Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9b42f43c9e6a3662736cd474e698e8f269fbc208ee7fd282d592e964518cf6cf,2017-05,Wiltshire Police,Wiltshire Police,-1.791383,51.055513,On or near ANCIENT WAY,E01032005,Wiltshire 059A,Unable to prosecute suspect
7a5ef21e783ffe1c07c83de49e73dde32d10691b88683ae9e230a1f26df500fd,2017-05,Wiltshire Police,Wiltshire Police,-1.843671,51.538759,On or near HAY LANE,E01015585,Swindon 025C,Investigation complete; no suspect identified
210767de9774cb651fd5c45310df5bd6d59d11a2dca7b30e41adcf45efa3e6fd,2017-05,Wiltshire Police,Wiltshire Police,-1.793511,51.071109,On or near ROLLESTONE STREET,E01032014,Wiltshire 056A,Investigation complete; no suspect identified
ca2661bed108705fdef564bd9a89f08835fc9f5f252dbe747ca0f44baeb8b1bc,2017-05,Wiltshire Police,Wiltshire Police,-1.834439,51.635214,On or near Petrol Station,E01031934,Wiltshire 001B,Unable to prosecute suspect
4b96a16f0fdeff389905e3defab69f88355e07aad8ca96ad73163fecac482455,2017-05,Wiltshire Police,Wiltshire Police,-1.795508,51.071239,On or near SCOTS LANE,E01032014,Wiltshire 056A,Investigation complete; no suspect identified
ab0591373724edbfaad8c1a34dc619487ea065e51de23378d2d4ae055f360bfc,2017-05,Wiltshire Police,Wiltshire Police,-2.053409,51.386300,On or near Parking Area,E01031845,Wiltshire 028A,Unable to prosecute suspect
9b923d37854f169b5d5579ee66ebc8e108ee2ea50426f219964832e5653cda8b,2017-05,Wiltshire Police,Wiltshire Police,-1.783092,51.522047,On or near WANSHOT CLOSE,E01015585,Swindon 025C,Investigation complete; no suspect identified
ed314901d1db9b139e13736d77dee43e3c663baabfcf8ef4f5d772ff06648235,2017-05,Wiltshire Police,Wiltshire Police,-2.224734,51.430389,On or near ASHWOOD ROAD,E01031889,Wiltshire 017B,Unable to prosecute suspect
12c3358158b836d7c41c3ab096657fe0a9e97e4c33084547bca9dd1eab69f683,2017-05,Wiltshire Police,Wiltshire Police,-1.815025,51.598474,On or near TATRY ROAD,E01032702,Swindon 027B,Suspect charged
aac73ed0ee334328f0093e6674c193e0d8f7ab4e54d2701ca310476cdb812656,2017-05,Wiltshire Police,Wiltshire Police,-1.795315,51.547667,On or near FIELD RISE,E01032707,Swindon 021F,Investigation complete; no suspect identified
03aebe54dd14a9c5eb22451a647ff0d8266d4d2f2ce9389b302fa0aee933da3a,2017-05,Wiltshire Police,Wiltshire Police,-2.141278,51.449393,On or near CHELTENHAM DRIVE,E01031906,Wiltshire 010B,Unable to prosecute suspect
b050fa6372d757cccfa35da9b17841acf7154a41ad4be28d34105351e4fa2860,2017-05,Wiltshire Police,Wiltshire Police,-1.781028,51.564824,On or near CORPORATION STREET,E01015475,Swindon 015A,Investigation complete; no suspect identified
c786c89c8c27155fd910ad84f8429f17bb137b08837cbc1dc40aad83d5e8430d,2017-05,Wiltshire Police,Wiltshire Police,-1.777688,51.554370,On or near KING JOHN STREET,E01032715,Swindon 019F,Unable to prosecute suspect
2f02367d9eddbace071f38568ff26235773e4cec4e0ff3e04ba62f8e7af52882,2017-05,Wiltshire Police,Wiltshire Police,-2.205944,51.324062,On or near TIMBRELL STREET,E01032087,Wiltshire 031C,Suspect charged
d4cd7813503ddbcffef3caa60504ed7ddd94715b921d694d61dade43307dbaba,2017-05,Wiltshire Police,Wiltshire Police,-2.125964,51.370267,On or near HEATHER AVENUE,E01032066,Wiltshire 022B,Investigation complete; no suspect identified
db35e4328504c445137fc8d808a404c5b0d04b6f1441976b55daaef6f127b292,2017-05,Wiltshire Police,Wiltshire Police,-1.740089,51.553861,On or near KARSLAKE CLOSE,E01015487,Swindon 023A,Suspect charged
9360fd5921ef4e98ce9dfec7d4afb23bb8c0767e73d6bc0077d5423ac2b4a2bf,2017-05,Wiltshire Police,Wiltshire Police,-1.968008,51.361824,On or near WATERSIDE PARK,E01032692,Wiltshire 025G,Offender given a drugs possession warning
d76d5e488a9ca8ce9e50b5fb5d25be923508c2c2fc059a4acd9eed189ca14174,2017-05,Wiltshire Police,Wiltshire Police,-1.792840,51.074219,On or near SWAYNE'S CLOSE,E01032016,Wiltshire 056C,Unable to prosecute suspect
c902666d3c333b9395f74ed6dbd348c2f911a851fc9f8d9c78fec48265e14b2a,2017-05,Wiltshire Police,Wiltshire Police,-1.864017,51.080978,On or near CROW LANE,E01032039,Wiltshire 054E,Investigation complete; no suspect identified
8e2f6aa28ea8744d5e5f143befe90f66ea256422e571225012664e52ba8a6760,2017-05,Wiltshire Police,Wiltshire Police,-1.664677,51.240194,On or near RECTORY CLOSE,E01032697,Wiltshire 041G,Unable to prosecute suspect
