Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
302146a8b448765b6fb1e687a627239dbd114a7f22abba1a174ec28090b6018e,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
5cc2dd03a83b235bc835a8812085976f881d7a08811b4b1b5ce28a3178f7ec7f,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
251f8e6143a02af43f4a553eeb35d1519de6fc17f8c3cd7e4dd924ac92beda38,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7eb9270f03875fcb711c8630419859f23ac73050ac4c9f780699b4a55b757abf,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
367feb61d71c23796741631b1018736a949d8a4fc98df0fd0d53c31b1a356fb3,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
a7fc6dc7831a3521a59b8853f3cb1a784f94a055d7a3b41e1335e755052c48b9,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5ad2a3df47aad6539fa34fd3dfc9151307e52c938d130a38577428e2008799e5,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
624b101292ba156f6c35cc5ac9c6be4ca7fb6e409f81237c2a96e59d03fef0b8,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
fac434d51686a1185292a764e6f06e6f8ba080f52447701f2e570e50ee292232,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
77dcdbf8a98657a5c941dcf542a63ceddc623403cfe71292009c37bd8bc0d302,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c0f6e28fd5157ce40735d4c6732b01983932fe4538cfa636dd3fabe2085dcfd8,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
623c63a296bd77e60c52b89416288b43c522e4be7a1e3a6f1ad930aaa3ffeb69,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4d333840e6a3b96747e9415edadbf31a1ffc105ebd317cbefa056a525a401af0,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
256c869fd9225cc608a1b9ae3d966aa510dae53c600aacef5e509ea7faaca02a,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
fe13e2f181561cdf7b81d3d770666a39c8805f11b25841c06fa233f035c00fd2,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a96e330cbfc65c5b3b1ee9d7690769aca63743213d8188213ee6a6835778d650,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
70b8c00810dcfe88461bc9ac0d10be3b001ba12adfd7b437c2da6374002801cf,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ea0c32cfc8aea4200bebf6cd575c1df87090f2ab2d005328251c4c443d187ad3,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
041d0701a137faa67a1e54277797f68098638f0835be86bb0943fea636e06819,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
e80d1bfb41e621ab6d54674765454d85c33d9989a24f22865db1418b82ae40f1,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f8e90b7f7c46e963ad9a5c3afc2ceb8e67dffdb194718537226d47a291bb0a0c,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d199f4c61c824ea1c4b2fea36e9c72a3572aca499739aa6cc2c31bb2f81e9fb9,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
c18469c3182ecf8ca616668b22a51075e0e758ca77119684310188e1b8bcca35,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4860b9d898f7570933741f8aba78525b74512e25b1f89c57aa48d7e7227a0af6,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
dc19aca91afff6a90906526cf3d9a39cffee66c38a17743409c468b213306970,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
720c163458ee1b5ef89133c47bd1e4725a123bf3b866cfbb939fd06aaa8b5c4c,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f5e2b06e7a69e5bd24e6758aa52937535dfa3f2e060c246bb381193395714d77,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b31072960ba8562bc927a6cb079a41a12892d53c52bd64acef57227af2ac3e72,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
da0f07da92b2a31fc1c9c6466b77544358e830d516fd753395c574ec2a91b30a,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,-4.213258,51.028303,On or near HEYWOOD ROAD,E01020300,Torridge 002B,Offender given a caution
c331146bcb136ac8eec57d43b19e39eb9bad870ddee0cd0bbbc24044376b73b9,2018-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
