Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ad0c770fe85b52540efd0e105de20ee884a7d052cec99d5d8a4b8cfcf0bff2a9,2016-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
b0f86bdd7648532ad5e19c6425522c4d09f1e35ca61f6260bf024e7a85a74c62,2016-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
a3a41bfa809fb72fbc11a4af8c4e33650d4db941268ba60cf24dbad7d6394f2d,2016-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
df8a75f3c0916a671d2011ca3671e052422ac06dcaa524f52994b9f1cef9b6df,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.289781,52.635640,On or near TALBOT SQUARE,E01026823,Norwich 007B,Suspect charged
87ecdf8ff0193d340e492552e493b72e1eca1f2b18e23f68834262d5732997cf,2016-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
000a5cca2b6e2462606da530bc818a01cc14c30f73971712577eac5c2ff1f0ff,2016-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
875aaca05b277f4c77623c1cf87728f602a122dc00047a8b85645cc0dabb7767,2016-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
6cce7be21d1edbdd9d98756f4ba6980e5778dcb598d03f135aaaf9d4438894d9,2016-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
e6a4e52c8fedc40358667b2bd34346f2260de98b95c417aa2a5e7bdb0b915319,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.727724,52.614551,On or near Petrol Station,E01026595,Great Yarmouth 005A,Investigation complete; no suspect identified
b0cb8f2d416b9f04e43b3ca7948f6e70114cfcaf0da81186d0fc359933ef3319,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.268998,52.629129,On or near Supermarket,E01026837,Norwich 009C,Investigation complete; no suspect identified
