Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dc13442b7d606c1822df96b894840306603a2d2bfe636882e48f3e87bae06c42,2016-12,Northumbria Police,Northumbria Police,-1.437459,54.992010,On or near TUDOR ROAD,E01008667,South Tyneside 002D,Offender given a caution
f42b956bbbc1ed23efeecce707e4c5ae44ebc1b545468e24369397867c89de6f,2016-12,Northumbria Police,Northumbria Police,-1.369899,54.896755,On or near MAINSFORTH TERRACE WEST,E01008738,Sunderland 016E,Suspect charged
c6ebab35a0ddc9a7951cf0243727181ec98403bab090f4f5ba336e15d4401896,2016-12,Northumbria Police,Northumbria Police,-1.369899,54.896755,On or near MAINSFORTH TERRACE WEST,E01008738,Sunderland 016E,Suspect charged
03c336417c028ceaf87f5f0a2b56553485b024f3be8bb9b7a211d54fc9c14179,2016-12,Northumbria Police,Northumbria Police,-1.569627,55.083453,On or near VILLAGE ROAD,E01027397,Northumberland 028C,Investigation complete; no suspect identified
4e8135dfde1c83aa8570578e3fb33517092bfb44aac3e8ba3a5d5e964b275226,2016-12,Northumbria Police,Northumbria Police,-1.445671,54.923464,On or near COLERIDGE ROAD,E01008694,Sunderland 008B,Investigation complete; no suspect identified
eb1eb9662da426a41ae85e502d911488dea32b9d545312f724b689d824898a50,2016-12,Northumbria Police,Northumbria Police,-1.622943,54.924097,On or near Shopping Area,E01008226,Gateshead 025D,Investigation complete; no suspect identified
741ba6fdd402644f96c805ee3c968c3dbcfdc1ab26adb597886a8b7f58862000,2016-12,Northumbria Police,Northumbria Police,-1.373549,54.921784,On or near ASHDALE COURT,E01008790,Sunderland 006E,Investigation complete; no suspect identified
eb128dd252de32e39be7e17ebfc28080d5a629b355486111f0950152a6f4563b,2016-12,Northumbria Police,Northumbria Police,-1.546902,54.949746,On or near BUTTERMERE,E01008241,Gateshead 015C,Investigation complete; no suspect identified
9eb4effd1994cfe381c4dac9e1ced2c20ef571780e0a86cab0255ef3362b4af4,2016-12,Northumbria Police,Northumbria Police,-1.595838,55.163869,On or near MELDON GARDENS,E01027534,Northumberland 017C,Investigation complete; no suspect identified
9558825a030ec6246fdd08d5baea92bcf61702651e176d0a275854722e908423,2016-12,Northumbria Police,Northumbria Police,-1.454928,54.838772,On or near DENE AVENUE,E01008714,Sunderland 034A,Suspect charged
