Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
78ca583f93165f9591bcd1092ea3cdcf503ff228b06003587f8efd70632d7545,2017-08,Northumbria Police,Northumbria Police,-1.487865,55.025023,On or near NEW YORK ROAD,E01008552,North Tyneside 009A,Investigation complete; no suspect identified
eeda253f64890830333a5668c97ba5300e3c36a862445bde890c2b2e50c92ffa,2017-08,Northumbria Police,Northumbria Police,-1.652216,54.999840,On or near MANSELL PLACE,E01008375,Newcastle upon Tyne 008C,Investigation complete; no suspect identified
8c890ff49397ded87e3cad8268c632327f44443cbe517baed7cd4dd7aa1699ca,2017-08,Northumbria Police,Northumbria Police,-1.816123,55.094902,On or near A696,E01027473,Northumberland 015D,Investigation complete; no suspect identified
577fe035a2a0e5ecbe9b62f533ec0b9edd09a61bdb714856ac6dc6815f6f2c59,2017-08,Northumbria Police,Northumbria Police,-1.569362,55.181005,On or near WEST VIEW,E01027529,Northumberland 010B,Investigation complete; no suspect identified
b9f1e86818f8f75da7c34c18e870ce18cd12a6f438fd5e98cf8874ac35075c2d,2017-08,Northumbria Police,Northumbria Police,-1.385079,54.904436,On or near MARITIME STREET,E01008703,Sunderland 013B,Investigation complete; no suspect identified
ae403f81312d37727e960f939ee24ac6f8af1dea996bf660ab96163f3d71c255,2017-08,Northumbria Police,Northumbria Police,-1.618281,54.933653,On or near Parking Area,E01008259,Gateshead 007D,Investigation complete; no suspect identified
3bcc34f9ddb1e6f0cb9c734197fd74badd2054afaeec39436d3fad0281135a3f,2017-08,Northumbria Police,Northumbria Police,-1.528937,55.116174,On or near THROPTON AVENUE,E01027428,Northumberland 025D,Offender given a drugs possession warning
2141184fc176c1f50bc46def2148f086330743399bd076691b736bc8c1639b4a,2017-08,Northumbria Police,Northumbria Police,-1.492851,54.976986,On or near KENT STREET,E01008660,South Tyneside 007C,Investigation complete; no suspect identified
8e6adbac266cc71897505063a1263930fee7d55c1759857c9c58cd80cad77986,2017-08,Northumbria Police,Northumbria Police,-1.621136,54.903810,On or near ASHVALE AVENUE,E01008226,Gateshead 025D,Investigation complete; no suspect identified
9e343994d3437178af49722294c8da152c93b6c64f9359fdb974e67abaf49390,2017-08,Northumbria Police,Northumbria Police,-1.615435,54.971836,On or near Nightclub,E01033543,Newcastle upon Tyne 024G,Investigation complete; no suspect identified
37e23a89175c1f91a38853a43cbdb4f972edb12516936ea17c43485c7755a948,2017-08,Northumbria Police,Northumbria Police,-1.570022,54.979296,On or near A193,E01008392,Newcastle upon Tyne 026F,Investigation complete; no suspect identified
d17b9ccd4e31a6f063cc3e7889a4452c05eb9c4e03825dd3b39741754432db97,2017-08,Northumbria Police,Northumbria Police,-1.385145,54.904139,On or near Nightclub,E01008836,Sunderland 016F,Investigation complete; no suspect identified
d96f55a7bd088ab44c60a90e065c958dadc59eac10f0a0aae6aa1afc044cdb25,2017-08,Northumbria Police,Northumbria Police,-1.654894,55.008421,On or near ANFIELD ROAD,E01008339,Newcastle upon Tyne 003D,Investigation complete; no suspect identified
1b935667fbd10169d9a308f567b3958b1a0b836a0327c88be32b903067dea618,2017-08,Northumbria Police,Northumbria Police,-1.370349,54.941870,On or near ROSEDALE AVENUE,E01008723,Sunderland 002A,Investigation complete; no suspect identified
737afe0b4a07b4e4cbd014ab7df5a740c27ad00c114b20648a65675f22a13268,2017-08,Northumbria Police,Northumbria Police,-1.544388,54.907006,On or near BAUGH CLOSE,E01008875,Sunderland 010C,Investigation complete; no suspect identified
50e40fa22b084ac9f785649385c764afcbc873635e11a002510cac6248a3406e,2017-08,Northumbria Police,Northumbria Police,-1.547771,54.973886,On or near BIRCH TERRACE,E01008429,Newcastle upon Tyne 028D,Investigation complete; no suspect identified
c9be63cd6a95c424316892b2ff6e5698c305364211c0af4d2588d51a34037709,2017-08,Northumbria Police,Northumbria Police,-1.463009,54.948946,On or near B1298,E01008613,South Tyneside 021D,Investigation complete; no suspect identified
3d74c7cc49cd4b1e81a231793ad1268b6945e53ca74bcf95b31ab35ea8af9664,2017-08,Northumbria Police,Northumbria Police,-1.558834,54.963673,On or near OXTED PLACE,E01008390,Newcastle upon Tyne 030A,Investigation complete; no suspect identified
ebb8c23395352386fc0188756ae2ce48e304eaf134355ad69e5acae88a71be76,2017-08,Northumbria Police,Northumbria Police,-1.459132,54.842251,On or near RYHOPE STREET,E01008714,Sunderland 034A,Investigation complete; no suspect identified
5d3400d8df05130d35961aa2a848b3d358d665a31f3d9e315c0b6859001462ea,2017-08,Northumbria Police,Northumbria Police,-1.459132,54.842251,On or near RYHOPE STREET,E01008714,Sunderland 034A,Investigation complete; no suspect identified
5d3400d8df05130d35961aa2a848b3d358d665a31f3d9e315c0b6859001462ea,2017-08,Northumbria Police,Northumbria Police,-1.459132,54.842251,On or near RYHOPE STREET,E01008714,Sunderland 034A,Investigation complete; no suspect identified
5d3400d8df05130d35961aa2a848b3d358d665a31f3d9e315c0b6859001462ea,2017-08,Northumbria Police,Northumbria Police,-1.459132,54.842251,On or near RYHOPE STREET,E01008714,Sunderland 034A,Investigation complete; no suspect identified
7b15979101c3e40a9fd90789a25838989194747d6b19ac83d2687db0a06b575b,2017-08,Northumbria Police,Northumbria Police,-1.361114,54.880408,On or near ANGRAM DRIVE,E01008741,Sunderland 024B,Investigation complete; no suspect identified
8ca70aa72e5c00f9426731f823e79c6f2b7d45b0c1e6f671dbf5c7663482240b,2017-08,Northumbria Police,Northumbria Police,-1.664780,54.957209,On or near Parking Area,E01008262,Gateshead 009A,Investigation complete; no suspect identified
d628476faed0dedd874d8ba62024f2410dcb3754b8826ab04f4e3caecb4fb040,2017-08,Northumbria Police,Northumbria Police,-1.699450,54.950515,On or near A694,E01008181,Gateshead 005C,Investigation complete; no suspect identified
28f0d2ca9d1fcd60e0df6c3e46ea7a68c52e4cf9a1022f64da5563102664358c,2017-08,Northumbria Police,Northumbria Police,-1.691703,55.400861,On or near Petrol Station,E01027358,Northumberland 005A,Suspect charged
0ea3bafd81ae75002b38dd1cfe93022d4ab668d03676c075a9340bb5d95d8139,2017-08,Northumbria Police,Northumbria Police,-1.453728,54.820407,On or near PARK VIEW,E01008742,Sunderland 035C,Investigation complete; no suspect identified
93ee6ba92ec118df9cadb06a2b9c2b95293fcad8cf5e51879893d3f074998b46,2017-08,Northumbria Police,Northumbria Police,-1.433608,54.882484,On or near THORNDALE ROAD,E01008829,Sunderland 023G,Offender given a caution
6d69ad987f66e88c6f4f9b284d20722f23afb6b2c7126351718a5064c1b8255a,2017-08,Northumbria Police,Northumbria Police,-1.599709,54.936775,On or near DURHAM ROAD,E01008239,Gateshead 020D,Suspect charged
