Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c78fdb780e5b5110313c1abb7c83e3cb983d6730edbe08fff55aa133b0bbf738,2018-09,Leicestershire Police,Leicestershire Police,-1.118336,52.651743,On or near DOWN STREET,E01013713,Leicester 010A,Suspect charged
5bac8216155cc0e172db3c6815e58f59cffa44f16438c1fd7ffd2548293ad1b2,2018-09,Leicestershire Police,Leicestershire Police,-1.165195,52.642454,On or near BATEMAN ROAD,E01013728,Leicester 012E,Suspect charged
b544ee1e54e7aef648de2f9fd576d15c06267186ed4675f3f8ac248d2e5a44ab,2018-09,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
b353a980e83f595775622c8d126566baedf9da58756e9a86bac4da4589794d4b,2018-09,Leicestershire Police,Leicestershire Police,-1.373062,52.707456,On or near Parking Area,E01025937,North West Leicestershire 011B,Suspect charged
f75f302dd45aa57187f0dc62af0fbabf431cf84dfbbb5c27fbd8cdbe57e552ec,2018-09,Leicestershire Police,Leicestershire Police,-1.102043,52.654084,On or near GIPSY LANE,E01013624,Leicester 007A,Unable to prosecute suspect
71252694d2618b2cf47ab54498ca5b2693773b95faa2b0f382c6b4341e5ef1c1,2018-09,Leicestershire Police,Leicestershire Police,-1.205007,52.771328,On or near HIGH STREET,E01025720,Charnwood 003A,Unable to prosecute suspect
1c2b1468cd7bac1c3ed11d7c49cbd2f7a818cc47e949db1ad939a319b89e6d4e,2018-09,Leicestershire Police,Leicestershire Police,-1.300148,52.767900,On or near OXLEY CLOSE,E01025747,Charnwood 005D,Unable to prosecute suspect
b8c5c7ada1ee0f105a20895dba45c96065aab505caf8ae83baa1b4810afa8d38,2018-09,Leicestershire Police,Leicestershire Police,-1.116804,52.652955,On or near AGAR STREET,E01013626,Leicester 007B,Local resolution
49cb5ffd66fac9e2b2ebb87b46b7de8fe7e4ff5dbb0f9e9f7bea151528f48888,2018-09,Leicestershire Police,Leicestershire Police,-1.375965,52.648147,On or near GREGORY CLOSE,E01025820,Hinckley and Bosworth 004B,Unable to prosecute suspect
412097e7fa3f90021d1116728e167330c38bfc4c5df1641f9bd3f330a604b444,2018-09,Leicestershire Police,Leicestershire Police,-1.144500,52.725257,On or near GLEBE CLOSE,E01025727,Charnwood 014B,Unable to prosecute suspect
82c304419a1645890fc8b117c4c05887820605944fbdc752fb83c29f77b9840d,2018-09,Leicestershire Police,Leicestershire Police,-1.136658,52.651393,On or near PIONEER CLOSE,E01013607,Leicester 008B,Suspect charged
6af4eb50cfd34a7b249a0f77951fc7deefc633a6b2d7133734ef763bb52b702f,2018-09,Leicestershire Police,Leicestershire Police,-1.189281,52.637857,On or near BREX RISE,E01013729,Leicester 020A,Unable to prosecute suspect
a0cc532dfb91dbbec7d91a2257cdd8b855a10851bc6b20c2571487f89dad1dd1,2018-09,Leicestershire Police,Leicestershire Police,-1.288496,52.523908,On or near MILL LANE,E01025664,Blaby 012D,Investigation complete; no suspect identified
c3ce9910fbbfc878cdd7b193bb3adbcdbc8bfe93eff9afdce8452e4dbb3b627b,2018-09,Leicestershire Police,Leicestershire Police,-1.160433,52.691281,On or near RECTORY LANE,E01025736,Charnwood 016C,Unable to prosecute suspect
554e855d347c89167e94c4467883b53f75149d043a1a5ec94edf1fa5afcd9515,2018-09,Leicestershire Police,Leicestershire Police,-1.111005,52.730413,On or near HIGH STREET,E01025748,Charnwood 013A,Unable to prosecute suspect
5eb18501c48dea049002bdbea3a7c71963ad1d933d6ae8b26a54d5fa4f6d9968,2018-09,Leicestershire Police,Leicestershire Police,-1.060262,52.639781,On or near TARBAT ROAD,E01013768,Leicester 037D,Investigation complete; no suspect identified
4b10965bbfdbf87ffa9520304a136765c82b790649d7bdc6f6f04e28611ad9d5,2018-09,Leicestershire Police,Leicestershire Police,-1.193421,52.659470,On or near GYNSILL LANE,E01025623,Blaby 013B,Unable to prosecute suspect
d1c16302b642e7352681e1dc0803355534a93029df0d32d93da513b7fd8494e8,2018-09,Leicestershire Police,Leicestershire Police,-1.117090,52.617446,On or near QUEENS ROAD,E01013649,Leicester 030C,Investigation complete; no suspect identified
0dd2f7b0418f7b9f22642f471700fdea98068600034454635a30c216cd05a7a3,2018-09,Leicestershire Police,Leicestershire Police,-0.926913,52.488808,On or near MONROE CLOSE,E01025794,Harborough 007B,Formal action is not in the public interest
16f68fa1bedf82ca7fee522553af0106d7814b67a51122be73bf2d5d81c7a6d9,2018-09,Leicestershire Police,Leicestershire Police,-1.209191,52.767005,On or near PARK ROAD,E01025720,Charnwood 003A,Investigation complete; no suspect identified
c21c0b9bfcee19f1c892606e62621826d154f1c726fdd20d843a01619bf6f375,2018-09,Leicestershire Police,Leicestershire Police,-1.066034,52.701804,On or near JACK HARDY CLOSE,E01025752,Charnwood 018A,Further investigation is not in the public interest
d7ebc03ca21901e2361cdbf82e206f70f2941b484b9326548f213793a894eeea,2018-09,Leicestershire Police,Leicestershire Police,-1.348595,52.571244,On or near MYRTLE CLOSE,E01025823,Hinckley and Bosworth 007C,Investigation complete; no suspect identified
2723178655125d22db2ae4e550a1dc5e64f9738e4ca6d703e2c90664367a37fb,2018-09,Leicestershire Police,Leicestershire Police,-1.162714,52.660156,On or near IONA CLOSE,E01013622,Leicester 004D,Unable to prosecute suspect
76a628a4a34c8b34d317ce0c5523d5ca090758189cf925f1ddbbb5d4bf32264d,2018-09,Leicestershire Police,Leicestershire Police,-1.130922,52.634279,On or near GRANBY PLACE,E01032867,Leicester 041A,Investigation complete; no suspect identified
b1cfef65aae47e9e39246a47829f90b4b30af6dee09ab50bf31075e24de0f185,2018-09,Leicestershire Police,Leicestershire Police,-1.357178,52.530153,On or near MILLERS GREEN,E01025836,Hinckley and Bosworth 014F,Unable to prosecute suspect
347550482ce08db9f9d7b226028a74cdf95b1213022c03df7e685fd1765459fd,2018-09,Leicestershire Police,Leicestershire Police,-1.206813,52.780446,On or near DEERS ACRE,E01025706,Charnwood 002G,Further investigation is not in the public interest
b795f860279d1639502517205a57a6d3b0675b9af9539c5829821d43b224024a,2018-09,Leicestershire Police,Leicestershire Police,-1.058600,52.624979,On or near CHATTERIS AVENUE,E01013669,Leicester 025B,Investigation complete; no suspect identified
a559127b0b1786f048a88e352ac700901b3cc379948c907f332f114a75017362,2018-09,Leicestershire Police,Leicestershire Police,-1.136980,52.727369,On or near Parking Area,E01025726,Charnwood 014A,Unable to prosecute suspect
2691a1a350e3b382b42b8a0ff038db35bf86fbc291539fe3974455ff71575159,2018-09,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
4e7f23446f379f01ae224b7ce43f395bf08928b2d4f5ed4e5de58b7620c32322,2018-09,Leicestershire Police,Leicestershire Police,-1.133602,52.576376,On or near IRLAM STREET,E01025989,Oadby and Wigston 006E,Unable to prosecute suspect
d52da0724eb2ee593843c8c4b0f1e8e8ad18b34bf7d0664f2322b9835addb7e7,2018-09,Leicestershire Police,Leicestershire Police,-1.112197,52.601578,On or near PALMERSTON WAY,E01013707,Leicester 032D,Investigation complete; no suspect identified
81d7d3777cc8eb1e1d08be2ddf69da2a9b9b4a25382628a5382e63cc6af24096,2018-09,Leicestershire Police,Leicestershire Police,-1.232108,52.660536,On or near HOLMES CLOSE,E01025845,Hinckley and Bosworth 003A,Investigation complete; no suspect identified
21b77b021cf1da89f0c05088ffc65a9000ed9eb260380ffdf965a78db60db0fd,2018-09,Leicestershire Police,Leicestershire Police,-1.086797,52.642937,On or near TURNER ROAD,E01013699,Leicester 009C,Further investigation is not in the public interest
814bc2c0c7f8542b4312ea5f315e49db299f3c7a2b49731ebaeffc4c066c5f22,2018-09,Leicestershire Police,Leicestershire Police,-1.070402,52.648752,On or near HUMBER CLOSE,E01013696,Leicester 009A,Investigation complete; no suspect identified
619bb93dd1113eafac57cb39f8e8d2e350cd80f8a95e17bc70e777c826159555,2018-09,Leicestershire Police,Leicestershire Police,-1.130778,52.631887,On or near ALBION STREET,E01032873,Leicester 041D,Investigation complete; no suspect identified
bb6350c283bb9ec825628361ce868168fdf40c8eb4a3e5cc03240a876fade704,2018-09,Leicestershire Police,Leicestershire Police,-1.146364,52.642608,On or near RUGBY STREET,E01013681,Leicester 016A,Investigation complete; no suspect identified
eeb125607cabf2195130602e411d34f20ad8ca8c096d83f5e819f8c4ca76b1fa,2018-09,Leicestershire Police,Leicestershire Police,-1.131220,52.661754,On or near THURCASTON ROAD,E01013603,Leicester 003D,Investigation complete; no suspect identified
c08b07384743a052a5910ec45d9ed397c5381d88097d17d90a975f5e57e36cd3,2018-09,Leicestershire Police,Leicestershire Police,-1.400914,52.760657,On or near GELSMOOR ROAD,E01025964,North West Leicestershire 005D,Investigation complete; no suspect identified
796cdeecdb5cab19d47a2b3f02ad0c73caf90405fb7d8534b9443e172cc0f549,2018-09,Leicestershire Police,Leicestershire Police,-1.149350,52.788715,On or near PRESTWOLD LANE,E01025760,Charnwood 008A,Investigation complete; no suspect identified
ff6ffc2ce44b65a3baf452b4f295dc78836744df829ba9a4adfc65715c82e08e,2018-09,Leicestershire Police,Leicestershire Police,-1.149124,52.641252,On or near BONCHURCH STREET,E01013681,Leicester 016A,Investigation complete; no suspect identified
c2ff6d6781382c3b569e2b6c98243f2a57743f2458e09cb45d833dae82a280e4,2018-09,Leicestershire Police,Leicestershire Police,-1.238243,52.783835,On or near DEIGHTON WAY,E01033386,Charnwood 001E,Unable to prosecute suspect
872b9572989ac33ac3be170c705fedab97d871ab5700d076a8073e070a1a254e,2018-09,Leicestershire Police,Leicestershire Police,-1.126681,52.690696,On or near Petrol Station,E01025679,Charnwood 019A,Unable to prosecute suspect
b22787fa0cd0f84c026635c4b01d458fe13f08be864f4734edf1df3858f4d2fe,2018-09,Leicestershire Police,Leicestershire Police,-1.207187,52.772907,On or near Nightclub,E01025703,Charnwood 002D,Investigation complete; no suspect identified
191fa81cde091720b534b5adf13fd35d7b3ed9611edd26b709080be3ca0edc3a,2018-09,Leicestershire Police,Leicestershire Police,-1.136312,52.659958,On or near Sports/Recreation Area,E01013605,Leicester 003F,Unable to prosecute suspect
3bc729204970d58929704e7f02edf51947806b0b296bb5977622f5083fab1fe0,2018-09,Leicestershire Police,Leicestershire Police,-1.067140,52.599902,On or near BOLLINGTON ROAD,E01025981,Oadby and Wigston 009F,Investigation complete; no suspect identified
a3e7da45e209bb860618e99a0f8273a5cbaa0a4270acccbedd2e4eef74072679,2018-09,Leicestershire Police,Leicestershire Police,-1.183741,52.598847,On or near Supermarket,E01025627,Blaby 006C,Suspect charged
347de8c1737ad6c41d144bd9a0d4c8043a3b14768cbcc1c94630f32d6463e7f7,2018-09,Leicestershire Police,Leicestershire Police,-1.211703,52.751856,On or near LILAC CLOSE,E01025714,Charnwood 010F,Further investigation is not in the public interest
