Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c48cf2a55a933fc9dc2f38f8b5d269d8045937be841045532585d7db0f17b056,2019-06,Thames Valley Police,Thames Valley Police,-0.732479,51.509197,On or near Petrol Station,E01016594,Windsor and Maidenhead 007E,Unable to prosecute suspect
a0d24365287964b43dd33ce49bb7b6f2a3a70581c101423cc90afbdfde447079,2019-06,Thames Valley Police,Thames Valley Police,-0.779232,51.638222,On or near MILLBROOK CLOSE,E01017912,Wycombe 012B,Investigation complete; no suspect identified
1d5684f740c1d777f9d95d167ac81bc2027c978684912f1c03eb3db00837ad92,2019-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
92e8c21f9eb4a0a813fbf5c0f81a9b253db1bfcbdc984e6306605b341a4e6f1a,2019-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
ea8e3a0c544b9d2f35c75e4b90c852b8dc478fb380c4aec4a7dd3e4246a59171,2019-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
91bce987f3d355fb03d289e4b7ec3a645dc12a7251bd6fd21d1de15ade234da0,2019-06,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
76023ef18d66bba495dd6576c87be2780e3709337dc304bf8e8c38d596449a16,2019-06,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
45875f5e88af63f9efe27a8ec52b46b1330a5b688f16ec8680b468ae0ea6de4a,2019-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
c645b748aea4f7786bfcbc1b02d5a578332b1fdd5aa09b34470578d90e76a24c,2019-06,Thames Valley Police,Thames Valley Police,-0.813409,51.818458,On or near Nightclub,E01032961,Aylesbury Vale 015F,Suspect charged
415ea985821316a908aab62e4331392a1144129c4542ba4d3cf16c644f36a18b,2019-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
7c674faf9e9967cfd3df604008166f8b4d9ff2d12cae78bbea486839b27dce09,2019-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
1f07e8a0a3cc4784571a1f331c9618ffb3dfdecb28918f740549d320c4c2acd3,2019-06,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
6c7c8ab0278fef5ce74b44e19581b4dec0d25fb2837c7a0f5aeee1f3decb8bb5,2019-06,Thames Valley Police,Thames Valley Police,-0.776144,52.004888,On or near HOLTON HILL,E01016748,Milton Keynes 028A,Suspect charged
45b1a906c429495a84213caa6d9bcad9f8e6444033f7b9ae2241c21b41b1437c,2019-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b0f83d13d51ea56d671e0f866753fe323739ef8f76fc1b47a0e6f66ef80f67f3,2019-06,Thames Valley Police,Thames Valley Police,-0.906609,51.383732,On or near HOWELL CLOSE,E01016610,Wokingham 018A,Unable to prosecute suspect
