Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
35a4bfc1c253a7b1bb4e3092a55e05fd98a82a987b9bfa4f8aabb4b0c277a297,2018-05,Dorset Police,Dorset Police,,,No location,,,Offender given conditional discharge
06bc2dbfc75dcafaf0af7b50bf5ca5eb83334a953a68a00601bb87d61f8c77f5,2018-05,Dorset Police,Dorset Police,,,No location,,,Offender ordered to pay compensation
e47207ae4b55a4ef4d06dd2840c33620c5364df4882cb80553cd167713ea5bed,2018-05,Dorset Police,Dorset Police,,,No location,,,Offender given conditional discharge
046f755ad63af84a1e2b0267ae25ca9df4e9eabea6e8f8b84b6a29a70d85cb50,2018-05,Dorset Police,Dorset Police,-1.875729,50.746681,On or near NORWAY CLOSE,E01015377,Bournemouth 009E,Offender sent to prison
1b8ecdb9f47dd1b68a6569e4ab7099b221a3705d3c54b5acd62c0ab924a01659,2018-05,Dorset Police,Dorset Police,-1.860918,50.813740,On or near THE PADDOCK,E01020405,East Dorset 004C,Offender given community sentence
006ed2a6ca362b92d3342b53bc053d6e18d9ddd4a54ebe2cce9e68134410d2a6,2018-05,Dorset Police,Dorset Police,-2.087209,50.720339,On or near FIR AVENUE,E01020476,Purbeck 003A,Offender given community sentence
f35e4f836328ec4aecee7bbf300b395b208b4d4940d192454f23ed86e75513d6,2018-05,Dorset Police,Dorset Police,-1.766953,50.733772,On or near Parking Area,E01020364,Christchurch 006C,Offender given community sentence
b9f0d7360cf857a214cc7b4e7dee58e9641fd8deb89359f06f7d24e3c1650b25,2018-05,Dorset Police,Dorset Police,-1.843812,50.733172,On or near ASHLEY CLOSE,E01015292,Bournemouth 015A,Offender given conditional discharge
ef547675c342ca3f09aa388e15246be861bb905eae13aa3daea66f01711752ab,2018-05,Dorset Police,Dorset Police,-2.456655,50.606751,On or near Parking Area,E01020581,Weymouth and Portland 004E,Offender fined
851d3b5e2c2ed244ef9c9522cfce0fa3794c8e44acd2b42e37b286b90ef475f6,2018-05,Dorset Police,Dorset Police,-1.827107,50.729210,On or near QUEENSLAND ROAD,E01015275,Bournemouth 016C,Offender given conditional discharge
