Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9db5b3d84b87ca87c1e92d40b9a5420c69103480f536997d29dfe01c1036fcd2,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
ecb3219835245e54bb8814f921c8362435b66c1b0c4837f2f39781089bd0b8c3,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
b35368db8ffe0c378458f9b01e5f7a5bb92e4bfec3d02dbc551d735196bd899b,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
8926eaf226d1df50c54e0e5f2505e5e0f121ee7f8f3d30b0663fe041afae7cda,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
f1688267073aa9eb4e9103dfc45ec6b81b22292af9b9bc7b289f1b04bf49d079,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d11a1f817558913e0d81ff5ef07b44d0f4644352f513dbc64551a71d652b5bf1,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f3dc941b1c490c6956ca426b766ba0e3bb5ec1fe132360924f939db426a3f5b8,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a013a3bc8d299ecc3df84bc8c0d583cf253ea82bb34fba664ae9cab59d5f47fd,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d4681c43716f4fd30d0e41cc7485b14a365fc45ad8dc704229bfb11e7508540c,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
28d5cdc1cb5e2ddc5ab76fef29edc291d4b115fd5af0fb90204f92687103531a,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
161497cf76873fbd64732c5ac9a2a3942fcda31ad27c2474a6eed27a3e15d41f,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a123205a7c3caa5c6498146ba5723dea8819b81025527d6c2e17dd7a2eb297f8,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f39a0e9403bf62faa54e7de1d12243828d90b26c0fcf23026a27f35c1f30f414,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
146ab274a9fa0c74bd9b61809dedde2022406699c97a1893e4bb8385efe9f50c,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
53b61c14bb18375c9b4b680e4dd7f07c42257b8bab0f46e12c7851463cb146d5,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c7b7dc54593027c3518cf6ddd1a778c17db9bb0e2044955675d6f0e7262eaf11,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
44b066d48577dbba4c97be490191ab0d523a288257aa3536ebe5be09f35d7635,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
675641c930e730ed53fb2ea40f5a9e33563710d58aaf2eb6eb7271ae1f260495,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
58cc7915c42c80d1af836cc57c9e9c0d81b75880b9c6fce560b7edecb18134e4,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
c9fc6a185d253bf4bbbe5e91a554a41548d286e97a127c5db38058e7375dd537,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
10677bd2f045843b95a65310acdde0dc64c5bf9a6a461ff2fd4bdc64f997310f,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
ddefc418eb61e96b40369c03537896f74563e40f497b6b98ae3cab94666b5fa3,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
1b4c59c76cdf6a80bd33a896c876a9e4e7b8f71364643dddbcd2f3526f06ee66,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
0189b6e74ec8fb13179f743dd976f62960257328b1e7a17435622738a8391396,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
e714b2545aac2862c39c88f4b456f18dba19cdb486f72a40090c2c85ccd9c216,2018-04,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
eacc9714dbb02469e31805760bd10bab53df86c34819b6275a03d885f2fa5a6d,2018-04,Staffordshire Police,Staffordshire Police,-2.109935,52.975210,On or near HAWTHORN PLACE,E01014322,Stoke-on-Trent 031E,Action to be taken by another organisation
1ef1a27c0cbdd439ec48a7eb52fdcb0348c7b04e2172bb67987defc31e38616f,2018-04,Staffordshire Police,Staffordshire Police,-1.815831,52.677631,On or near THE BRAMBLES,E01029520,Lichfield 005E,Unable to prosecute suspect
64d09d7179fa8fe40193428f8652e7e6c7c355f6455b7a7c8087f2aee87855ae,2018-04,Staffordshire Police,Staffordshire Police,-1.815831,52.677631,On or near THE BRAMBLES,E01029520,Lichfield 005E,Unable to prosecute suspect
6a8a8d03ecfdee2fe6a632b1990f0995926af679e593b2af7e4de88372102bff,2018-04,Staffordshire Police,Staffordshire Police,-2.121528,52.781298,On or near SOUTHFIELDS CLOSE,E01029728,Stafford 013E,Unable to prosecute suspect
c39d383a06fbc578347b02e569dfbc68a60b99cddbe38e90b40ec6a626421def,2018-04,Staffordshire Police,Staffordshire Police,-2.114633,52.803680,On or near LICHFIELD ROAD,E01029701,Stafford 010E,Unable to prosecute suspect
c3ea72c5248ac4d11f03613988a575740840387da4380b22f89ff3df74d89995,2018-04,Staffordshire Police,Staffordshire Police,-2.166745,52.680335,On or near JOHNSGATE,E01029617,South Staffordshire 003A,Suspect charged
45db8cba7d0fd23cba6729d0a9eb2f8fe40aedb1a321158455484380d7341932,2018-04,Staffordshire Police,Staffordshire Police,-2.004291,52.825364,On or near Parking Area,E01029712,Stafford 008D,Suspect charged
126130f0a7756856732a9402f8427476d16bfd4b9a8607ae68c981540a8cb852,2018-04,Staffordshire Police,Staffordshire Police,-2.159358,52.942029,On or near Parking Area,E01029682,Stafford 002B,Suspect charged
