Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
81fd74ef741e4eabcef69570a552ecc4d0f5c1cb18b2c98e90a497a58bba3d18,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a drugs possession warning
33babe207607bebd9cc11e9dc3e21cf5a16726c911bb863ea7b84bd7658a0ccc,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d331fd46db2c3222f50ddb3eeebec4df668d45e1b6ee0200f0025beb1f459def,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e96fb913ff60e49afe380819c221576a33dda9160bc38ef0378212d71acf9358,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
4e0a994fe52810867c5831d7cc0dc7dde16ed90ea8aef9b7fc55e70c76b308c1,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7b909fdcd130fd93eedb86122d0368c28cf6490b1784e99638a56e2bb64e2675,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0edba83d7000cc8b0a51353897f803e28e714e48016e7d21dc4d16391913bc85,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
69c590704f3ba5da212e86d37c76a791305dab84e8739dc799fcb33aa7cc4323,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ea647a746db4c38bbdcd7bebb8d0af3864735df31025e412932cb6d8ebd2c651,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
e9dc8c9a83e7f41dea06d4e0fc3385bca43e150376fb06b3cc39efdc5476e0a4,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
415137cb59dd9f1ca39e2e8a3bf333ec5bd735dd2c97a29584425998d0af5621,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1317732ae750cd730365f5485a7c5944337ed0df96ac90f6966b63a75e67a5cb,2018-03,South Yorkshire Police,South Yorkshire Police,-1.303834,53.448340,On or near GARBROADS CRESCENT,E01007719,Rotherham 010A,Unable to prosecute suspect
b67d39b1ea12f3238d4bfbf8e9b5f80a4515fa19cd507b766e7876ff8c0905d0,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
adf856b2e01bc071aa37a21459beec2b1874ed4ee02e0e9542be9b553f038458,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6b02e49922e079c526162b373dd69d99afc1203230e29233cef6a479c7c7736f,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f7962d1208090144b5a9af2e3e3b40662fc4068878aa24926e39c88fa1c34d5c,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0ee2c6ee4fd9c0cc245676bc85525bdc7d6d6ac75cf253d58ca1a15053b801a6,2018-03,South Yorkshire Police,South Yorkshire Police,-1.379147,53.574441,On or near QUEENSWAY,E01007332,Barnsley 006C,Investigation complete; no suspect identified
b5bb40db01a9ad7b5ba8d476017757ec877174f2bbf448f5c395d4b0b0c5a5ec,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
9fe4c2ca58456f3f686c16d44d3ff1c4a290f5f3d64fe0d4808bf23d97af9a70,2018-03,South Yorkshire Police,South Yorkshire Police,-1.397187,53.365369,On or near RAVENSCROFT OVAL,E01007967,Sheffield 045B,Investigation complete; no suspect identified
8e965dedceda2d35f9432c1af4d7b42025588f33c587449583bd8882c05e4589,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
738e8cda18a692bdb92ad04afd3d5e9c3d24a14fc3b266e6658711115e81a43a,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e446e888c931f37a80bfc6bf1f2d2ca87c18fafd3b1a3c6bcf5d64f545f3933f,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
4ce3b4dead38a360ddaef9535d91608756587dfa3c564d97c98e0d3293022472,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given penalty notice
ca2162f3d1241f39b57b6943dd5d1205bb7e358284ecbefa2e38d2a1f61f60a5,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5b34bc725124a4bbce76bbdfec95417082af78e86f0d0b39630dcbbac659a1c7,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a drugs possession warning
d96a547e3a48bacfb7b4a6e02bca6fd72ea6b4aea46f9c19e5fb03dc665648f5,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
171476f461b8703ff477503224dc85a40c7b697706ebc209678e9803f11ff754,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
01e085f7517aa10c8a295bc71b4584720797da47d22918e5f13fdf3ec5ceab3b,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b9a270b76a4857dbd5ce8fca5bf2add191649e462ca864f0c536424c03aa2d15,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
d0173dce99f000b904c4123e37f6eb6ba0e94c1209b01cef96352572a23f597d,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
84186703c210fcf3350a3de2fe0077dbb3a886e582a0d086ac6b137e3e488976,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
68ac659bec9f8aeff254bee9c0822c315bfc8135bc809f98fb4d70f7b28d498c,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0ec60b27e3de5241db409689c962b1b5d17d6f3ae90e4818169f8531ad99f4ab,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1aee3aa140d9d42303348a2392f957ca120928f0fce4866e813d8cc26d0b7248,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3a419cb1ab133e75bdd2c6728dc19c64c2a9187d4bb724edcb9042b11d5fbf6e,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
87a050af1deb88278d6592df5ca4b20f0847e60e1e6252d451571e953673a2e0,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
36554a7caa780f604e2b44e1508fcaddc67c7db2f0807aface0624e30403fa12,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6d8919ed3d15ddd40a6c363e77834e237483931138eefe4aec7e08894e34c275,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f69ab2a509e9e56b0483e06740a7b3b7d0ed6ea37a10828c39dcd0c51ee33d8e,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0f4f0aff054ba291bb363396f4a7960251ab38b7d82f8b3a5a251eded248d979,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
98d6ae499adc8ae1fb91e57373a1b16c32ecdcc3fe98d69f2d97460373196d80,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
60d18ce879b59029793cba756d84ea72fa512f29fdd8cb462acc73ba38d7bf82,2018-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
