Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d16b3bfde916a9fb3eae3a037682e500cf2653da2ebec332077bff44f4b8212a,2018-08,Gwent Police,Gwent Police,-3.043468,51.711958,On or near GREENLAND ROAD,W01001531,Torfaen 003D,Unable to prosecute suspect
ddc47ffa79a928ed31ab11ac818199629f6d00837e9eab607b3b1d9152e7632e,2018-08,Gwent Police,Gwent Police,-2.993170,51.583617,On or near COMMERCIAL STREET,W01001687,Newport 014D,Offender given community sentence
49db146875d8fb9f0abe50253c2ee95ad9b25b13293bd1f81b0380e677b4604f,2018-08,Gwent Police,Gwent Police,-2.992140,51.586683,On or near KINGSWAY,W01001687,Newport 014D,Local resolution
5c14a313a5607d97140d9671451d770cb4f335176ad1e08dff915294926b3e5b,2018-08,Gwent Police,Gwent Police,-3.206907,51.776525,On or near Parking Area,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
228079db540186a0c6c1d8d702171ffdf2b7ef50e85a03282fd7464e80aaacc8,2018-08,Gwent Police,Gwent Police,-3.136621,51.681844,On or near LEWIS STREET,W01001464,Blaenau Gwent 009A,Unable to prosecute suspect
463ab0bf3481eddc511a81dd2156403dfac2ca264431c8a60d5bf3891ddb45b4,2018-08,Gwent Police,Gwent Police,-3.033075,51.666166,On or near MAESGWYN,W01001522,Torfaen 007D,Investigation complete; no suspect identified
3a5900f1a6b25b0a014883ef6ae523fbda71dd6320c1370a267b73dcdb56d54e,2018-08,Gwent Police,Gwent Police,-3.208901,51.777404,On or near EUREKA PLACE,W01001461,Blaenau Gwent 007F,Unable to prosecute suspect
c596ded8f11e092762fd1225b363b64f4ad0ea3a887f63317b21d8a4fe773106,2018-08,Gwent Police,Gwent Police,-2.998055,51.589177,On or near CAMBRIAN ROAD,W01001685,Newport 014B,Investigation complete; no suspect identified
360b4423c340638a80fbdcef1cfaa33e0061a3609030bee87a3f9b9c36b28f47,2018-08,Gwent Police,Gwent Police,-3.212653,51.785943,On or near Petrol Station,W01001458,Blaenau Gwent 004E,Unable to prosecute suspect
73535408ca1709059ff510b8b6dcd200c8eecccecad2f231453a98f3b873141f,2018-08,Gwent Police,Gwent Police,-2.979484,51.592840,On or near FAIROAK AVENUE,W01001691,Newport 011D,Unable to prosecute suspect
d504d6360e2a284d66bf1d08f6683252478c9024d4050d0c233da362770771ae,2018-08,Gwent Police,Gwent Police,-3.203656,51.782933,On or near PRINCES COURT,W01001456,Blaenau Gwent 004C,Investigation complete; no suspect identified
