Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
778de40a890ca998b2bb9b7c472fba90006e024897805d83c5baae431ac1bcba,2019-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
4b9f7a5c8052193e40d305642e023c77c092036363b1a533049717bcbf3034b9,2019-10,Kent Police,Kent Police,,,No location,,,Offender given a caution
c70606721c2584be58f47b101ccd736e1bd4d63ff275e4a361a173ca02a95788,2019-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
ef0df96a81fda953fab8219c903f46b83fa5118b59da7e0e51b3a5754e86263b,2019-10,Kent Police,Kent Police,1.045917,51.063183,On or near HERON'S WAY,E01024530,Shepway 009B,Unable to prosecute suspect
18d8714bcba5e8d0e850f128892c4bbcf978c66e89c7ff85447b838110e4d7af,2019-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
39de2c5163070a69a121efec35e592ab7d9180d81351d2859e175598b5cf1d97,2019-10,Kent Police,Kent Police,1.398463,51.225024,On or near ST PATRICKS CLOSE,E01024230,Dover 004B,Offender given a caution
e7f66c2d9b6543b193dfc0de69e07c4c13207771a7e8e849c77409fe0a0d0b8e,2019-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
7ce308b524364f1d1a7fec0cc76a951e9fcd7917c4fdd69b57b0ea610e056912,2019-10,Kent Police,Kent Police,0.264892,51.133924,On or near NEWTON ROAD,E01024823,Tunbridge Wells 008C,Unable to prosecute suspect
cef39586458f64c001169d0ed04bd2c4bf3a651c1fd4e625a9065ff1ac68afb6,2019-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
fdfb0b2027dc77b7011f5d830ef3db116b41a07a4a18a3d8e4c29f03a9e7d85e,2019-10,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
38ebeec04926bebb01b5654494fea3a8522ba1420e9ac287085eac1dac462a4c,2019-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
e2baae4ddab4531c25efd76c2533c25d89a21855b5c1b41b1d82608c2b61b925,2019-10,Kent Police,Kent Police,0.524174,51.356443,On or near DUNKIRK DRIVE,E01016067,Medway 027D,Unable to prosecute suspect
5a2e4eca3efc71fd7547468421d90631b4ea74997f8436513849610cb7d8d9dd,2019-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
33cdb558cb4c4721b9a7007d4b930b330466758da4703d40043595f3e051cf73,2019-10,Kent Police,Kent Police,0.868788,51.148509,On or near APSLEY STREET,E01024027,Ashford 005D,Unable to prosecute suspect
327858e5712a8459e5a60172c6eee7f9fba796a3c12f869d077588dc2171b9e3,2019-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
eaf10a8d9d7d282397504b5ddb01c79e6c33db141aa07995c08efe39224f1f6b,2019-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
69a1f232a75875187fce3ee8dcdb6b0b9f412b663dc83d892ed9deb7ad9a3f22,2019-10,Kent Police,Kent Police,0.757458,51.439933,On or near RAILWAY ROAD,E01024613,Swale 002A,Unable to prosecute suspect
24cd21458ca2f5a223012787c8c50bec3241ffbcb5aedaba11d5403409e7913f,2019-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
8b3e1857245e153354b5c0e94bafe077464b849717897a051c7733052b28a5d0,2019-10,Kent Police,Kent Police,0.459759,51.359010,On or near WOULDHAM ROAD,E01024727,Tonbridge and Malling 001E,Unable to prosecute suspect
