Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b568d2065edcf1535b86090bae70fa5ef5f0a24d227f439fb0878be76aa9d8d1,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
8f658a8598961a11175c16ad2d697ff93f10f51dc7e87f3eea1ba337f70277df,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
b4c59fa11628808959d6442ef4e205ad79ed1478682d371766d8e5f4b7ad0a98,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e86a74cac1385cfcee3efe0139ed1762daa0a9c666b2df58f6e559d65869fbb4,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
18bba08c94c0008f43e609e738e4c3c00609726910eff86437ec82de6e7992fd,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
b601d770875db05e429171dabbbc82c3406dc02936385b2f528fce84f074aec1,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
c28bb7ab64219e4e12409056a9f41f9aed20cf8fa35035fc19ddacd1f9caa6ab,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
d5cf2791173eeab2f73303ca91d4210e28c266cca5d6ec0e89bc8ab23fadf53b,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
5dc5c5ca958a365cea80b36abfe0dde5a68aac98558af5ac622a443a72d3ae69,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
092948a2979f419cbd58d2241d29422ba643ea17dbcebcc0b4b70776d9a779e5,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
4bc72845bd46b6415758ebc45b53db47e6f4299f6f9e836f762f90c7e1920b7f,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
7bc19eafdfbcb2d978cd4def0ced8efa6e8ef402b615a1f3fb8bae1fc31361c9,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
637b9c61e70676111171cfea8cf7d724d2da8188a35a4c65d5ec89d4f8cc3495,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
7be4c967dda52c44fbdde2433b1ea2dd781c3c509b5c8127e75fdc471a2b25aa,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
d4486104c14d143dc5a60fca3320b635846e94e1a527edf3b12c217520076c5a,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e07f6d626b274f6e1f8b77cbaf9c2924f1187871856b20ba44a2a86e47164089,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e669f1008d6865b5626afb0c29251791dd65e247b17d3cd3607d6967a357a7f4,2018-03,Thames Valley Police,Thames Valley Police,-0.587657,51.506923,On or near THE GROVE,E01016512,Slough 011B,Suspect charged
c51b90389197c4e338854ca8137b3886db541d558243ee0462992520e24a5b17,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
826d556bfba12557bf559515150f7ff268a29e0341b07bf54d87f2447a3cea0b,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
059a70cb44f902c59564b8b86abfcdc5b53052f733d028a9b3dc09faf08e3a56,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
f9c86bd9c760caa5b81ab5c0800b5488020e95f8e9b54ba21e5a2f143638efbf,2018-03,Thames Valley Police,Thames Valley Police,-1.229288,51.726089,On or near DASHWOOD ROAD,E01028576,Oxford 016E,Suspect charged
c664e58a6017477bc6f500ff7ee29199a93da1bf2618adc0acd7a27aa2a66aaa,2018-03,Thames Valley Police,Thames Valley Police,-1.257209,51.753054,On or near MARKET STREET,E01028521,Oxford 008A,Suspect charged
771c4f14ed5258bfa2c057aecba206d5c9b50da7c882bc37848b6c4d10b6241e,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
6edb283d3c9fe236ec148b971bb03cbdc3484c029bc9a729b4dec7f5b454108a,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
86e85f36ec2b2e30b45cc8f19e947ec075e6462933421d967fcf8363e1c2a3f2,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
5896ac51343d6122746dfde1fbc89cd253ea6942351306077def65be50c75285,2018-03,Thames Valley Police,Thames Valley Police,-0.697890,52.047783,On or near GOODRINGTON PLACE,E01033511,Milton Keynes 017I,Suspect charged
6cf9365d6f4f5974e3e5c427c628ac94fd5ce4571906c8b8d05e1ba680e5c618,2018-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
