Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
90ab472b2f4bc93cb0b16974cf64b0325ef0894530d0648d19563f09beb79a0e,2018-12,Suffolk Constabulary,Suffolk Constabulary,1.164253,52.056193,On or near DOVE STREET,E01033129,Ipswich 007H,Unable to prosecute suspect
a8579120f8575c5e9fe0acf6e2836d21b0638f4a157d71b5c85d951d1e4a4395,2018-12,Suffolk Constabulary,Suffolk Constabulary,1.313848,51.992581,On or near CAPEL CLOSE,E01030218,Suffolk Coastal 012F,Offender given a caution
f8cdcbf79a5c71b320741ed925d1bed9bfc442c0ce0fe66e5e8666aefa0dc39b,2018-12,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
52f1896b3118f20ecf6ddebe24fcf342ab1e9940d9399a7204265bdbd08b0ff0,2018-12,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
3ee2bb0cc6432f2aedad5eeee150e7b3bc072991cbf494602302870f2003b2c5,2018-12,Suffolk Constabulary,Suffolk Constabulary,1.160183,52.052696,On or near WHERRY QUAY,E01033124,Ipswich 007F,Investigation complete; no suspect identified
0bd7a8df70ae36599827e0d6efd8716b600284d127bb6f0c9646f3f53f128eef,2018-12,Suffolk Constabulary,Suffolk Constabulary,0.510659,52.136974,On or near Prison,E01030120,St Edmundsbury 011A,Unable to prosecute suspect
9beb8d41857076a083124320be7303631c0680f06855c01e777bfe91b194efe4,2018-12,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f9e660790d7e467d9e12e793919b12f3f4d6051ba27cdd04f102062f58c76815,2018-12,Suffolk Constabulary,Suffolk Constabulary,0.692773,52.241831,On or near ASHWELL ROAD,E01030123,St Edmundsbury 007B,Unable to prosecute suspect
646fd88013e56c04f17fce860560577868dc65106e6076f6347ad89fe2e97126,2018-12,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender given a caution
150609ca8297c37198d70320054cec9d3424d068ae2d5b559b510dac2b6661a0,2018-12,Suffolk Constabulary,Suffolk Constabulary,1.189095,52.068412,On or near MELROSE GARDENS,E01029998,Ipswich 004B,Investigation complete; no suspect identified
08b95306225f6317bd3255b7211060e32ca4eae4c2002cf75b197317fd9f1e2a,2018-12,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
d833d5751c8f96831e0f9ceb468e2bd9f92a6c6d88330fc9425cdf9dee5b30eb,2018-12,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b5957db9ceb7f6e528140a020653000dd64952cdd69039a98209dc8fb192f3d1,2018-12,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
5bba2059106ac3afb872f711b62b87e84d0b87f51b510e819f4bcaa7e9136286,2018-12,Suffolk Constabulary,Suffolk Constabulary,0.756334,52.032381,On or near REDE WAY,E01029889,Babergh 008D,Action to be taken by another organisation
