Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
41a2c79962633ff00e5d648ccc47859b9439daa87d49f35852e11f5dc7ab57c4,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Formal action is not in the public interest
662d757e2b50cd93040bf5dea879569bc3cd351271a5f3a8d6a95eb201e449ca,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
d016348bceb674e9cbcf8caac2f6cb7ab4b02764688bd4cd6f97c99e0ba5bfa4,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
25a5e9fa512983db4a6d986d38a38972dd2772692bb3d4e78c241875c20e2c29,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
2500441f75868baf725c983ad4081e5990fa86f63c7f35f5df7de95a8768bd2a,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
1ff1a49204f81a93a2a6ee2d41daf4fcefb17ff6d9ee6a15867ea10695092063,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
b83a45b75137f2918729bfcf40ba159c1d5848cadb384974b91d9caf7df75de4,2019-03,Lancashire Constabulary,Lancashire Constabulary,-3.022172,53.828718,On or near ADSTONE AVENUE,E01012724,Blackpool 007D,Unable to prosecute suspect
bd0d3f081629eac0acbbeb085d6ed29dad3c9ee21dc1350dd2688cc4130a3640,2019-03,Lancashire Constabulary,Lancashire Constabulary,-3.044572,53.780635,On or near BYLAND CLOSE,E01012725,Blackpool 019D,Unable to prosecute suspect
34e8007aa731caa0b2af5b070277abd055f745b77615f56f71eb557902ed4581,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
53ee4bccc5c1e08b7a22fe0d65a38bd03fdb8ab11df11857b91b8dc8a968a850,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Action to be taken by another organisation
430aad03ea57f43b393a4919a507d3f8c2a7d579b2dd47e839e39cde52ed06de,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
7b6234aa02efc5e2004f41543413f34947b67b9ebeaf54946ffabd0d069beeae,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
821df0fbe1f1e0299bdf0b360cb1aa2f0c6ae4f92b1e3a0fdd5a7bfd2b5407ac,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
1050306149ebff50e4df2f2bbee99a22051cde086d916821cca2791278a43229,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
edffbab82a403f196de768aae1e23f8c39349d105ed9c0bda3e554ffd9958217,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
3ff9d042c2e03f696de14b4facba9a22bfb218472f474495e8e81d16e6df17bd,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
fcaab6cac5feb9329c92d6f8f2edfff058c863b1cb190706d629bb803921dd5e,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
bffacc57066310d592ecbe5e1745596f03644487dc0882b478e58f1f541aab6e,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
2afddda8a1ce7ec9f8f41a32c9db3eb7ff7c544b1e8ce6e35275de55a9fdf979,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
5e5e92a21e157f4ee652d50519c3b3b12f861babf2a8b4468fe4e4d669e61662,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
b41b7867958c9a1152d96c4a62079ed78a58ba513e62194ddb3d699848d3a4c8,2019-03,Lancashire Constabulary,Lancashire Constabulary,-3.032574,53.826022,On or near LAYTON ROAD,E01012709,Blackpool 009D,Unable to prosecute suspect
45331df65f4ba7a2d83456cd6b242a5b389f4bba75b4a3078a644d1fc62342f1,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
5d5f1c56f40e7bf64a5260dcaebb03100072ca572653bea0a23ad5ac6581dea5,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Formal action is not in the public interest
3a300b84002cb2e39f97d09898108200d74fbe519722b405f3739ff12d3521bc,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Formal action is not in the public interest
ad3b59e1e5601b380b47290a4b9fcc19db0d1bea82e3eaf8338dcc15d468af03,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
6d2e165c515db05a1c6e3b56ac76dcee718bbc2c4603558d55f0bce224b2cec2,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Formal action is not in the public interest
e7657ec3946f746f16f56bd21f472cb82a6b297ec43f70437f6ebbc266da39ba,2019-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
