Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a47ecc0efdfa5336312c16c0b373baa8daa7b2370aa40900af430d2ad5a9ac9f,2019-09,Bedfordshire Police,Bedfordshire Police,-0.533532,51.882208,On or near CATCHACRE,E01017567,Central Bedfordshire 029B,Unable to prosecute suspect
2b61fa7e31f5c81edf184183b368bf32521b1356a5e61aa942bdda5f22a45937,2019-09,Bedfordshire Police,Bedfordshire Police,-0.415244,51.872869,On or near ARTHUR STREET,E01015791,Luton 021C,Investigation complete; no suspect identified
add2dcc80b726448caf66e07ced214bf618e30d39f2cab9f471050beb6e2acc9,2019-09,Bedfordshire Police,Bedfordshire Police,-0.660551,51.918177,On or near NORTH STREET,E01017555,Central Bedfordshire 021A,Investigation complete; no suspect identified
f8566021758fb8668ec6ab63170a51f2dbe5eabb3fab8642dd07e9f485c5f703,2019-09,Bedfordshire Police,Bedfordshire Police,-0.333550,52.037646,On or near Supermarket,E01017437,Central Bedfordshire 011A,Investigation complete; no suspect identified
9cdd39dd43bb26f4f63df24d06ef57a2905fdf457ae111ae2a99306177fc6f4e,2019-09,Bedfordshire Police,Bedfordshire Police,-0.532858,51.892647,On or near NORTH STATION WAY,E01017599,Central Bedfordshire 028F,Investigation complete; no suspect identified
97ed6305fe5518a12ca0b4b30361884b5a37e1c0a2b60dae469b81a5175f4c89,2019-09,Bedfordshire Police,Bedfordshire Police,-0.520266,51.887086,On or near Nightclub,E01017568,Central Bedfordshire 029C,Investigation complete; no suspect identified
cb9a8240e943dc91ec23e3549b880f9308407606b7aa6523d7b328016013189a,2019-09,Bedfordshire Police,Bedfordshire Police,-0.416901,51.873242,On or near TAVISTOCK STREET,E01015791,Luton 021C,Investigation complete; no suspect identified
351612ab38b0c09283d12769b96c5ad9456b1c0b754c600deac4b8e31ea4e5e0,2019-09,Bedfordshire Police,Bedfordshire Police,-0.416901,51.873242,On or near TAVISTOCK STREET,E01015791,Luton 021C,Investigation complete; no suspect identified
88647fe2651ade5877f3fcaa0e47b2fac01d072c999c451dee2bc87914b797b7,2019-09,Bedfordshire Police,Bedfordshire Police,-0.462815,52.126394,On or near REDWOOD GROVE,E01017522,Bedford 014E,Investigation complete; no suspect identified
8452ffb453320d547332a8d39f140d8cd9db1b44ad6cae15bbc88fccf5081124,2019-09,Bedfordshire Police,Bedfordshire Police,-0.250844,52.085667,On or near EAGLE FARM ROAD,E01017390,Central Bedfordshire 006D,Investigation complete; no suspect identified
3d23aba9bbf9f8a1d052dca092e4bc25864e6c42337600d21f54a588d572b44d,2019-09,Bedfordshire Police,Bedfordshire Police,-0.485821,52.145430,On or near Petrol Station,E01017499,Bedford 010C,Investigation complete; no suspect identified
b33c829e35bfc3f74944dfef6d0898add15987bbc0a3670edf93ed08f00b0d31,2019-09,Bedfordshire Police,Bedfordshire Police,-0.412607,51.880081,On or near JOHN STREET,E01015794,Luton 018F,Investigation complete; no suspect identified
38a80752a4385ee360563550ae34127001ae3c53f8d1324e67354a1b3d8126cf,2019-09,Bedfordshire Police,Bedfordshire Police,-0.425014,51.886335,On or near BISCOT ROAD,E01015698,Luton 017A,Investigation complete; no suspect identified
d0a4be96087569829d0b9222913c64af14cdc0bf1026088a91d11d7679ec1218,2019-09,Bedfordshire Police,Bedfordshire Police,-0.440801,51.915112,On or near WYKEN CLOSE,E01015710,Luton 001E,Unable to prosecute suspect
ce537575c2eb3ae712c153ed822d9a9704e580c7bd09054f49eadab297221832,2019-09,Bedfordshire Police,Bedfordshire Police,-0.433548,51.902499,On or near MEADOW ROAD,E01015782,Luton 010D,Investigation complete; no suspect identified
923fab0b75c0ae53d3730d5bb780f09e49718dd63fb70efeefa763fd4059b56d,2019-09,Bedfordshire Police,Bedfordshire Police,-0.495913,52.123494,On or near VINEYARD WAY,E01017509,Bedford 016A,Unable to prosecute suspect
bdd0d7d1183dbd89803b3df286f8378749666f40b2f777b803ca66a1e5727dc8,2019-09,Bedfordshire Police,Bedfordshire Police,-0.483755,52.132240,On or near FORD END ROAD,E01017538,Bedford 013D,Investigation complete; no suspect identified
3ba5ddf405db03a33cf54ec7c01da042b0d18a00a13d3481039a3443a668491c,2019-09,Bedfordshire Police,Bedfordshire Police,-0.423771,51.876176,On or near WINSDON ROAD,E01015735,Luton 020D,Investigation complete; no suspect identified
4cab3bbb54f8c292c138deb0a7363e8bbe3c8af3cd57b363c08700d5c8a91281,2019-09,Bedfordshire Police,Bedfordshire Police,-0.372992,51.878766,On or near Parking Area,E01015811,Luton 014G,Investigation complete; no suspect identified
f2feb55603f8216e65b3b9f3345b626403d549c9b06a794db15b290f6c1a8c85,2019-09,Bedfordshire Police,Bedfordshire Police,-0.472821,51.906441,On or near WETHERNE LINK,E01015749,Luton 005A,Unable to prosecute suspect
c64638e5bd16a4e542f738748f5e7b84f889f54dc2ff43ebacf17174142af048,2019-09,Bedfordshire Police,Bedfordshire Police,-0.285491,52.131817,On or near SANDON CLOSE,E01017435,Central Bedfordshire 002D,Investigation complete; no suspect identified
1b233bd83fec6e574407f91a6547e0a06140ad586efdebfb53a6eb12049ada3d,2019-09,Bedfordshire Police,Bedfordshire Police,-0.533232,51.878922,On or near QUARRY WALK,E01017567,Central Bedfordshire 029B,Investigation complete; no suspect identified
1db6b307ba922f328ef9ba112a0793807c9733883b85671e3ea1accb4d1b16ec,2019-09,Bedfordshire Police,Bedfordshire Police,-0.267707,51.996926,On or near RAMERICK GARDENS,E01017376,Central Bedfordshire 010A,Unable to prosecute suspect
ad3422d2b9e66371e9b5dace593ddeb0b08127eb27bd3e0e2aec2be4aa581f91,2019-09,Bedfordshire Police,Bedfordshire Police,-0.530670,51.878198,On or near HURLOCK CLOSE,E01017565,Central Bedfordshire 029A,Investigation complete; no suspect identified
42736d2ad6c9edcfbcc23fb79654e9ddb8cfe47cc5d7b77c81528ac807441a32,2019-09,Bedfordshire Police,Bedfordshire Police,-0.659701,51.916909,On or near HOCKLIFFE STREET,E01017555,Central Bedfordshire 021A,Investigation complete; no suspect identified
7f69cbfff4fea6a4c8f12985d5465aba99abaf978b0184b84eb2a5709cf8aca0,2019-09,Bedfordshire Police,Bedfordshire Police,-0.473696,52.138440,On or near BECKETT STREET,E01017471,Bedford 012F,Unable to prosecute suspect
aa057f3d20aa746cab07a45e980522e13b31e221d3388dd0e9fcfa469fe7e896,2019-09,Bedfordshire Police,Bedfordshire Police,-0.492029,51.900251,On or near RAGLAN CLOSE,E01015759,Luton 009D,Investigation complete; no suspect identified
2fc59c3ad76fc84a41169a89389c9dcab77296cb340b6928ec43a63931da1907,2019-09,Bedfordshire Police,Bedfordshire Police,-0.465525,52.132139,On or near ST JOHN'S STREET,E01017522,Bedford 014E,Investigation complete; no suspect identified
0b0dfc63f8c7927420987b2c3152054e9dd4813cfdc1edbd0e68706f556fae50,2019-09,Bedfordshire Police,Bedfordshire Police,-0.537668,51.885937,On or near PASCOMB ROAD,E01017597,Central Bedfordshire 028D,Investigation complete; no suspect identified
0942b60bf93528bc18900ac9360caef4bc7eebdeda9030051150b188c41305bd,2019-09,Bedfordshire Police,Bedfordshire Police,-0.473696,52.138440,On or near BECKETT STREET,E01017471,Bedford 012F,Unable to prosecute suspect
265fc391e4366591635f4dba314ebf5b54c9380b3ed41e90375e6e91668d0c5f,2019-09,Bedfordshire Police,Bedfordshire Police,-0.437518,51.870191,On or near Further/Higher Educational Building,E01015736,Luton 020E,Unable to prosecute suspect
