Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
be6c1374e879a42c745bb6652489e34d48cece715c0c87bd59b6dabdd2a9e6b0,2017-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
15b5cefa0c9e53c3ccf88014b8298c4ffb2f7db18ed02a42ad9f158b249caca0,2017-08,Staffordshire Police,Staffordshire Police,-1.670730,52.627209,On or near CAMDEN DRIVE,E01029832,Tamworth 004C,Offender given a caution
82db339d46a958d047156b88d3a17260804db0deef0abb8fac8805f72f5d9683,2017-08,Staffordshire Police,Staffordshire Police,-2.199918,52.536951,On or near BUMBLEHOLE MEADOWS,E01029674,South Staffordshire 013D,Offender given a caution
3c630534d8b645fdf1b421019cda70031d5ae0ac0e3731974cba3d8778353664,2017-08,Staffordshire Police,Staffordshire Police,-1.962158,52.671322,On or near HIGH STREET,E01029397,Cannock Chase 013D,Offender given a caution
5d2c6a7642b56cdecbf8ad8c2f5e731975da6a2794eb150d59917a4a2b2082de,2017-08,Staffordshire Police,Staffordshire Police,-1.695564,52.646369,On or near CHESTNUT AVENUE,E01029853,Tamworth 001E,Offender given a caution
b4218aae86e569d2ad3a07a82941e7c6fe0c20468850f179a17f36f52da89a1d,2017-08,Staffordshire Police,Staffordshire Police,-2.108173,52.770910,On or near MOSSPIT,E01029656,South Staffordshire 001B,Offender given a caution
c8b8cbc7a554c54f37d10b8f8fdac3ad990f5eab17d8e645f74044e5664aea00,2017-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
02c5bbc7ffcd1772717c832a7d940fbdc2f542141ca12f8308ac610c412ae3bc,2017-08,Staffordshire Police,Staffordshire Police,-2.116944,52.808002,On or near SALTER STREET,E01029701,Stafford 010E,Offender given a caution
cb321c5979e398aea9c7c6037f11af9b711e505e9e75973bb49e654b566ac685,2017-08,Staffordshire Police,Staffordshire Police,-1.648852,52.610335,On or near RAINSCAR,E01029857,Tamworth 008C,Offender given a caution
bde98068d953e8c60c96db5a55efa93ba16590838c326a05e5d6d9c648b03b33,2017-08,Staffordshire Police,Staffordshire Police,-2.228947,52.451952,On or near STERRYMERE GARDENS,E01029649,South Staffordshire 014A,Offender given a caution
4d4f26192a03ef3d31c22a3613eae11fb8d72c66ecafeaf7f15e26cbfb9f4ec0,2017-08,Staffordshire Police,Staffordshire Police,-1.658054,52.623442,On or near PULLMAN CLOSE,E01029841,Tamworth 003E,Offender given a caution
