Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cf2a233f60e805d8f42698e3731ba87a836a920903a36d9146eb8d102ff270a6,2016-11,Gwent Police,Gwent Police,-3.231242,51.604289,On or near Parking Area,W01001368,Caerphilly 019C,Offender given conditional discharge
af419e2e9cfdd171d93b2f7974839f0329d04feed40d96c90728bc74da551a19,2016-11,Gwent Police,Gwent Police,-2.990190,51.591276,On or near EAST USK ROAD,W01001693,Newport 013E,Local resolution
77d2f3b3e2c80c9c698355f3097c644c6d327a93171d9ec95da1f1c1cf7de1da,2016-11,Gwent Police,Gwent Police,-2.981853,51.602271,On or near HIGH BANKS,W01001677,Newport 007C,Unable to prosecute suspect
77b4a147893307ce8cc60fd5c97a49810336819b74703a4e38e3fdfb814b29b7,2016-11,Gwent Police,Gwent Police,-3.023782,51.654837,On or near Supermarket,W01001506,Torfaen 010A,Suspect charged
aa02e04863004087a16c9124ad5e901bb250eb4a6df571f4c729da000d39beff,2016-11,Gwent Police,Gwent Police,-2.987233,51.576069,On or near CONSTABLES CLOSE,W01001659,Newport 018A,Suspect charged
e03251e62996226c7df45951a228438d9ed9a496785d4f3d800a5a5d45ba5ad1,2016-11,Gwent Police,Gwent Police,-3.049394,51.700953,On or near HIGH STREET,W01001541,Torfaen 004F,Unable to prosecute suspect
477a0dbbe40d9e09819eac34c8088ebdcd0a39c69fa985009e6bf0e23cb06179,2016-11,Gwent Police,Gwent Police,-3.269815,51.595129,On or near FARM CLOSE,W01001331,Caerphilly 018B,Offender given community sentence
5455ef26698d2067185eb155ebe2b3a6539062442382677a20dbcb2d87817878,2016-11,Gwent Police,Gwent Police,-3.023782,51.654837,On or near Supermarket,W01001506,Torfaen 010A,Suspect charged
bd02840c21cc08f2ec986d6f0a7067a3f1cce614112528a8b79d6fb9a4660b12,2016-11,Gwent Police,Gwent Police,-3.236664,51.637511,On or near Sports/Recreation Area,W01001434,Caerphilly 013F,Formal action is not in the public interest
e75a7004cd5f637cc929af5d8a409aae62faeac70b189d34b7f9d55bf1af649e,2016-11,Gwent Police,Gwent Police,-3.248601,51.768914,On or near PENCOED,W01001478,Blaenau Gwent 006C,Unable to prosecute suspect
9aa316f6169d4d2fcb288db556d2bd2af2101e1b159d719198e5b0b3aec729e3,2016-11,Gwent Police,Gwent Police,-3.003531,51.592035,On or near QUEEN'S HILL CRESCENT,W01001603,Newport 012C,Investigation complete; no suspect identified
d4a06a0013c230cbce4e166d08684470dfbd4d0dce1ac2553d6d458ea10bfab1,2016-11,Gwent Police,Gwent Police,-3.034500,51.648107,On or near FARLOW WALK,W01001528,Torfaen 010D,Investigation complete; no suspect identified
93ed56ff1cdd9a66a50eb6f78897131c8b8786f388201881fa078b818f3645f9,2016-11,Gwent Police,Gwent Police,-3.223879,51.656419,On or near GLENDALE GARDENS,W01001389,Caerphilly 007E,Unable to prosecute suspect
3d7b17ca09c0566785114cad74f1bcff27aac2d6f2430c47b0012a40bbde9272,2016-11,Gwent Police,Gwent Police,-3.144456,51.662741,On or near BLAEN-BLODAU STREET,W01001383,Caerphilly 010D,Unable to prosecute suspect
91d9fbdf0c1b5ac834b953ee69b9b96e077f548d8fa7fc18a89b32047118df0f,2016-11,Gwent Police,Gwent Police,-3.016142,51.617624,On or near TREVITHICK CLOSE,W01001652,Newport 002B,Unable to prosecute suspect
7b04bc31a872a2f711b19fa53a72c8b37b250050ae96136c4768ff488eb20122,2016-11,Gwent Police,Gwent Police,-3.044167,51.702690,On or near BROADWAY,W01001491,Torfaen 004A,Suspect charged
7134280cb013c57730fefb817d1ce94f6627511b43d94013a8ab026345b5c032,2016-11,Gwent Police,Gwent Police,-3.011096,51.693422,On or near LINK ROAD,W01001511,Torfaen 005B,Unable to prosecute suspect
1cec38fdad752acc3ce9a2be66ac2a90db5f50357b9912739f7d801c90e4e407,2016-11,Gwent Police,Gwent Police,-3.166040,51.785282,On or near BEACON VIEW,W01001468,Blaenau Gwent 005E,Unable to prosecute suspect
bc687d041e7ab4efe8e97ef615aa1b95f9e049c0a934fd8e98f68f7ac0d9aff4,2016-11,Gwent Police,Gwent Police,-2.998152,51.579789,On or near Hospital,W01001686,Newport 014C,Offender given a caution
b91d4b8aa94fa8c687da4cde26e9c4e938dfcfadcaede72793f635c2189746b1,2016-11,Gwent Police,Gwent Police,-3.004403,51.655112,On or near TURNPIKE ROAD,W01001495,Torfaen 008C,Unable to prosecute suspect
531fd996ddef5fba8ca3c42b22b191d42d9e44f36c61e613b1af9620f2d88dd3,2016-11,Gwent Police,Gwent Police,-3.138606,51.699880,On or near CAE FELIN STREET,W01001466,Blaenau Gwent 009C,Unable to prosecute suspect
560405ec400954a79402ea4ef82208e6bb4b46326c461c946bcd8576169589ce,2016-11,Gwent Police,Gwent Police,-3.214798,51.573574,On or near MAES GWYN,W01001425,Caerphilly 024D,Unable to prosecute suspect
6c0d9dba3e8569f6b8f49af6e07c12a3a40ab429842928081ac75488001ec416,2016-11,Gwent Police,Gwent Police,-3.185646,51.624999,On or near HIGH STREET,W01001430,Caerphilly 015B,Unable to prosecute suspect
d86479e62935904bbf81d658f856b4e627d63b59a8e95e5afeede18e72c14a5b,2016-11,Gwent Police,Gwent Police,-2.978509,51.577041,On or near ARIEL CLOSE,W01001661,Newport 018C,Investigation complete; no suspect identified
58b74803d66c7ddfe1e5b00b45c070b72caab5b7c853d360113440e481410580,2016-11,Gwent Police,Gwent Police,-3.223308,51.665273,On or near Parking Area,W01001387,Caerphilly 007C,Investigation complete; no suspect identified
0cbdaa10cf847f8eb1c71ef87573ee56f9ae0c9c99c914196c8540799d0823ca,2016-11,Gwent Police,Gwent Police,-3.236664,51.637511,On or near Sports/Recreation Area,W01001434,Caerphilly 013F,Offender sent to prison
a348d7d25604fc77fb2ca72fb517e456187244a699b52ac601156eed1be0dd7c,2016-11,Gwent Police,Gwent Police,-2.995231,51.588779,On or near UPPER DOCK STREET,W01001685,Newport 014B,Offender given a caution
d7d7b00b1057cdbf042289fa52c37473e1085e7e85cd47a2dec705d920340bb3,2016-11,Gwent Police,Gwent Police,-3.020694,51.653146,On or near Pedestrian Subway,W01001506,Torfaen 010A,Offender given community sentence
8382d5019c068b089a0e958c3acc8b788028457ec65e1dee5b3ed0972e6fcdd4,2016-11,Gwent Police,Gwent Police,-3.053993,51.645407,On or near OAKSFORD,W01001499,Torfaen 011C,Offender given a drugs possession warning
b50440efd1718cf543a984bbec39044ac8f440fc752c914bec930df9ad06a720,2016-11,Gwent Police,Gwent Police,-2.715704,51.811454,On or near ST JOHN'S STREET,W01001554,Monmouthshire 004C,Offender given a drugs possession warning
0cb05284cf8ccebe13d31d4604debc0711ee4ff5073dce8b7e895abfc194da80,2016-11,Gwent Police,Gwent Police,-2.948313,51.569098,On or near LAKE ROAD,W01001647,Newport 015F,Investigation complete; no suspect identified
36fdbc969e98398d1832fc558535a0fa6edd54aad419a0e4032c339496299916,2016-11,Gwent Police,Gwent Police,-3.070260,51.770799,On or near OAKVIEW COURT,W01001487,Torfaen 001A,Investigation complete; no suspect identified
0648529cf2da28bd84d02d2a634fb1daf51c751445461851d7f30718f9df1870,2016-11,Gwent Police,Gwent Police,-3.084211,51.602269,On or near TY-ISAF PARK CIRCLE,W01001413,Caerphilly 017C,Investigation complete; no suspect identified
42bebc9570350879d0b8925e4d8f1328a868bae75022deeb6f0ece991063aff8,2016-11,Gwent Police,Gwent Police,-3.042606,51.581201,On or near MYRTLE CLOSE,W01001671,Newport 016D,Investigation complete; no suspect identified
