Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f15426f92c3b77b5d67e4816ef9e136f21929ba22553395b2a359eb51af568a4,2017-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.403481,51.672327,On or near DIAMOND ROAD,E01023856,Watford 006B,Unable to prosecute suspect
06e28bae9584d66ac3d2adc54d50914cfbb5a8dbf7966b26ff42710b9c199cf6,2017-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.449863,51.776390,On or near THE WYE,E01023395,Dacorum 007C,Unable to prosecute suspect
d22556d0677d1989a63e18a9fb800b11efb06bf3ac785a07dd7cae3159cde4fc,2017-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.026896,51.723858,On or near WATERY LANE,E01023342,Broxbourne 005C,Suspect charged
51accf7fb737a51091699c4ef2cabbaa4cc5933ec83784692abfb1698c3c7db3,2017-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.222447,51.702143,On or near A1(M),E01023567,Hertsmere 002A,Investigation complete; no suspect identified
c8f62caec19c2ef622e572b7a10985e5f78d792ca95238828bab2584c4271525,2017-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.356198,51.816175,On or near HIGH STREET,E01023701,St Albans 003C,Suspect charged
56ddff87adab6c4d96346ec6500e962dfbda9da4a4273a0df1bc2afe46ea1755,2017-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.501233,51.657762,On or near RICKMANSWORTH ROAD,E01023814,Three Rivers 004C,Investigation complete; no suspect identified
ca052f0715cc1f6dd72d9f31a39c33b7c4f8c59d77aed1a31a033d5f1cee4fa3,2017-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.403103,51.699522,On or near LONG BARN CLOSE,E01023904,Watford 001A,Investigation complete; no suspect identified
0a338cd729a488463015e1570f50666d936d7b04b0f268e1fda979f808b3a8ef,2017-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.185808,51.891369,On or near SHACKLEDELL,E01023794,Stevenage 010D,Investigation complete; no suspect identified
85e5dc9e9dd8c5436dde068d877ae700c3f4f530e32f97c93a9aaeabdbfd0700,2017-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.408747,51.800506,On or near RAINBOW CLOSE,E01023723,St Albans 006B,Unable to prosecute suspect
f8b3464157bc5ffe8c9dc003dc50341ad1b9e071b1aec278cca638086e5b5743,2017-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.088213,51.794921,On or near RIVERSMEET,E01023479,East Hertfordshire 017E,Unable to prosecute suspect
e6626fa6fa37787248d39a20483560d5477f9ef500d3d9177823562f60fdf0bb,2017-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.386917,51.648433,On or near BRIDGE PLACE,E01023862,Watford 009D,Investigation complete; no suspect identified
0ce27c5340ddae8b7e9ca344c45c68a6dde802c0449ec3ad1c44ce91d883d490,2017-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.490607,51.640784,On or near BERRY LANE,E01023848,Three Rivers 007B,Offender given a caution
189d72e4d9c8770dbd60d706207a4f6aaf1812758f1bade474b95ba2e82afaa7,2017-08,Hertfordshire Constabulary,Hertfordshire Constabulary,0.153236,51.861346,On or near ELIZABETH ROAD,E01023445,East Hertfordshire 007C,Offender given a drugs possession warning
527ac095e21ca190d54ecf25ab7cd3919721481355ecfdea52c9e9edda4c8779,2017-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.358586,51.651646,On or near FOX CLOSE,E01023560,Hertsmere 012C,Suspect charged
4cd3cf2d6790f52923095e744619211bc9ce571df60919b790b1893d12ce7d26,2017-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.132839,51.917607,On or near MOORS LEY,E01023509,East Hertfordshire 002E,Suspect charged
