Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b9548d9282d839cab405aaefd792bebee7f2313bebe2d8cdaf29bf3bf83d9bf4,2017-07,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
5446dd78f7f27450799a5c2b5720bed7704b0c7c83c8df4217165696eae26862,2017-07,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
83dee3a075faee9ef81fdc5251fe307b1b7c43390174ff55f0a4474d2c1c566c,2017-07,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
a65e3625ec31845510795e6ba92ec4c9a1a13b4f742117c3b2c958d3d939ddf5,2017-07,South Wales Police,South Wales Police,,,No location,,,Defendant found not guilty
67152f86274ed01b55706fa8fb44aada1af978dbf6f6475f9d2654bd595e8b77,2017-07,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
5f508af3ddbe249eca1dff0758508d75df5294990d2b0b8960538d06eeada350,2017-07,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
587b3d50fb03ed18a4d02622a50912e9e67433656e7248bc88fe02675148c796,2017-07,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
58894abea96f734f403b5f510c56430df9b106f1afe1e57388b1ae1808aab852,2017-07,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
556e9b7034fd7b86fa3aea2f8c8d1e0e28e0b42e890b9b88a2d47f3bd00478fc,2017-07,South Wales Police,South Wales Police,,,No location,,,Offender given community sentence
dc0d444de9141a7378e17260481eb32c37b38c065701ab175f61a1f3fccda8cd,2017-07,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
e1009690f30891f0b3f346448f208bf9f7aa138af4e63bdf8746e84cffc41ebc,2017-07,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
137112810682cc086a96673505551b655a730788c41962a1137910afb1b5be8a,2017-07,South Wales Police,South Wales Police,,,No location,,,Offender given community sentence
bc0a479ae8e6aaf70b6fd32aaf9a1f160241a9e96686b7c1688a72ee0eebd63b,2017-07,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
74c43a31031a13ab29e073444ab91ed1917a81d3613352ea72827eabc38f3e79,2017-07,South Wales Police,South Wales Police,-3.171648,51.505513,On or near MITERDALE CLOSE,W01001827,Cardiff 024C,Court case unable to proceed
0ab5e39f31a375e0a7a519142e39361916a932c77d75eac81d1782c1d4461fab,2017-07,South Wales Police,South Wales Police,-3.154751,51.491410,On or near A469,W01001698,Cardiff 036E,Offender given conditional discharge
