Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7eaecb02fe33766132aede666be5c47be2ac021f4c32ad92e08c84803832de3b,2017-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
927854dacdca54ca457c3ba388381eccb4b042ccd8c93395a606175b392f6092,2017-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
6dc961d7b6301e232c1c6bfbd315e6520dba5bf80e7dd67004ee33cac534de42,2017-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
aec2ce01b2e3d7281d9484f0bf95628f3a637d996dfe57a383778caa5b17b228,2017-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
670b5f9e09bf20be73c54dca05a730f7a7bd95f7ca36c620880100389d209a7e,2017-03,Surrey Police,Surrey Police,,,No location,,,Suspect charged
79dca9585930d30b9abcca285f90c1fe3e9d74527219cd01b4e6973af5f11489,2017-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
df7377af0b56411743d031896754e0c1820925efe4f60ed3dddcc015a8073d85,2017-03,Surrey Police,Surrey Police,,,No location,,,Suspect charged
474a2761c83201e5f295e233533d210a47fccc4c1a060e7aa4d08f972b635f48,2017-03,Surrey Police,Surrey Police,,,No location,,,Suspect charged
ee2ce4a383dc2219ec99862cc765ec01335922a907ad7ab374f700d7de8c0bb5,2017-03,Surrey Police,Surrey Police,,,No location,,,Suspect charged
84d9d4f58fc052141f419aba041258654e83eda7feb1844d178c3840ddce1407,2017-03,Surrey Police,Surrey Police,-0.594738,51.252887,On or near FENTUM ROAD,E01030495,Guildford 009C,Investigation complete; no suspect identified
2f92047d840c0842226fc8799937619a471ec2423e1dfe7262d183d257dd5646,2017-03,Surrey Police,Surrey Police,-0.262009,51.334947,On or near PROSPECT PLACE,E01030412,Epsom and Ewell 008C,Investigation complete; no suspect identified
ef2b9a74d2c74d631114d15d6274c8b420a3cb286f99aaa393c18fcd7ef8b79c,2017-03,Surrey Police,Surrey Police,-0.203132,51.166676,On or near Hospital,E01030531,Mole Valley 013D,Unable to prosecute suspect
a4a9a82e78a44f9892556486c6da04ae061571bba76f02f97b87f4e65be08665,2017-03,Surrey Police,Surrey Police,-0.574658,51.238625,On or near COLLEGE ROAD,E01030451,Guildford 013C,Investigation complete; no suspect identified
a83771c0e4c93b0dede62d4d87deb41fea12cd9cc075adfbb0945ced6f1a9487,2017-03,Surrey Police,Surrey Police,-0.507303,51.429521,On or near BEEHIVE ROAD,E01030738,Spelthorne 004E,Investigation complete; no suspect identified
bd10e1ba8230d655dda1c371efdf2a38b250ce1a458b5482b56fbb09ddf10860,2017-03,Surrey Police,Surrey Police,-0.448147,51.364646,On or near WARREN WAY,E01030348,Elmbridge 016C,Investigation complete; no suspect identified
