Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
22dd2f2ed9b01d2f588dff26ee373846e1878cac5ec1f519b0a27e90dc79f953,2018-06,Bedfordshire Police,Bedfordshire Police,-0.433002,51.924872,On or near MILBURN CLOSE,E01015708,Luton 001C,Investigation complete; no suspect identified
a91602e2eb04a951e03b5e7257f55dd8a961a6896b17893654e66c79a8775eaf,2018-06,Bedfordshire Police,Bedfordshire Police,-0.407475,51.901978,On or near BRADGERS HILL ROAD,E01015797,Luton 008A,Investigation complete; no suspect identified
23c75f7ff0998db7fb6ab38ab3c355fba0c6f2c35f4875d0882fcaaa41de3f9f,2018-06,Bedfordshire Police,Bedfordshire Police,-0.427713,51.878530,On or near DOWNS ROAD,E01015795,Luton 021F,Unable to prosecute suspect
9b4e8523e82ee07cd73eaa22ca3bca64b08c6dcc6c65e7628b40d8c863002a14,2018-06,Bedfordshire Police,Bedfordshire Police,-0.535319,52.141496,On or near PINSENT AVENUE,E01017459,Bedford 008A,Unable to prosecute suspect
37cdec3f6f2e05da4c5ea024666904dc72ebf9f85c7802827249d3f260a15e70,2018-06,Bedfordshire Police,Bedfordshire Police,-0.465245,52.131353,On or near ST JOHN'S STREET,E01017473,Bedford 015B,Unable to prosecute suspect
358aa4343e8f473e8a397e4b5e9d5397959fae82d3830feda305ecb191b8b22f,2018-06,Bedfordshire Police,Bedfordshire Police,-0.478232,52.140846,On or near DYNEVOR ROAD,E01017501,Bedford 010E,Investigation complete; no suspect identified
d2efa0587336526918792e8eddbf1bd0d8b1fa62aff9f1bcd3e1c0fc2d62f500,2018-06,Bedfordshire Police,Bedfordshire Police,-0.385453,51.893073,On or near KEEPERS CLOSE,E01015807,Luton 016G,Formal action is not in the public interest
78fc33eaf7cbe4a399e08d82f17f7b0c6b1907ec4093d79e4a4b9f42c855840a,2018-06,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
306489b1ba6ab9c9877ee42c7c5e49c216f9fe191185bbd58edd6ad3f6c6647b,2018-06,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
adb9a1a57353f56d08638f07e272e3d65d137bc3aa5cdb5dddfcf87a776c3ad9,2018-06,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
9f5163cf471f57e94bc7e5a53a622cec06b7acfccb70e9a8f27bf6e4fbc739c0,2018-06,Bedfordshire Police,Bedfordshire Police,-0.428831,51.891053,On or near BISCOT ROAD,E01015702,Luton 017C,Unable to prosecute suspect
4331bd0193a5c58d6f239c6c64fe1914b25063f470c982b281c9cebec4b1196b,2018-06,Bedfordshire Police,Bedfordshire Police,,,No location,,,Local resolution
fc0e8ddb1e6162c7b85d86ab886decf4ad29a11e01a361349330367530b6eff3,2018-06,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
8b98d7088c4eea9b200fb2c324fa4bae3cd0c27519e12ac544f30eec97ea3c5f,2018-06,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
4ca1a4bc8eaa9220f150705b81e317f056235edddb23a10072cd9d04bd31b380,2018-06,Bedfordshire Police,Bedfordshire Police,,,No location,,,Offender given a caution
026baa9c7799205362390919e1961fa9fb44213b2f8413f3f89b3aa2308c6d83,2018-06,Bedfordshire Police,Bedfordshire Police,,,No location,,,Formal action is not in the public interest
938e0baa8bd13f53b9b407b90aaf9b92b5e19a67658f8377d68c7543e5187a2b,2018-06,Bedfordshire Police,Bedfordshire Police,-0.483755,52.132240,On or near FORD END ROAD,E01017538,Bedford 013D,Formal action is not in the public interest
90f744ec3542b854c7827c3f0f77d4b18fcc43f32b53367bbd6f74597bf2fedb,2018-06,Bedfordshire Police,Bedfordshire Police,-0.507277,51.902855,On or near TENNYSON AVENUE,E01017581,Central Bedfordshire 026D,Formal action is not in the public interest
b7db6e6f9165cc38f553761f673b784a17ce19673184f8578aef19de45d18fa3,2018-06,Bedfordshire Police,Bedfordshire Police,,,No location,,,Local resolution
