Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fb755adefc37707e40b9d8ea77abce7c818e1d10a39dae546079177f7896c8ad,2019-07,Cumbria Constabulary,Cumbria Constabulary,-2.805081,54.890471,On or near THE DELL,E01019219,Carlisle 007A,Unable to prosecute suspect
143468d960bd5022f64b6783fc4975f9fe1e85dd3aab16549b71ddc63d10e32f,2019-07,Cumbria Constabulary,Cumbria Constabulary,-3.372504,54.660377,On or near FITZ ROAD,E01019087,Allerdale 007D,Investigation complete; no suspect identified
836680beac239ae1ffcc55ee616de79a95c99d821ff95c793038dfff4d0c6427,2019-07,Cumbria Constabulary,Cumbria Constabulary,-3.542472,54.642944,On or near WILSON STREET,E01019116,Allerdale 008A,Unable to prosecute suspect
b3eaa47b50f04614f94bcc74d37b89c804fcc98ab4004523f32693fbede4da91,2019-07,Cumbria Constabulary,Cumbria Constabulary,-3.232288,54.120086,On or near OSBORNE STREET,E01019159,Barrow-in-Furness 004B,Action to be taken by another organisation
a825d09ed5f08b3514b100091eff5972f3ba94d12bf1243426a5374530f7b174,2019-07,Cumbria Constabulary,Cumbria Constabulary,,,No location,,,Further investigation is not in the public interest
3bdbf1808295446b2d2210c327cb642bfc0e5c0e68ff02edcf03e451ecbfda2a,2019-07,Cumbria Constabulary,Cumbria Constabulary,,,No location,,,Suspect charged
85dcba1686fa10d8e3c5f518dcd472342dfb210614090c299605b2116a4f3672,2019-07,Cumbria Constabulary,Cumbria Constabulary,-3.547552,54.644102,On or near UPTON STREET,E01019121,Allerdale 009E,Suspect charged
683f0e3cfae3d9071692b45a29256083462954b48be73d4f5960eb3d81e6fa85,2019-07,Cumbria Constabulary,Cumbria Constabulary,-3.312774,54.202016,On or near Prison,E01019283,Copeland 008B,Unable to prosecute suspect
b3725c33a85ce73f10ffcbd440efa21a0e8bbb7ded72b89f0ebf1ec6c195513f,2019-07,Cumbria Constabulary,Cumbria Constabulary,-3.312774,54.202016,On or near Prison,E01019283,Copeland 008B,Unable to prosecute suspect
0d0032f1518d680bff28078cc4785f6ee47805639d9b3bd93eeaf9728ca7fbf5,2019-07,Cumbria Constabulary,Cumbria Constabulary,-2.750945,54.345353,On or near BURNESIDE ROAD,E01019346,South Lakeland 003A,Suspect charged
