Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bf147174e997af50ebce1992b76faeec1f1ac08ddc29143f34ee3ae96e2c920f,2018-12,Cleveland Police,Cleveland Police,-1.309452,54.566666,On or near THE SQUARE,E01012266,Stockton-on-Tees 014E,Suspect charged
50bd97148d42cb722f315fc971d2595c083409a8891735f77f95ab595c356896,2018-12,Cleveland Police,Cleveland Police,-1.219946,54.688238,On or near LABURNUM STREET,E01011973,Hartlepool 005A,Suspect charged
a8c0e0dd265d8b7b305282bed6c1c61cf2ddd105679ae9181936f8b19c9f39c5,2018-12,Cleveland Police,Cleveland Police,-1.050892,54.608880,On or near LABURNUM ROAD,E01012186,Redcar and Cleveland 004G,Unable to prosecute suspect
cf8d55bf0791a49382bc274d3b9801f158f9d636e9ffb2a11ae4998d362dfe86,2018-12,Cleveland Police,Cleveland Police,-1.234724,54.691001,On or near HART LANE,E01011983,Hartlepool 006C,Unable to prosecute suspect
8c3808795a438b0a91deb28e4fb3994707693a3adc6d2056727c7edaff11fbaf,2018-12,Cleveland Police,Cleveland Police,-1.217327,54.688095,On or near DENT STREET,E01011973,Hartlepool 005A,Unable to prosecute suspect
8c6589bd306493e78729d48aaf66b3164d5257b4c2b539cc32c1b8764b231c77,2018-12,Cleveland Police,Cleveland Police,-1.212729,54.690815,On or near MILNER GROVE,E01011974,Hartlepool 005B,Investigation complete; no suspect identified
a2c245bb816e5fff4685e7986e54c8cb693c71d7fcfb1d9d9779c7bbc0f0dc1f,2018-12,Cleveland Police,Cleveland Police,-1.362456,54.567613,On or near AYCLIFFE CLOSE,E01012190,Stockton-on-Tees 015A,Investigation complete; no suspect identified
f4ce6131214de3e6c6dce4655aee814907c579b51375f648655de11ddaec835a,2018-12,Cleveland Police,Cleveland Police,-1.311567,54.582522,On or near WESLEY PLACE,E01012194,Stockton-on-Tees 010A,Investigation complete; no suspect identified
6801ee1ca65d17d3be9cea1e17dbe6cb0eab93f1da4bd3966802b990d17f42a2,2018-12,Cleveland Police,Cleveland Police,-1.175315,54.581069,On or near NORMANBY ROAD,E01033470,Redcar and Cleveland 022G,Investigation complete; no suspect identified
30020de44fcc5ea31096187465d93524c4abaf821a051737c0d5bd50234ddbcd,2018-12,Cleveland Police,Cleveland Police,-1.303536,54.539869,On or near THORNABY ROAD,E01012290,Stockton-on-Tees 019A,Investigation complete; no suspect identified
c2bd4eb029bcaa0c178a91108f4ed773ea9dbf3577747d820d67160866a77a1d,2018-12,Cleveland Police,Cleveland Police,-1.151289,54.578701,On or near BOLCKOW ROAD,E01012114,Redcar and Cleveland 009B,Suspect charged
b2ae9f00b4baeaa04177a5a352971cb3057276c2f6300188f3864186e3bb8306,2018-12,Cleveland Police,Cleveland Police,-1.211347,54.686079,On or near STOCKTON STREET,E01011974,Hartlepool 005B,Suspect charged
49935a66830293880f7f21f28a40595bca9e223931301da433eca3d5ff9711ed,2018-12,Cleveland Police,Cleveland Police,-1.216018,54.686757,On or near ERROL STREET,E01011974,Hartlepool 005B,Suspect charged
3b176a06a0ab42db413c35fb2b1644ae9df59ce6ddf21e8676f4dba05c9bed59,2018-12,Cleveland Police,Cleveland Police,-1.145886,54.556681,On or near NAB CLOSE,E01012111,Redcar and Cleveland 011D,Unable to prosecute suspect
e672b770418c6619644477681a8e232a9281cc96628f2852b47f2595d3d7f86a,2018-12,Cleveland Police,Cleveland Police,-1.225279,54.572601,On or near ELSTONE ROAD,E01033468,Middlesbrough 001G,Suspect charged
ad83917df6cb062671eb34bf7647a35ee1182a209a184437dabadf35ed158521,2018-12,Cleveland Police,Cleveland Police,-1.217810,54.561984,On or near THE RIDINGS,E01012027,Middlesbrough 006B,Unable to prosecute suspect
2402d766f320964d1a917b60964d4d875147dd2bfe4773d6ebcc3e8b438c3025,2018-12,Cleveland Police,Cleveland Police,-1.237330,54.576694,On or near Shopping Area,E01033468,Middlesbrough 001G,Suspect charged
bf77f3c2c3e3493d396f1da496298dfb732f07ecf997d04d60b8b5dd078e6b1d,2018-12,Cleveland Police,Cleveland Police,-0.942620,54.564683,On or near MILLHOLME TERRACE,E01012099,Redcar and Cleveland 010D,Unable to prosecute suspect
4f03178c2d5c7ed1b22f40f0e820424eaca0ce997a02361f0745620892ed0ebc,2018-12,Cleveland Police,Cleveland Police,-1.211375,54.671826,On or near SCAWFELL GROVE,E01012001,Hartlepool 008D,Unable to prosecute suspect
ff23376ddff6495d37f7ee4b6ebaee163dec9e8a81e9cdcc158a1ff2d8f0b49a,2018-12,Cleveland Police,Cleveland Police,-1.353845,54.568331,On or near FENCOTE GARDENS,E01012207,Stockton-on-Tees 013C,Unable to prosecute suspect
9bee070ae8558664263aaa6f7881872cda765c24198987e322193214a1082da2,2018-12,Cleveland Police,Cleveland Police,-1.306936,54.581876,On or near IMPERIAL CRESCENT,E01012259,Stockton-on-Tees 010D,Suspect charged
653843fa9f5af7f6c864786157d696119fc033a786ef13ed00281150c8125e7d,2018-12,Cleveland Police,Cleveland Police,-1.324976,54.573440,On or near DURHAM ROAD,E01012251,Stockton-on-Tees 012B,Unable to prosecute suspect
11b14b738aff923b37ced2677d8bd3f67e414f22002a9a581d438571e92b834d,2018-12,Cleveland Police,Cleveland Police,-1.241676,54.560931,On or near STONEHOUSE STREET,E01012081,Middlesbrough 005D,Offender given penalty notice
7fed6a9709ca93be074679a1ef3e60c48a7f0efacff00798e0be26437b3e9889,2018-12,Cleveland Police,Cleveland Police,-1.299161,54.571487,On or near EASTPORT ROAD,E01012266,Stockton-on-Tees 014E,Suspect charged
0534cbc349166bf02c4a19af686fde6ba31615774514ec9f88c19aa9cb31aebc,2018-12,Cleveland Police,Cleveland Police,-1.325603,54.557042,On or near WALTER STREET,E01033477,Stockton-on-Tees 014G,Investigation complete; no suspect identified
8f12e2eaadab3b94eaf7434a182e69a6a5aa4293b3234dc07b7476ae84d8912a,2018-12,Cleveland Police,Cleveland Police,-1.214741,54.686254,On or near Police Station,E01011974,Hartlepool 005B,Formal action is not in the public interest
037fb5cb2c250a2f9361404f2502323b0903e42380f8afcbe62e02ac73aff3fe,2018-12,Cleveland Police,Cleveland Police,-1.233985,54.577743,On or near Nightclub,E01012068,Middlesbrough 001A,Offender given a caution
