Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4ffad3cb46b0f662eff9650ab34dc057906799df395f7cf873f6a00595692400,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.708426,53.329226,On or near DAVENPORT ROW,E01012396,Halton 013B,Suspect charged
d12cc3b5ae95bcc554d4d4167e8026de633c40dabb5c927caba961e5524d6fcb,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.597077,53.390707,On or near Parking Area,E01033300,Warrington 018F,Suspect charged
a4a4ff1ccec09faba18730788944625a6b24f1aeac314b39e9f8882fa64d722e,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.727047,53.343433,On or near FREDRIC PLACE,E01012431,Halton 012F,Suspect charged
7488c89db5aec244533490385924756717982757b597bd960239851d180319e3,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.786095,53.360803,On or near A562,E01006420,Knowsley 017A,Investigation complete; no suspect identified
bd4d86b14c2904ed87ccbc7a98577b8151e226bcddaeaa536da7db17ca251f89,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.583747,53.385758,On or near WHARF STREET,E01012480,Warrington 017B,Suspect charged
aab99a961bce379bcf28ef6999f5c903ec2670367b129051d096e61ce756d13b,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.468471,53.105705,On or near ASHBANK PLACE,E01018484,Cheshire East 037C,Investigation complete; no suspect identified
4f4c49f162ab07c82ac16d15b673febc2f77e2b30f5561ede36b07a9c23c70ab,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.432330,53.089958,On or near NANTWICH ROAD,E01018501,Cheshire East 038C,Investigation complete; no suspect identified
58f07bd9148561917941c633ba5e7589dbb0826cc451fedd73d821f6a94a127d,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.722712,53.374849,On or near NEIL STREET,E01012368,Halton 003A,Unable to prosecute suspect
a71979966d7cf6971e628399e3a2de9a444f29d7ab2a940447122e463508288e,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.427818,53.097238,On or near Supermarket,E01018501,Cheshire East 038C,Unable to prosecute suspect
edc37d54ab7378d4a3f96bd9911bf9da5ba30d914f0c6901d3fd623022b7300d,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.273787,53.266000,On or near A535,E01018580,Cheshire East 012D,Unable to prosecute suspect
75210bf353ba17c992f4fafc1065de8de3a2693923e32320f015dc5ac4ba4df5,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.440250,53.097840,On or near Parking Area,E01018464,Cheshire East 039B,Suspect charged
7c5d0b7c53b2a33da4d18775c701c0c5af6fb4d83e7af9b41559052aae881262,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.508130,53.262652,On or near ALBION ROAD,E01018714,Cheshire West and Chester 018B,Unable to prosecute suspect
992666b5fcbd1c140c331cbf6563a666ca2d1d6621a84e27f5ebb8c5824bb87d,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.699108,53.338755,On or near CENTURION ROW,E01012382,Halton 010B,Suspect charged
9562df62e900688bd450da38473c2886722494717cadd4ef15f1e5f3d6340b93,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.766265,53.377786,On or near DEEPDALE,E01012419,Halton 004C,Unable to prosecute suspect
9013336632491606936b5c72d9fe58895bd1af832150aa22ef10305fc920216f,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.447784,53.180492,On or near TYTHERINGTON CLOSE,E01018427,Cheshire East 024D,Unable to prosecute suspect
af8ea8594e8f054b115a13424269bd568b0b6ef75a107a1a0cc346b038faa47b,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.594600,53.407169,On or near WINWICK ROAD,E01012520,Warrington 011C,Unable to prosecute suspect
3ebfb349ad8b1b45cae425ab15991c7d10a95d8c0ab28e8c696ccf6f1bd12cf7,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.938667,53.283222,On or near CEDAR AVENUE,E01018543,Cheshire West and Chester 008E,Further investigation is not in the public interest
a4b368d03860f406ef87daa2eafecfc94ef59000509d138a4f606649da6c8263,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.747059,53.219082,On or near BOOTH AVENUE,E01018349,Cheshire West and Chester 030A,Investigation complete; no suspect identified
4ccb8914da7e9ab613143ada052bce9261ff847b8d43c6ea45f5663ecd02c234,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.897167,53.276215,On or near MCGARVA WAY,E01018521,Cheshire West and Chester 011A,Investigation complete; no suspect identified
5810e5033431fcb27e9b972eaf894551c0388f7733724907b2231994c08cb67d,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.886887,53.193260,On or near QUEENS PLACE,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
e3fe0f3df1916732c86458d127d5af9b6be1385f5e7dd6bda47c04e25b2d521a,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.728987,53.368249,On or near DICKSON CLOSE,E01012367,Halton 007A,Investigation complete; no suspect identified
dc7a586f5fb58954b17540be91441911bc515f640839a9d3dd88c7c30b7c287c,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.930429,53.273407,On or near MEOLS CLOSE,E01018556,Cheshire West and Chester 013A,Unable to prosecute suspect
c1ac8f4fb64134420a33ac1c2f0632eccf1afac297a7ebc0182a28a642c5d713,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.777634,53.370638,On or near HALL AVENUE,E01012389,Halton 008A,Investigation complete; no suspect identified
2ee500a3693f62091c911f21a1c5e02cc9a6bb39e754ee8fa335ad2a8a14f919,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.123632,53.347814,On or near ABBEY COURT,E01018663,Cheshire East 002C,Investigation complete; no suspect identified
76d3ac7d807103131d83df1ca8e3ae6b1578ba58a93af3bb78f1e05a0c9b16b7,2018-03,Cheshire Constabulary,Cheshire Constabulary,-3.064454,53.289941,On or near HIGH STREET,E01018534,Cheshire West and Chester 001A,Investigation complete; no suspect identified
f9679d41c689b2bbab5d84d318ea52c7c1a77cb78efb89a0f34bc1f903b4373c,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.765717,53.364037,On or near KENNETH ROAD,E01012388,Halton 006D,Unable to prosecute suspect
5a73bfa88f5875773708a4b89cc0820e1b61b4d1c56af5bfd4bdbf4cba9a49b6,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.502264,53.198361,On or near BRADBURY ROAD,E01018748,Cheshire West and Chester 035C,Unable to prosecute suspect
87ba27eaf8de910a6c645652919cbc1525a26248354c2ed7e629df4eb4b382d1,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.130081,53.255844,On or near CROSSALL STREET,E01018625,Cheshire East 018D,Suspect charged
290a9dabba3cff018f5134ac6f925915bf97c1be6068dcc3b82d3c280cdb5484,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.733267,53.361930,On or near VICTORIA ROAD,E01012424,Halton 007C,Offender given a drugs possession warning
1d9002f19edef29b1ee275bf54f0e373d85b284ac8dad217381d6a9d7715b31b,2018-03,Cheshire Constabulary,Cheshire Constabulary,-2.588880,53.395998,On or near HARDY STREET,E01012483,Warrington 018C,Investigation complete; no suspect identified
