Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2d1a28b486d4ef3c8a62cddd83d2d36607f55203bd945584b347d1eea7156c29,2017-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.339165,51.753028,On or near WADDINGTON ROAD,E01023727,St Albans 012B,Suspect charged
0309d612b2d7572782f1a966989c644c7d8dc485dce2bce71d27856d4c6113a4,2017-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.339165,51.753028,On or near WADDINGTON ROAD,E01023727,St Albans 012B,Offender given penalty notice
3f1e8f2ae38a773f7d9ab7bbeeb4413afe24f557a965c5d7e749c8bf139576be,2017-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.334933,51.717981,On or near MOORLANDS,E01023720,St Albans 019C,Unable to prosecute suspect
4b2d0553c3c69fd0376c97dd7833c2034f16274981d9e8b5300f2e0efc07ffb4,2017-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.306636,51.739553,On or near HILL END LANE,E01023678,St Albans 015B,Unable to prosecute suspect
0b4d3d3578b907ba72b7a8365509dfd9a686b0d12864f5fef216a774658bf024,2017-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.294251,51.958110,On or near BINGEN ROAD,E01023613,North Hertfordshire 012C,Investigation complete; no suspect identified
01f39eaa031f41268d6a5298715d2c1980ef6875d2237db939fedabf9a08311b,2017-12,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
9b25becf3fc4b77c0d62a61b924db1d94b31f11894d33cf2550fe51eb1fbddd8,2017-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.283615,51.667453,On or near BALDOCK WAY,E01023536,Hertsmere 006C,Investigation complete; no suspect identified
e380c956df21b00db98f4678f90e4c6530b84dfbf4b82df2e8510cc4307870aa,2017-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.318144,51.679633,On or near CHURCH CLOSE,E01023525,Hertsmere 005C,Investigation complete; no suspect identified
06cca388cfc2bf760511ac18fcd5a6dbc660217abe2729b02d63a998a6d58805,2017-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.347491,51.637130,On or near HIGH ROAD,E01023549,Hertsmere 013B,Investigation complete; no suspect identified
ede48193ecb072f1ca8878d75092db3095e05ca92d018c387c99d1f9665c4ef6,2017-12,Hertfordshire Constabulary,Hertfordshire Constabulary,0.154497,51.814464,On or near STATION ROAD,E01023502,East Hertfordshire 011D,Investigation complete; no suspect identified
