Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
415ff50c78db15c748f2eacc1d2bea6b063ff656cf5b02c4cebd8c8a06a68ffd,2017-01,Sussex Police,Sussex Police,-0.149811,50.824417,On or near WESTERN ROAD,E01016955,Brighton and Hove 029E,Investigation complete; no suspect identified
b940cf2e83f2a969f264d9cef6f6bb5f00640538201778a780fe8becee7faeb6,2017-01,Sussex Police,Sussex Police,-0.140994,50.819771,On or near Nightclub,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
564d7be8a6eebba7f4ed1cb0952c58b100309a652ba82184ec9c6585a27205ef,2017-01,Sussex Police,Sussex Police,-0.145348,50.820596,On or near Pedestrian Subway,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
a25396f1d8357dcd87b52f89518dd6fb8d46eaf4e2e8cca82aa800fca41957e7,2017-01,Sussex Police,Sussex Police,-0.115532,50.816755,On or near CHESHAM PLACE,E01016861,Brighton and Hove 031A,Investigation complete; no suspect identified
bd6613c12f0e9d736cb550d1892f6d5178da7f9851b57a0cd37564ef9f42e36e,2017-01,Sussex Police,Sussex Police,-0.136694,50.821510,On or near OLD STEINE,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
bffb232e088a02d3ff6cba120e159591408f82f6bc3caa6af4122def9d37055a,2017-01,Sussex Police,Sussex Police,-0.113842,50.832268,On or near MAY ROAD,E01016895,Brighton and Hove 025F,Unable to prosecute suspect
910a5c5b67e6da684e137d771b2c23c2b50e76d678677eeead7d14e587501af4,2017-01,Sussex Police,Sussex Police,-0.152299,50.858497,On or near THE WOODLANDS,E01016923,Brighton and Hove 003A,Investigation complete; no suspect identified
499ed76eb45672d92d6d0b2dd3ef3a75f91f6f1a5598f7354bdca17691ec2ab6,2017-01,Sussex Police,Sussex Police,-0.156138,50.842216,On or near THE DROVE,E01017006,Brighton and Hove 011E,Unable to prosecute suspect
dac272bbaa9d3081dc7a6a91fc03ef1a8c39bedb59946585ca411f9c8d027bd2,2017-01,Sussex Police,Sussex Police,0.287992,50.763722,On or near GRAND PARADE,E01020936,Eastbourne 011B,Offender given a caution
3602f68fb9f59cca177df6f0c1082d8971ca72525464d9f0daee7da3313023de,2017-01,Sussex Police,Sussex Police,-0.168281,50.828846,On or near THE DRIVE,E01016856,Brighton and Hove 026E,Investigation complete; no suspect identified
