Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
322cb9f7fdf2dbea8a3ac70b03b9ed35f65c7521447419bf76835f836f0f8e78,2019-03,Kent Police,Kent Police,,,No location,,,Suspect charged
2060c9b2ff661b7a9bfb2512a529904574afc2bec26b185283cff418565fe71d,2019-03,Kent Police,Kent Police,0.173852,51.397589,On or near Parking Area,E01024480,Sevenoaks 002D,Suspect charged
f3fd58e8fa4e7421add89bfbe70966613b847b63e2c93959e8f9add6ab700cbe,2019-03,Kent Police,Kent Police,0.844186,51.112135,On or near MAGPIE HALL ROAD,E01024039,Ashford 012D,Suspect charged
8f627e7b83476daf3fa7105b770797e9b5e0c20a5c45927e8da6373cca0aabdc,2019-03,Kent Police,Kent Police,0.354936,51.443156,On or near CROSS ROAD,E01032800,Gravesham 002G,Suspect charged
6266bc7efdeaefac37d7f907b8b84b5dc977ba7d58f6e9cdbb3251d2376012a0,2019-03,Kent Police,Kent Police,1.080497,51.276800,On or near Shopping Area,E01032807,Canterbury 020F,Suspect charged
2e33d7acdad844c1a0150f4330b7f112fb7a777ff2c4696eccb09afe0ff691be,2019-03,Kent Police,Kent Police,0.720899,51.351677,On or near FELDSPAR CLOSE,E01024567,Swale 009C,Suspect charged
36df900dcfee2255f49f21c53da654d4543f0c451d25692e0bb71df321d2e2ab,2019-03,Kent Police,Kent Police,0.475716,51.292876,On or near LONDON ROAD,E01024717,Tonbridge and Malling 005A,Suspect charged
602d0296faeae1560f61fc6d3ee8bdaae7d279f5d282b9ec38e999c4a58727cf,2019-03,Kent Police,Kent Police,1.080497,51.276800,On or near Shopping Area,E01032807,Canterbury 020F,Suspect charged
299565878488b7d10d096a02a2c03bea08a60a0029b9d8e0d004144ae3ff8981,2019-03,Kent Police,Kent Police,0.486383,51.273404,On or near Hospital,E01033088,Maidstone 008F,Suspect charged
7588954e634a0a25338daf8e3aa6b71350540fa3d34f01a0560499ed0d87c140,2019-03,Kent Police,Kent Police,0.434376,51.296118,On or near CARNATION CRESCENT,E01024742,Tonbridge and Malling 014B,Suspect charged
518b67f963b2e94df684969a7ae1b1914a656a3306a61b8e7ade20b87916db7e,2019-03,Kent Police,Kent Police,1.080497,51.276800,On or near Shopping Area,E01032807,Canterbury 020F,Suspect charged
33b43c10c4a50fd2c8167cfa09dfe0333b5ea723f3e70c8010c6832093cc908a,2019-03,Kent Police,Kent Police,0.198553,51.438694,On or near EGERTON CLOSE,E01024145,Dartford 007B,Suspect charged
090b72249aa94deff45765b4b287daf4152b00ad28ba3da3b99b27cf48f839f0,2019-03,Kent Police,Kent Police,1.080497,51.276800,On or near Shopping Area,E01032807,Canterbury 020F,Suspect charged
19d8067a65d60b9fbeda91015706a0f04f175fcf56235e9af139682b8df4c2a1,2019-03,Kent Police,Kent Police,0.725473,51.342595,On or near Supermarket,E01024562,Swale 012B,Suspect charged
90aed9745fe618803b71897994bced03520706f733c78a94fda4a174d118104a,2019-03,Kent Police,Kent Police,0.527288,51.283302,On or near BOXLEY ROAD,E01024386,Maidstone 002E,Suspect charged
80c694da8ed521fdf791268fb1f17378a472e0ff6e681028f9b605f31b368bc9,2019-03,Kent Police,Kent Police,,,No location,,,Suspect charged
13d1cfb8a7421b3564e4170a8cf14d295489958b1594a846556ed4135978977e,2019-03,Kent Police,Kent Police,1.082598,51.277123,On or near Shopping Area,E01032807,Canterbury 020F,Suspect charged
447963d37b59ae9dd40fe5fd4f330be7f92fcc753bbf2a4600e7eb1167c35035,2019-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
49f6fff2157754ab87df55dc542ab4b02fa5d206bb1dcff1ec6e437c24e596d5,2019-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
40ff4e80697303fb4e5d206c783f6c8890276e987742cdd70cdf4a5d2da67a21,2019-03,Kent Police,Kent Police,0.522659,51.364947,On or near PARK CRESCENT,E01016025,Medway 027A,Action to be taken by another organisation
288dfbc09b9cb77a66ef2a7a011b4336ed4ff8a08f7adfbc33e4880819c8dd51,2019-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
c90c328a218dcfbae558903186a2f1acd020b5579d828a3ea937799edf25dac1,2019-03,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
