Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9081f9fcfd073a396ca66db4b96d76a62e0071294a114ff06011ce85263443ab,2018-12,Wiltshire Police,Wiltshire Police,-1.728178,51.427378,On or near NEWBY ACRE,E01031862,Wiltshire 019B,Unable to prosecute suspect
17cd536da499daf8c8d33eb6bcd36d71276183d70807d63089098963260c79a4,2018-12,Wiltshire Police,Wiltshire Police,-2.094036,51.582559,On or near ST JOHN'S STREET,E01031949,Wiltshire 002D,Investigation complete; no suspect identified
2ed0c1eacda054a305283edd443501fb1abd7b0516fb33f7da27018aa4be5f4d,2018-12,Wiltshire Police,Wiltshire Police,-2.134684,51.375283,On or near LOWBOURNE,E01032062,Wiltshire 022A,Unable to prosecute suspect
c0bec2374bf98bfbc9fc2c7f4116e19ff5696c63e5234e04d7aabad45233f90b,2018-12,Wiltshire Police,Wiltshire Police,-1.808071,51.559431,On or near CALLENDERS,E01015579,Swindon 012C,Investigation complete; no suspect identified
a423b1d0c3cd315e33795523a6cd9d50ae756750d466702e22c142f4b1de46d9,2018-12,Wiltshire Police,Wiltshire Police,-1.785174,51.102324,On or near PARTRIDGE WAY,E01032011,Wiltshire 057B,Local resolution
7186467f93eba91d191ae4b05efa6256137f70e5a5335c2287d43895c05e1b77,2018-12,Wiltshire Police,Wiltshire Police,-1.778621,51.570268,On or near POULTON STREET,E01015510,Swindon 010C,Investigation complete; no suspect identified
8a2d4d0a191bd8ccd87ff878d4bb97b8585798d0dd7bb632e14fc0d110fae2ce,2018-12,Wiltshire Police,Wiltshire Police,-2.215593,51.312903,On or near SLEIGHTHOLME COURT,E01032094,Wiltshire 035C,Unable to prosecute suspect
9921a4bb30809353d7b175fbe55c03379cf04078ca28f7a10c9721c1e14a50a7,2018-12,Wiltshire Police,Wiltshire Police,-1.739632,51.598601,On or near HUNTS RISE,E01015473,Swindon 008A,Unable to prosecute suspect
acee35849e22e5c8d26790222bc1fd3ddaf6a2d36e8044e25633bc2fa4c47a27,2018-12,Wiltshire Police,Wiltshire Police,-2.196046,51.284596,On or near DURSLEY ROAD,E01032056,Wiltshire 039D,Action to be taken by another organisation
4e161692c6b65f12bb7858d167540ae50b49b495f1d637fee6ef04f54aa0924f,2018-12,Wiltshire Police,Wiltshire Police,-2.228944,51.308553,On or near FRAMPTON COURT,E01032096,Wiltshire 033A,Unable to prosecute suspect
00317538c8ab63595dde6a753c12d6424471b5c798402275d954b43d900726b1,2018-12,Wiltshire Police,Wiltshire Police,-1.821447,51.562141,On or near SHAW ROAD,E01015567,Swindon 014C,Suspect charged
ca1590ff0c6fc47ffee2577380b384c4e6734f33045feba27f6c15214c5e81c8,2018-12,Wiltshire Police,Wiltshire Police,-1.745244,51.552892,On or near SHERWOOD ROAD,E01015539,Swindon 020B,Unable to prosecute suspect
d6dd3e239780fb825c153139e9091405918877c998391d3d7f6e885ab641a52b,2018-12,Wiltshire Police,Wiltshire Police,-1.802257,51.289431,On or near AVON SQUARE,E01031882,Wiltshire 038C,Suspect charged
68f136aa95bd7e4f3bb77fc02fb76dae6267e0eae6f263f365a3b8710314d3a5,2018-12,Wiltshire Police,Wiltshire Police,-1.828568,51.563545,On or near DENBECK WOOD,E01015561,Swindon 014A,Unable to prosecute suspect
895151478b196536ce60b097b6f7064e8090919ce0f9c7a12d38a0298da80663,2018-12,Wiltshire Police,Wiltshire Police,-2.196787,51.337070,On or near ST MARY'S GARDENS,E01032079,Wiltshire 030C,Unable to prosecute suspect
35cb533b53ca62e332e57a8f22bcf8e5994317893c00ec9683776d115608bd6a,2018-12,Wiltshire Police,Wiltshire Police,-1.720719,51.414682,On or near HERTFORD ROAD,E01031861,Wiltshire 019A,Suspect charged
eecae8145879b1bb78e6de6ec5047fe448836118348e4c2cbc9e690812500230,2018-12,Wiltshire Police,Wiltshire Police,-1.789031,51.562519,On or near EAST STREET,E01015476,Swindon 015B,Suspect charged
4c17ccdf434b56af3c8c954a0c09027335f910d43d63a730af69ab145a50eea9,2018-12,Wiltshire Police,Wiltshire Police,-1.810285,51.073628,On or near Sports/Recreation Area,E01032003,Wiltshire 055C,Formal action is not in the public interest
f8a7463335daf401c8ccd5cee7e8110ef7f69876562a569551b3623922b6a9e5,2018-12,Wiltshire Police,Wiltshire Police,-1.821596,51.597801,On or near BRAXTON ROAD,E01032704,Swindon 027C,Unable to prosecute suspect
fc7e1d44065b3420bb5fdea85dc9ba6ed60abc46b782198066c81752b502bbcf,2018-12,Wiltshire Police,Wiltshire Police,-1.780310,51.557962,On or near BYRON STREET,E01032714,Swindon 019E,Unable to prosecute suspect
f5f6a59943d4e9e7c4b25cbd8f0cd742a70b7eca6a5015328790fe79bbc0bcd0,2018-12,Wiltshire Police,Wiltshire Police,-2.231685,51.308790,On or near ALDEBURGH PLACE,E01032096,Wiltshire 033A,Suspect charged
40b9395fc53a0f09430aa85a1ec069ce441bd0b2fe3d1da82ab9b5453160808a,2018-12,Wiltshire Police,Wiltshire Police,-1.727341,51.427834,On or near RABLEY WOOD VIEW,E01031862,Wiltshire 019B,Offender given a caution
e6a70550138ac189061917bee0bc2ba2762bdc429bbbefa615c9cf2abe197b2e,2018-12,Wiltshire Police,Wiltshire Police,-1.774098,51.577354,On or near A4311,E01015509,Swindon 010B,Offender given a caution
4ebcbcc57497a56d677360f661ac8d21d2fff21a865dc391becbe849f99d185d,2018-12,Wiltshire Police,Wiltshire Police,-2.117356,51.458483,On or near Shopping Area,E01031912,Wiltshire 011B,Suspect charged
