Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f8defacee4f47891098f3ee01b0b14acc5528a40dda105e2df2646c920d1cf26,2017-03,Wiltshire Police,Wiltshire Police,-1.794894,51.061562,On or near A338,E01032023,Wiltshire 059D,Unable to prosecute suspect
eb0e2968797d61cf908ffe73ecee5de837f69a73040e4cbd496f54a489438f33,2017-03,Wiltshire Police,Wiltshire Police,-1.822569,51.074925,On or near BRICK LANE,E01032001,Wiltshire 055A,Investigation complete; no suspect identified
7a671641eb295a2aab2c878cd3fc32d49bf655edefe1b1d38022b65750271e78,2017-03,Wiltshire Police,Wiltshire Police,-1.757965,51.555626,On or near WOODHOUSE ROAD,E01015573,Swindon 016C,Investigation complete; no suspect identified
094b0a0c8b5aa5461bbf40bd0f9c0e54a7b15ed5fa75656369738d88ba22cd7c,2017-03,Wiltshire Police,Wiltshire Police,-1.979211,51.361386,On or near COMBE WALK,E01032693,Wiltshire 025H,Offender given a drugs possession warning
98845593c9dbb7b24ae52331b65920e627797031f5eac7feb04c8a3dfe638372,2017-03,Wiltshire Police,Wiltshire Police,-1.833226,51.552169,On or near BARKSTEAD CLOSE,E01015502,Swindon 022B,Investigation complete; no suspect identified
8c6ec2db677470c8c88a75c43d6623bdb9aa87bd07c039cd3915e155c7d2697f,2017-03,Wiltshire Police,Wiltshire Police,-1.749429,51.544512,On or near Petrol Station,E01015535,Swindon 024C,Investigation complete; no suspect identified
07460e82f4a3a438d786e02068e822fb2e38a9e78d3bfd4de42207c407c53b04,2017-03,Wiltshire Police,Wiltshire Police,-1.852023,51.081737,On or near FUGGLESTONE,E01032039,Wiltshire 054E,Investigation complete; no suspect identified
2b9208ddf8c9fb16d60c06a851e6d8768cf84934b41554b46c56e32dd7928711,2017-03,Wiltshire Police,Wiltshire Police,-1.828262,51.079564,On or near FESTIVAL AVENUE,E01031983,Wiltshire 052D,Unable to prosecute suspect
fe252efb4217ffc1b05fbc7037823cd3bf5d7d741d194af29f85a80a1f50d4b4,2017-03,Wiltshire Police,Wiltshire Police,-1.664414,51.238871,On or near Petrol Station,E01032697,Wiltshire 041G,Local resolution
5916b5bb6283ee62beb8906f9fbd484d4967d14cb949b0820807c70c8662e961,2017-03,Wiltshire Police,Wiltshire Police,-1.805112,51.597226,On or near Supermarket,E01032710,Swindon 028E,Offender given a caution
c807155dfdb432f4459cf54d6987000d4799d3181c6abb3aadcf9543b6bcfe67,2017-03,Wiltshire Police,Wiltshire Police,-1.862252,51.079204,On or near SILVER STREET,E01032038,Wiltshire 054D,Investigation complete; no suspect identified
47f87dfb2bff26484fe472b8ce3d63763bf23985b21762e8ddba4432e7db9312,2017-03,Wiltshire Police,Wiltshire Police,-1.826750,51.605505,On or near FAWLEY CLOSE,E01032713,Swindon 026F,Unable to prosecute suspect
f36d9bccdc2c7b33de5d6b65a7a0351221557ae0fe85c643eb2c5be707f7e17f,2017-03,Wiltshire Police,Wiltshire Police,-1.807532,51.581352,On or near MONTROSE CLOSE,E01015530,Swindon 006D,Investigation complete; no suspect identified
1946768fd939b7e51a225ff44acf1ea5e00e496027db3eff077485c3de42a83c,2017-03,Wiltshire Police,Wiltshire Police,-2.138826,51.367150,On or near LEWINGTON CLOSE,E01032067,Wiltshire 022C,Investigation complete; no suspect identified
d057412dfce9b69995e3872d1d3a0f2272b449ff73472d25a12911ccda781618,2017-03,Wiltshire Police,Wiltshire Police,-1.796486,51.069640,On or near MINSTER STREET,E01032014,Wiltshire 056A,Investigation complete; no suspect identified
722c53f90015d8bce51d56bd99e5b16891f5c5c77f08c60d9197849a450f8374,2017-03,Wiltshire Police,Wiltshire Police,-1.729192,51.550357,On or near MACKENZIE CLOSE,E01015488,Swindon 023B,Unable to prosecute suspect
6edda3d3efdbb383382e6579a329e0c791bf499c381c4c480b8f2c4502568d72,2017-03,Wiltshire Police,Wiltshire Police,-2.003173,51.433878,On or near LINDEN CLOSE,E01031900,Wiltshire 016A,Unable to prosecute suspect
010ad784e280a54af4a9cf6ff1ba89c45fb643bc2275bb30aaa1c551dcb8958e,2017-03,Wiltshire Police,Wiltshire Police,-1.777645,51.592880,On or near DURNFORD ROAD,E01015544,Swindon 003B,Unable to prosecute suspect
72d3ea1b53cfa1a0d743cd36593567724a1dd7f7e6116edc896d01d6d15efafa,2017-03,Wiltshire Police,Wiltshire Police,-2.214448,51.294913,On or near THE RANK,E01032052,Wiltshire 039A,Investigation complete; no suspect identified
4f57209a6f7f60f767463dfa897dbcc87960bbd7b9ddf0ecaccd65381cc92c3d,2017-03,Wiltshire Police,Wiltshire Police,-1.785927,51.572224,On or near ST MARYS GROVE,E01015511,Swindon 010D,Unable to prosecute suspect
85d433f85e0d90d43d4c3945c52165be0cb99beeda5a7cf3024e6d7938eb8861,2017-03,Wiltshire Police,Wiltshire Police,-1.873396,51.321576,On or near HATFIELDS,E01031842,Wiltshire 038A,Investigation complete; no suspect identified
3a02540349b28cd9e9feffc178b1138ba178bd51808720c2bfc93586daedbfc4,2017-03,Wiltshire Police,Wiltshire Police,-2.158523,51.176813,On or near DEVERILL ROAD,E01032082,Wiltshire 047E,Investigation complete; no suspect identified
61812fdb0d4f3d465cce1e2c5c5a1b5a3417da353302076f7d788c4b9f0ecd2e,2017-03,Wiltshire Police,Wiltshire Police,-1.792009,51.046342,On or near ODSTOCK ROAD,E01032000,Wiltshire 057A,Unable to prosecute suspect
5119539916a7181e3c73f5cd336c627cb8ab4784e118ef8d8b58bda3235bd2bc,2017-03,Wiltshire Police,Wiltshire Police,-1.763448,51.032737,On or near Hospital,E01032000,Wiltshire 057A,Investigation complete; no suspect identified
54a04de065cb78f0e8a3775d28e7e6f962bae3ce7bf86abcc487c2508d9f44ac,2017-03,Wiltshire Police,Wiltshire Police,-1.787546,51.064561,On or near Further/Higher Educational Building,E01032023,Wiltshire 059D,Investigation complete; no suspect identified
3d3c211fe40ec9129e7ce363d9b22df714f0dc53900346b7231ab02c605982e3,2017-03,Wiltshire Police,Wiltshire Police,-1.740986,51.563574,On or near TYNEHAM ROAD,E01015486,Swindon 013F,Investigation complete; no suspect identified
ddad1970542c429b4bac6a3a4237a4d42ac0f27765ed9d63b1d255eefaac9446,2017-03,Wiltshire Police,Wiltshire Police,-1.737741,51.555852,On or near COLLINGSMEAD,E01015491,Swindon 023E,Unable to prosecute suspect
9efd59c849d291342346a45a5b0f716e730906b502358361d5ee13700ecabd1e,2017-03,Wiltshire Police,Wiltshire Police,-2.200135,51.341246,On or near MAXCROFT LANE,E01032078,Wiltshire 030B,Investigation complete; no suspect identified
8b830b5401b0a56fd88ea8e3159dcad95c2d7a2853675e5d68c49c28e463c868,2017-03,Wiltshire Police,Wiltshire Police,-1.770475,51.082621,On or near CHURCH ROAD,E01032012,Wiltshire 057C,Unable to prosecute suspect
487b1298829e00e86a8788a8ed8c584baccc796b717fe7f55b1c7fbd64dcd5be,2017-03,Wiltshire Police,Wiltshire Police,-1.812896,51.073956,On or near WEST END ROAD,E01032002,Wiltshire 055B,Unable to prosecute suspect
561c103942a49b05d080ec71306629e0089e3fb52158a36eccb1abe8ecf980c7,2017-03,Wiltshire Police,Wiltshire Police,-2.105292,51.588277,On or near HOBBES CLOSE,E01031947,Wiltshire 002B,Investigation complete; no suspect identified
018a0d9fd97dce1badd50fcefece02df8877008336cd375eea5ce23c56a086ec,2017-03,Wiltshire Police,Wiltshire Police,-2.137094,51.374040,On or near Parking Area,E01032062,Wiltshire 022A,Investigation complete; no suspect identified
c815efbd8c50916968c2123b251528034f0939c70e0bdb3df405fc6d09c80257,2017-03,Wiltshire Police,Wiltshire Police,-1.765588,51.165491,On or near DIDDLEDOWN ROAD,E01031976,Wiltshire 048C,Unable to prosecute suspect
ab0a9a317d1ba363d665a0f4fa1fdd277c878a233a52786261654a341811684c,2017-03,Wiltshire Police,Wiltshire Police,-2.227733,51.307521,On or near WHITEROW PARK,E01032091,Wiltshire 036D,Investigation complete; no suspect identified
58181a04d14662eda536142f7d1603243f22ad21c81b04087273a24942818b19,2017-03,Wiltshire Police,Wiltshire Police,-1.662127,51.238136,On or near ORDNANCE ROAD,E01032697,Wiltshire 041G,Suspect charged
9a878d5134751079e87fe9163bb624c995c08164be1636daa20c691b1428886a,2017-03,Wiltshire Police,Wiltshire Police,-2.142523,51.382566,On or near Parking Area,E01032063,Wiltshire 020A,Unable to prosecute suspect
509b2150b01d87a97672ebcc5f27af2046ac7dbde46e22496d38631be090d0fa,2017-03,Wiltshire Police,Wiltshire Police,-2.140431,51.375186,On or near Parking Area,E01032062,Wiltshire 022A,Investigation complete; no suspect identified
1c6be78ff94689fb2fc38f27c302ade04031673da4bcf184340f8d2b4896ee67,2017-03,Wiltshire Police,Wiltshire Police,-1.750557,51.573071,On or near STEPHENS ROAD,E01015550,Swindon 009B,Investigation complete; no suspect identified
1cc753908a2baa6370e24040126ee1fa1a9c3b777695e901fb24e85ec306be49,2017-03,Wiltshire Police,Wiltshire Police,-2.034335,51.361661,On or near SANDS CLOSE,E01031845,Wiltshire 028A,Investigation complete; no suspect identified
efe9279d471889d24eef885125d8b0bbe2ddde50f03580eb0cc9ee702f0c1337,2017-03,Wiltshire Police,Wiltshire Police,-1.843068,51.487435,On or near THE CROFT,E01031884,Wiltshire 012E,Investigation complete; no suspect identified
2ee7856fc487f7c42d368e4985e1f905b4860567aa10c383db0a2d9799725099,2017-03,Wiltshire Police,Wiltshire Police,-2.170104,51.202325,On or near HIGHBURY PARK,E01032105,Wiltshire 042B,Unable to prosecute suspect
