Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7055aa95dcbd817a20117caf3959d468894eca6abd17511550c43295e415e254,2018-04,Gwent Police,Gwent Police,-2.949378,51.589042,On or near PURCELL SQUARE,W01001610,Newport 015C,Unable to prosecute suspect
1649e61101df18dac0dd4d97ba2a5b02e4e4942037755707399d5025fdcc1eca,2018-04,Gwent Police,Gwent Police,-2.944981,51.579564,On or near SPYTTY ROAD,W01001646,Newport 015E,Unable to prosecute suspect
696764bf5767db7f70a55988dd7ce72f64eeb65c693b930905c3dc6f187eae9d,2018-04,Gwent Police,Gwent Police,-3.036817,51.642629,On or near TON ROAD,W01001532,Torfaen 010E,Unable to prosecute suspect
685a40b5948be09d3719a8098e65af6cf25f92fcfa0f8830d37ec0860f654a91,2018-04,Gwent Police,Gwent Police,-3.003937,51.585584,On or near WILLIAM LOVETT GARDENS,W01001685,Newport 014B,Unable to prosecute suspect
3f9583a7fa18e6ff724898293300f2678949682c83c767a3cb98205175ea20cb,2018-04,Gwent Police,Gwent Police,-3.023186,51.646345,On or near CWMBRAN DRIVE,W01001527,Torfaen 010C,Unable to prosecute suspect
a61999ad00a637710c5d56b98abb80fb7a1210554655dfd399b4c3b5f72dafbb,2018-04,Gwent Police,Gwent Police,-3.244746,51.657153,On or near SOUTH ROAD,W01001418,Caerphilly 008E,Unable to prosecute suspect
93e14d7f8ebaca16252f2d42a5d6a3d6f194ec670637c8a1f7aee5e05c070a3c,2018-04,Gwent Police,Gwent Police,-2.997250,51.588698,On or near Nightclub,W01001685,Newport 014B,Unable to prosecute suspect
f87494b5be747d26056b679649113824f36b278e00380e8520fc2b40349ae907,2018-04,Gwent Police,Gwent Police,-3.236589,51.765804,On or near POPLAR ROAD,W01001463,Blaenau Gwent 006B,Unable to prosecute suspect
c5f084793223f9a3dd7765efa58ed42803cd450a2a1d029a6dcb53acd9edd4ee,2018-04,Gwent Police,Gwent Police,-3.264190,51.789995,On or near WAUNDEG,W01001474,Blaenau Gwent 003C,Unable to prosecute suspect
144b1521ec9e712819ba4e62f71c1361512bf0c721e26c436e0e9ccad3681fd3,2018-04,Gwent Police,Gwent Police,-3.206486,51.771620,On or near CHURCH CRESCENT,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
1e4d846221b6c1993f1329da68ebe5dd3fe7853c25d2ffbfa2a4a5b765219f54,2018-04,Gwent Police,Gwent Police,-3.010318,51.570010,On or near WINCHESTER CLOSE,W01001633,Newport 019A,Unable to prosecute suspect
