Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
402b7e07e1f8cc202008514300fc5266172ba2f3a40260dd5999895772e4e2f0,2018-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2f019a369b0d84f85c2e5efbe499b60ab545a75cebe41e8f6a6c32a0af8b6805,2018-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
4761b29d034e8dcc12f08350d85c4ebd4120f42b7401c3b26facfb327a6fd8ac,2018-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
fdd6bd903325325217e3d7c63fcc41c8befddd59d167ae4ece827beb5ee628bf,2018-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b3085f64837e9b703f5649433af6b191c4cc496ef28331986cc91b7701486ead,2018-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ee2fb88208ce884a3a296512b1ed5d0751da0fb05ba6602da009a30681dea132,2018-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d721c0517b3ef72c5238ba2443f43c29656d6debad1eb5e27fa554ff0ccfc04c,2018-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
b7b996f1741ecde6d482c8440b5a012caa9730ad94c9b42465b3230f13d1a801,2018-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4c30c03272b4c14f0620fcc1a6a61318c684b737ea8da6845328ec3dd4bbf718,2018-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
03a3680e9ac9b2c63c6b645b1e0a9a66cc65f7099493c5db33abc135a07d450e,2018-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7b388f08c3197b83129784f298f27145e45ea404e9f8813aa24b6f893f2cb7cb,2018-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
