Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
80b9dfa46e92eeeca23e0bdcabd78f142a245898f1b1c248189f07552c2f7a6c,2019-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.316167,53.191806,On or near WEST STREET,E01019520,Bolsover 008C,Investigation complete; no suspect identified
72921d663316eb844ff9ca4f272d21a1eabf14b24b4d85714617cc38a2f992f9,2019-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.413258,53.164421,On or near GRUNDY ROAD,E01019773,North East Derbyshire 012A,Suspect charged
954079d6fd375ba3752a7a8b4bc138d6def178d390f13d25dda241f5147f8628,2019-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.447117,52.877763,On or near STAVELEY CLOSE,E01013521,Derby 030D,Unable to prosecute suspect
ccd8d2d6ff73649c8a7309c8dfbed195698be862c53d43866a3f738b305dc58a,2019-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.683797,53.053748,On or near STANDLOW LANE,E01019605,Derbyshire Dales 008B,Unable to prosecute suspect
754f685dd94dab902b3823828a998a09e6c1c759b3bc55f485976d90dd7bc615,2019-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.522795,52.905985,On or near KEATS AVENUE,E01013545,Derby 021E,Unable to prosecute suspect
78f61f1704a009c98f23049a09a30939a328ad62b4ae6e239492e5766ecae39c,2019-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.560201,52.785653,On or near CHESTNUT AVENUE,E01019858,South Derbyshire 007D,Investigation complete; no suspect identified
c9232c96c59bb77f47b16183a2097a1f169bb3c2d78ef88e8dc6b00cdd82c122,2019-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.246818,53.279255,On or near ROSE AVENUE,E01019492,Bolsover 002A,Unable to prosecute suspect
42d90d55f23d9aff47e168e481fa50ce8ff7a206b5c1c69191005b397f7711b4,2019-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.312651,52.992054,On or near DEVONSHIRE CLOSE,E01019665,Erewash 001E,Unable to prosecute suspect
1ea02a586ffcbd0c1d22ecedcef25f6badef119fd6c4a2a5a91a9b18eae0ce7b,2019-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.281616,52.904179,On or near YORK ROAD,E01019649,Erewash 010B,Unable to prosecute suspect
c3afd699389bdf213d2cf91c6014ed9e9e4d7c38bf790741ff5dd2e56005da39,2019-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.378652,53.095587,On or near NOTTINGHAM ROAD,E01019403,Amber Valley 003A,Investigation complete; no suspect identified
3954c9b2307e0bbff4dce80c12f6d437acfea07b255724bcc797296a6a30b83a,2019-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.470219,52.918285,On or near HOPE STREET,E01033166,Derby 018F,Unable to prosecute suspect
7bdf5492a705a59a79041e39cfc9ccbb71adb541ffd1b8bb87a69e76957740a5,2019-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.321757,53.088822,On or near PLATT STREET,E01019499,Bolsover 010A,Investigation complete; no suspect identified
4b230af6029cd86ec89b8aaaecb2ffbd762cf3834c9cccd8b8026042f255d90a,2019-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.489316,52.919510,On or near DREWRY LANE,E01013460,Derby 013E,Unable to prosecute suspect
d1e9da56585567c23b7b0237c4ff484c94d53c5945e9ec84ae1230b07201dedb,2019-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.479535,52.906640,On or near DOVER STREET,E01013566,Derby 016E,Unable to prosecute suspect
