Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1d863609bf235a9c9a89a7f5bbc5f817a403d622096cfbd2ac3d2b4fc4404651,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ff4df0dbd6373cab950b4c53982b2f604015bdcf489f076f49f91bd177254758,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
30b63e920d981d60c30dae0fea7d45e02cedf972e384fffc86578f286f2e242b,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.204946,50.378850,On or near THE LAWNS,E01018799,Cornwall 029C,Unable to prosecute suspect
13c50b75e5214b3e20aa36c086e5cb58cbab32a334bc120c784c0782784bf2c8,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.523659,50.718730,On or near RADFORD ROAD,E01020025,Exeter 009D,Investigation complete; no suspect identified
4f08ea84192b88c7fc4c4888220e7db4e972912c319ba0affa23e687a3cff00d,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
695c9a06ad0e41c759d02d1e38db8c5a066cd3461a2020e1ecb282aee70d4d23,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d29cae0be9c6b1de9a9301e2f416289e43c5befb0d64c4bfce6fb44ee4ab74c4,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.531921,50.695347,On or near STEEPLE DRIVE,E01019970,Exeter 014C,Investigation complete; no suspect identified
888d0a8c104372bd3e9db06b10f5349a4e25d534c36cc6c4835e07ffbda1022f,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
cadfa219a48b3e5ab9f4a52376f6c88e2d28b51f8ad812f6576931fe17cf5da9,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
102f37370e678ad505584ac8f00528119321b3cd7895c91952298a7101963180,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
55d759da5978bdd4b75a64bb40c5a906270e163803ba723e20fcd35c57842281,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.092230,50.418846,On or near HEADLAND ROAD,E01019028,Cornwall 020A,Investigation complete; no suspect identified
6682283f21e094fcfb0c4087884eaa2957eb1eb664e00dfdf8f4876c9dc63862,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
e989923ba70783f9e57b0a53de559aaf10ffb6cd795eca51b7ac1930b32ee0e2,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
112687baa4e5bce7481b9687dc9a563276d1218b08995d22307b1f573e9e4979,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
044ee3c040477870ed14d21188b8f386d1927c5741e72e77d664317078187ec4,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.138697,50.955450,On or near JURIES LANE,E01020307,Torridge 006D,Unable to prosecute suspect
390e30cd65e34e188ca4fac2d43d82eb107c87f0ec843b47da064ff3d2dd57a0,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a drugs possession warning
d0c3d1c2d6f4ee084a7a25426707e17f6628d57010dc648feaf8d5dc9e593ea2,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.092230,50.418846,On or near HEADLAND ROAD,E01019028,Cornwall 020A,Investigation complete; no suspect identified
2551894f401b80c16c06da0615323606b159bb56fcd56f791c341fec201575e8,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
afba3aefe65ae25b6d86d3916689525dc5ff93802729b9f05beef8f5ef963e26,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
922b589a4e1c0de6f6801b7c0a796f2abf11b803190866b60a97dd71af466838,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
40867d9e8a796ae8630d270569d8524e123056a5b7a1bf7ef3a57b8eb39cfc27,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
e05f9d0f1c001636456a709b9a7172b231ce2c298a70a026cb7a31a6bd2b75ab,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9343ab4da9a22f74daea36da7bbdda3affe3fbc16b48732fc871f29b17f82a4e,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
d4e1a9edcaa2b91b7f5c8d1ce1fbea03a0b1d00aa3faea100cdb4daca40943bd,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
61a7bcf418ae2860e3627c90bdf88a559adb82e908146fe99911a446a020c775,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f8626f5208a97d6e82b089e90d96db72f81a871bbb0016611ec251c7c7f3b683,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
36abfc2143cbf2258a73a38778030d97ccf6189288dd498590a333d267c75a14,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
dced564bc821c749f4e5ffa69f953153ccad146cd41664534b66668a64ce6700,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
175d026f72634ecd3dcfb747120347eb3e1f6788e9e43dd81aae286d30ae8418,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3248426aee40c896931488754803c8e699dc4598da8bd6a2bac6f5384c3c2786,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.052156,50.263651,On or near KING STREET,E01018809,Cornwall 044C,Investigation complete; no suspect identified
4e3d787a48f0dbc5ba64581b91b7c5df5e9928c001e4a8f77b4f54f798357802,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.942130,51.120558,On or near FAIRFIELD,E01020088,North Devon 006A,Investigation complete; no suspect identified
abf9c6b04b76b8e2935950a7bd0bfeeda2bca690215e1774c45eeb6c75e3a228,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
31128c550939133149ea8559d030ad6987caa65a26f5142b247da33f773fcf85,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
8fc8b4ed93863413f7b2ebdd9e4aedb1500467000ca4c4e01777630751bd8498,2017-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.540691,50.473533,On or near OAKHILL ROAD,E01015258,Torbay 004B,Investigation complete; no suspect identified
