Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
df7f9adaddae7c741d5959bd4924b7c3997798404766d2a85a838a7e17624924,2019-02,Dorset Police,Dorset Police,,,No location,,,Offender given community sentence
8b79541b5bd6525c1b7f7c0c3e3dbd463bd9d9248b6d6705dab41474f30a88c0,2019-02,Dorset Police,Dorset Police,,,No location,,,Defendant found not guilty
9a6f59dcf01f3d2921fbf2a49e27c5fcb793a744a185adec6aa03fa125bbb34e,2019-02,Dorset Police,Dorset Police,,,No location,,,Suspect charged
c4b61534d69907a7861c9a4e2e4a9e1f30a9a824da2d5a9da2f5d854c0472382,2019-02,Dorset Police,Dorset Police,,,No location,,,Suspect charged
e76cf9665f64ff37035c0ae98ed55586111963a1cf02fb40787ad290392a67d4,2019-02,Dorset Police,Dorset Police,,,No location,,,Suspect charged
287e78b56ffd011110a9851da1e8215d6a747666cb6a195765174a8a78cdaace,2019-02,Dorset Police,Dorset Police,,,No location,,,Suspect charged
a182f832362a0a7b84e1ad5ed92f70a6c80f98b62d4a9cb7b6af26884587b2c5,2019-02,Dorset Police,Dorset Police,,,No location,,,Suspect charged
d3aef2bdfad94166fc5c8e179243a42f6d78479189ef6c0f97748051f223578f,2019-02,Dorset Police,Dorset Police,,,No location,,,Suspect charged
df7f9adaddae7c741d5959bd4924b7c3997798404766d2a85a838a7e17624924,2019-02,Dorset Police,Dorset Police,,,No location,,,Suspect charged
54f54848edbdfa77bd5d329b9c85a92b2496497edc4816e3792a0af407644188,2019-02,Dorset Police,Dorset Police,,,No location,,,Suspect charged
54f54848edbdfa77bd5d329b9c85a92b2496497edc4816e3792a0af407644188,2019-02,Dorset Police,Dorset Police,,,No location,,,Suspect charged
bf51a547df64f0c8de9c28c65843b6807b28092bc9acd2d3ef3e3e34d670f663,2019-02,Dorset Police,Dorset Police,-1.949815,50.733427,On or near WAYNE ROAD,E01015439,Poole 008B,Suspect charged
1c3186d14bca15f5a636c36014e91331e73e0a2b0ccae636af0bba32a0029109,2019-02,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
ee2dc1c5a5c71b0a86e67b9eddeccb30737489dda4d80a006bf90ba4177c62e0,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
ee2dc1c5a5c71b0a86e67b9eddeccb30737489dda4d80a006bf90ba4177c62e0,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
bd5e927834aac4abe3c10e56d2143cda7ddd1ecc08eccfc5ba05a46159510802,2019-02,Dorset Police,Dorset Police,-1.871439,50.719240,On or near BATH ROAD,E01015285,Bournemouth 021A,Local resolution
f9c86441a18f066533ccc8a41f2489e57a1ebd015bb1f6534186d78bc6031bc9,2019-02,Dorset Police,Dorset Police,,,No location,,,Local resolution
0e6b4fada60422b5c096250b1ddce813b848d41558bf8eb1f8e7799710f388c8,2019-02,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
cb1d405000a8a212e9d38deae76f3e93a5c1a59768127f236037a39556fd1312,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
7dea84bb3840050c9aad0fcf6482e700834d0ba559c7d3b7d7c73336c3291e0a,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
fb401e642c60215412e2978eb224629bc97e8cafb52d248dc1ad1ace17bee4ac,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
58ee55aca9894407d9c0541f58629dcec05e6fed5a197125950e809e96d964d2,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
7c481d587856f2368bf8ec316507299e9c21e50571611083b65180b9a5932186,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
ee2065383e97f46e9dc536801843ece11eb557753e3fcd1b2904a505b08ceed0,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
f5bbf78dcad2469c9bd70ac2c214c9db3012a6a7100d3a8f32b70ae8b6c4cf12,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
8d6a9cbc30524217d27a2b17b1c0a1bc4f23f97c2729adbb2da5da170bf4267f,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
64ed9153bd9a4639fa7e9d84e6d38ca8c6b220e2b7301805f134d7b67991e810,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
64ed9153bd9a4639fa7e9d84e6d38ca8c6b220e2b7301805f134d7b67991e810,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
70067e605455fdd7a9b7848a5522d90933d9faad0d7edbc61db4603c4d1f3a75,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
6f0de795c5a87a09d631cc17a20fcac05a32188862044b68b57243e9f2ccecf6,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
6640a6bdb3f2fcbb5702053c32ea0a11022cbe552c8017decb367b4620b02f46,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
3a62cc97edddb639e058732d1f1cd573d819185a554068f48df9e94a648837e6,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
926c2ae32c409d40e5abe6c28b49f643694d82e62c7842657916ce30322ac4b7,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
a35870c78c82546427503fd1cb58658302f937eb53bd766857cbab138dbcdcfd,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
cfbdc4d3bffce2fa03f40ead0860a3dcb0e34213020b11eaffc90405e02815b8,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
ed5586b01cb1b0b325aa17561b855f8c468a0669f760d4c4643c15ae5ac0f85e,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9f3c311da79de722a6c8c5143ce410c361bb340a4a3c6a00bfda2961322c38b6,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
1cd5751dca84004753f331af565f5c6b358ee3c852dde2b34b6178d5864ca137,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9fe3d940d38c5486de400ae19571a2884ea4acd9b32e1aedb280bae1a2d5392c,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
54eed4e1dd6567ea3f53fda8520b9750ad10cc377d64b0ad9a7f79666aeb015a,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
d0ad8403db73fa863158b0df587c027115fe92fc7203579826313d2331df76ec,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e85d3a2a225ede8b42ecaf2177491210a86acd046770d8f7121e56735d9715dc,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
cfcbbc8fb71a0592d7df818c94dd074a865b1616d4d88e5e66378cf407ff780b,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b487135ba3baedf9cd416d1e9ce521c0b8d81255f122db6065c1198a6f6162b2,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
f8522deede8283c0901c715a68c97b3519ec55d98b3e53a0cdea282fa99f2a4c,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
a51dff4aecb5c16a5589502ee3072b0de9f69dc6409667f687d1426799997bec,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
9bf72930a297ddb9baf389f49cf2752bd4d5037d01ac3f59a20a3a771e2fca42,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
1ed4f7e587dd70583310fdbf9330bf945a2a1361223e827db2cbfc2852fe9d6c,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
22f922d775acf46fc415e5970b67b5c80e45bf676d4821bdd1c0e13e97e3c60d,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
2db336a4615eb3b87f5e5b8e0533aa5fbd2478c69d5a061d6e3b5c7d455fdb5e,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
211221990b375df365a7701512307db04b0083afb472094dc447bafe3f227402,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
12189772ace3497199a022dce381611b8081e982a5b219caaf92a692d650fdeb,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
5997852df5f3013bae3d13ee39e36f45e57fa3268733004d095aff7fe9c9b863,2019-02,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
75d5ac46c8b70050df010b5234e72826b3072d6436d65d5196c2074e84a8c547,2019-02,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
e8110b6d9a7ca89e3efba523c2323107a4e316ed33c21521b18244c91b2dfec9,2019-02,Dorset Police,Dorset Police,,,No location,,,Suspect charged
59d546a880f518091bf3a9c8f5d52abafa3feafc683c763742523a635e0419e1,2019-02,Dorset Police,Dorset Police,,,No location,,,Suspect charged
b09e3c422d8fd0e2ef1cd75766503c56ce46197831f9d53a3845df7303887046,2019-02,Dorset Police,Dorset Police,-1.949086,50.713050,On or near MARINA DRIVE,E01015455,Poole 017D,Suspect charged
f3cc20276f1c8e8cfbf4a4c8ff115151e19ae7a1cafef984b6df4baa30e4774d,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
024aa0b904961a9cd1fa39a423367e77c49e5cbaf7ee5d0ea8785c95907a7fed,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
88ded56359b1dde0bbb614836ba8dbe7a9ba8dc6a5cbd0d0884a0199ccc79550,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
7b236af1bd834d89322d6fbcf632e04f6d99c915b2499f1e65327e4d108a576c,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c792875fb1ef72816d61e56b8663d66045af21ed1573b7b29dc8eb72010675d3,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e12436a751e8666cc7fc2ac1787ac415e0f1a8e40f0d88cabf8aec1409d90cff,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2e9135efdd117624015638b255545f120c44aede10dba2c61bc998da9180b0ca,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
383f0d59591481031ccb73d8b7a6b1d6a3c0a00f127d337ea3415d37ba594e3e,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
08c33373a8b805754af36fd9d5fed138a13d777c7d4e6601f733e6be740e15c8,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
4df7edea1b5cd710588042eb2b782f08cf778396e0493dab80e349e03e6dc70f,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
57d32105909fa396e6aa8104d32283c12e8077b58df8f755ec2421464f679676,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
1c205b1225a2656771e099d41dac5d117544c1fd8868e0bcf6f287061906f1ec,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
dee53856426c5d2bd9ab8249e28cf7b16572ea157353598eadfa9be81dc9b3ec,2019-02,Dorset Police,Dorset Police,,,No location,,,Offender given a drugs possession warning
80906177980655ece7c712c6d4ee84412d864f626ba69dd8e0069056bc06b3b4,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
736d1f77f3b2a91addfb7ceea651df56971066f72cc9596813d62c67009a5282,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
cc0abe0e273df97cb58dec21fd2137ce9e413b1fd1353c6e168bf98d26ee49c0,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
684f7f19519ee9b28dc99215a306f24555b4c8ff18e11082e416e38ce9e531c0,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e90005f2d83533e7261139851c65e721045dc8fa8b20acee68e34b3ca9743f22,2019-02,Dorset Police,Dorset Police,-1.900977,50.758360,On or near ERICKSEN ROAD,E01015310,Bournemouth 007A,Unable to prosecute suspect
085ff478cff6f365281397db1c53e444fa4f34c3691cfb3ffe8310ef831014ae,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
20a9e0ff174f279ad999c9f8909fedbb85caedabfcdc9cdc6baf401f67a5373d,2019-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
693b88e741d0c4018eb3c298f7ee353dafe8590fc3a2bfa7e180c5babf154bef,2019-02,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
25be0466c225bf3b1e14dc29e02a1b09a7ddc542083075dfc9db6c45e64328cc,2019-02,Dorset Police,Dorset Police,,,No location,,,Further investigation is not in the public interest
114df6e257f2801b50300f6d6b4530141e1a2044f6f40b84dfd8ef4910c0f549,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
85bdf254d3cc5be325b9fee16a47789dbab2c4d3b999d061156a15490864b96b,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
d2f92ec1a5e15b12d3b8badc22e82431a197b366caa24ac295bad5f5d96f5b69,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
b1198777ada45f6a4517e5244a85938ab2691d383c5e6446187be976ea82212a,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
424718eaf9ac9e79d9a54c5e86ea4e5ed929839003570f10655a0bdd6a5cf2b2,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
192971807d63703b9553fc18ed159610ef9ec12e17b4a64d072845f5c912584d,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
1f921d88efa5c2ad3ab2d08d006dafaf29eb31ee3e759c6aa618878a4a77aede,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
4a736af3916c4d906f72fb84b3a8e68110ed4d13ae03e0f298d120850fd37997,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
90ffb2f17965d211f69272a9f0cd3bfdbf0bcc91de5a9fc02a8b010597a3f3ff,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
e230f76e66257d8d69738729e41be13595008daf6fd741bdcce6e2ad2cab0148,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
1301abcb4b901848d9b030909d27f417f7df01ab5024e1e780447211df5d98ad,2019-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
