Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2bdeb26e4c9be70bb566f05789bfd561991adec3dfb48a465d5fd9966270629e,2018-08,Sussex Police,Sussex Police,-0.149557,50.822219,On or near QUEENSBURY MEWS,E01016955,Brighton and Hove 029E,Unable to prosecute suspect
a38df2b391ad84c461134eb15ad8225e764dc7389bbc8973ee90c426845849af,2018-08,Sussex Police,Sussex Police,-0.153537,50.822830,On or near ORIENTAL PLACE,E01016954,Brighton and Hove 029D,Suspect charged
aaf32f497d71d57f3bfb7f748e4e3141091688ae8808817c4165c3050931434b,2018-08,Sussex Police,Sussex Police,-0.137100,50.830564,On or near ANN STREET,E01016964,Brighton and Hove 027C,Suspect charged
f20e86ab2e19cceae9747e0eeb86c05a1ec30095174c6431bf5af8ef6f158c65,2018-08,Sussex Police,Sussex Police,-0.137064,50.832911,On or near ROSE HILL TERRACE,E01016964,Brighton and Hove 027C,Suspect charged
ecbb67252a08ec2c1c23346d162fd07569d137631b9e86ec4673b2aac77996bb,2018-08,Sussex Police,Sussex Police,-0.140994,50.819771,On or near Nightclub,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
1452728cb829ca85aef8e3677ba0edeb8495072e1c3c538ecac18bc094c35de7,2018-08,Sussex Police,Sussex Police,-0.120729,50.817783,On or near PORTLAND PLACE,E01016861,Brighton and Hove 031A,Investigation complete; no suspect identified
f8f67598be942d1e2fcd23ef314d7b0209dd50bceb96e1540a18e34734840b74,2018-08,Sussex Police,Sussex Police,-0.104743,50.839180,On or near DAWLISH CLOSE,E01016910,Brighton and Hove 009D,Unable to prosecute suspect
2237e55128ca6b3e6b5630550b8cbd0883646d2d254790a0b177777231f8f557,2018-08,Sussex Police,Sussex Police,-0.153047,50.848913,On or near LONDON ROAD,E01017002,Brighton and Hove 011B,Investigation complete; no suspect identified
62a289100dc70da478bfdbfbb8860530da9e52baefcc23dd110005b116dd69d5,2018-08,Sussex Police,Sussex Police,-0.144802,50.841533,On or near THE RIDE,E01016935,Brighton and Hove 014C,Investigation complete; no suspect identified
b171bc4ccfb2e21da071d6dc7d0bcae4f81704a9941025dc319da4a0fd5a8a64,2018-08,Sussex Police,Sussex Police,-0.217145,50.845206,On or near VILLAGE CLOSE,E01016920,Brighton and Hove 005E,Suspect charged
4ce66011ef4bb990ce65f8ef2fe9afc626a2af6aad9d5effbc12abd07c545636,2018-08,Sussex Police,Sussex Police,-0.184340,50.827783,On or near WESTBOURNE VILLAS,E01016986,Brighton and Hove 028D,Investigation complete; no suspect identified
51c0deca39c887e6d5f16310e253df5124ae24b33bb245dfe72cf720e1fc4ddd,2018-08,Sussex Police,Sussex Police,-0.175824,50.825124,On or near KINGSWAY,E01016857,Brighton and Hove 028A,Investigation complete; no suspect identified
7b4be5e60efe69a1e31746cf53cf4a3d3e6ecf78817c853e474c71088d20e6b5,2018-08,Sussex Police,Sussex Police,0.282652,50.768234,On or near MARK LANE,E01020935,Eastbourne 011A,Investigation complete; no suspect identified
ef2e48bf9b20dfff1d8a49ea13dd38d567c351ce7b9ec0ab522a7465d8eaa508,2018-08,Sussex Police,Sussex Police,0.280785,50.799533,On or near WITHYHAM CLOSE,E01020919,Eastbourne 002C,Unable to prosecute suspect
fde83182fe5a9fddad3ff761634d3504d68d523d1c5c3321b7f6f539cae4591b,2018-08,Sussex Police,Sussex Police,0.308976,50.803107,On or near PENSFORD DRIVE,E01020929,Eastbourne 003B,Unable to prosecute suspect
eef071cf88256ac6cc8cc8248274c0e0bb134a8d984b21f9d9170e2aea7c27c0,2018-08,Sussex Police,Sussex Police,-0.532789,50.805751,On or near WOODLANDS ROAD,E01031400,Arun 011A,Investigation complete; no suspect identified
0808b7744bd01f053803821c5e095a970e6f185f8bbe17ab515c56eeb69dea0f,2018-08,Sussex Police,Sussex Police,0.568029,50.886050,On or near Parking Area,E01020986,Hastings 002B,Unable to prosecute suspect
a2f62a98a04208a558bede6ec4f71cd83d16a9ef8dc7135ed3d04eb296b593de,2018-08,Sussex Police,Sussex Police,0.531977,50.864667,On or near NEWTS WAY,E01021018,Hastings 010F,Unable to prosecute suspect
1c2a7111bf53c2b768ca980a964c7f233fa72a65716d043c5d00751e259b254f,2018-08,Sussex Police,Sussex Police,0.560193,50.854382,On or near KING'S ROAD,E01020982,Hastings 011A,Investigation complete; no suspect identified
d231eb0c91c9f2cfe33cf7db82f60ec43aa49ccd333772b7e5f51c2689e9c5d2,2018-08,Sussex Police,Sussex Police,0.468023,50.838317,On or near PARK ROAD,E01021091,Rother 011B,Unable to prosecute suspect
6c83985ebcf23ab32a4df6016e9026140effd6488800b8faeea06c0e3990ec4f,2018-08,Sussex Police,Sussex Police,0.446824,50.849872,On or near FOXHILL,E01021106,Rother 010B,Investigation complete; no suspect identified
4aa3414b62771d13acee44a4b47508296a5716d82129594e9bc0725fe37ffb94,2018-08,Sussex Police,Sussex Police,0.484571,50.916602,On or near HIGH STREET,E01021084,Rother 006A,Investigation complete; no suspect identified
20c7ef3c88f46d115e612284b6e892c3e9433236d7f8640841ef5a31a400d13f,2018-08,Sussex Police,Sussex Police,-0.003790,50.873003,On or near NEVILL ROAD,E01021040,Lewes 005B,Investigation complete; no suspect identified
809698bb811e4b713c228d229a2c6131a27f180fff4fab9b0c697bac1ab75308,2018-08,Sussex Police,Sussex Police,-0.000131,50.879137,On or near BAXTER ROAD,E01021037,Lewes 003E,Unable to prosecute suspect
5f07a180bf27c8c28bee88f5e9ccb6456af108bbd24bb54aac81d3e76c1e687e,2018-08,Sussex Police,Sussex Police,-0.112001,50.920428,On or near FIELDWAY,E01021026,Lewes 002B,Unable to prosecute suspect
dab2ca9f77cb5f610390e7ca54a2e03a526f1e4cc3724615e097ebdf3e7b9e2a,2018-08,Sussex Police,Sussex Police,0.114183,50.779927,On or near LEXDEN COURT,E01021076,Lewes 012D,Investigation complete; no suspect identified
bb96b1d2a7f1642f1c62d1ba84bba25c67952d151e8a3d7d13fdaccd81e28bb8,2018-08,Sussex Police,Sussex Police,0.190561,51.075903,On or near ERIDGE ROAD,E01021173,Wealden 002C,Investigation complete; no suspect identified
879f3accee24dcf0685c68e99ef4f10b0553fb876bf64a243926021e6926c6a6,2018-08,Sussex Police,Sussex Police,-0.546962,50.817835,On or near WESTWAY,E01031427,Arun 004A,Offender given a caution
4d9408116c4091f62f74f28de12fb1d6f6a45dea68733eef18a5b8b3063d6ef7,2018-08,Sussex Police,Sussex Police,0.166989,50.925673,On or near MILL LANE,E01021147,Wealden 013B,Investigation complete; no suspect identified
197c9217344dd0c2cf2235f8c8ef990321442c07cdc213bc0db669612635c6c1,2018-08,Sussex Police,Sussex Police,0.187985,51.044896,On or near KNOWLE CLOSE,E01021155,Wealden 006E,Unable to prosecute suspect
1a48b7a5f66abe156da5c2e81b1d4961918ba88e690e8bd47a2a13c7591ffeda,2018-08,Sussex Police,Sussex Police,0.257879,50.973884,On or near MUTTON HALL LANE,E01021191,Wealden 010B,Unable to prosecute suspect
e85c08da7671db79c651e6b6335111f22487a5073c18c4c3855c83ac0c8bd5e6,2018-08,Sussex Police,Sussex Police,0.263903,50.858350,On or near THE HAVEN,E01021185,Wealden 017D,Unable to prosecute suspect
26985a428ea4704652ca424ce0370fb4599df7f56c78b8aee186ca6bfdbf06a5,2018-08,Sussex Police,Sussex Police,0.192503,50.900842,On or near WILLETTS FIELD,E01021147,Wealden 013B,Investigation complete; no suspect identified
