Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cdb8d8ebcb5f9d6c1b0d52a8566476f05b84224e4776793e6d280271e366a5b3,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
b2806d27c3cbbac3af5a799f8881ea7d77d540c111b2a19b35507175d42bdd0f,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d39f63e7d631601111a50978be7c1685962ac19a0141d3a3c35681958976f0e2,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
02df876328adbee71ce85dacbb3c9f18d43d119fbb0ddde2bed7a5b123be8aea,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
db9466fc164ea1581e3bd4f727fbf17152a1e1b0257cb5adc004ded1df3ecee2,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
8b99f7defdb45a985dc567c5469ab0ba2c6dc89b7fd5efa7edf9dbf8e60f9730,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
c70b326edc58815a5fb737c8b2d1139545084213932e6381a08b8af71b3d8041,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
6c06661ee6f5b7de5a16fdc08660e93beea6bcbe6b3d7015b7ff36fa8c525b76,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
973210417d433a72846665ebe4268d0d38157c2b696cc1b9812c6828d635df0a,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
e0990d234634e1a6dbb879ff49c74016f4f31be2a78fb88bc526b962e3860f26,2018-11,Norfolk Constabulary,Norfolk Constabulary,1.735676,52.602257,On or near PORTLAND PLACE,E01026626,Great Yarmouth 006E,Unable to prosecute suspect
d8a660f0507be1d734e8564836a64d56931ecc690c0e52fe4295903436022295,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
57c7ae4a081cb9663e4ceb21bb4fa977196c4e4d7d242835c9f23b9cbdee7b56,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
7ceb6039e841a4f6ec05accb4ec11d6e69e12776d08225ea422cc8272d062af6,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
81e87e17c952e30aecf3fc6989b1908c9e231871008b10315990e3118bf04638,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
2fe882e6a00e81b43830b2b2d7b30ee1411f67d4ee8d139d85db57f60770352e,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
56d2f221d3dbcf27f3b28dbf300b5dddffe9ef51a2cb9d55261d383993474179,2018-11,Norfolk Constabulary,Norfolk Constabulary,1.736993,52.602449,On or near Parking Area,E01026626,Great Yarmouth 006E,Unable to prosecute suspect
2c6065449f1e810b231e26fb6b1c776803a35e96e5a4a3c7652f5ffef25ab94e,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
62db4c7542b46e3f7b4c9c3b0daf764b6b11fc49f1d469f48a0304563351abfc,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
f1806571657faf4935e63d95da12cb3efa2ba291e3bb49e27355d1b20419a36e,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
7623ce095eccda411d9cd3832523634cc21045b07c9394c1155a93ad7d7b501c,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
6617d3b99331bc5d1e8e157feef57a7d7d351ef6c80ae52eb3930f7d01e28d0e,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
8092db3afdb242dcebebfb44c63e6f646f2feb4172497c130517d5909f63260e,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
63fb2fca3c12cea8940bed5c26194fea90f0c0d3cdc80ebb5f2f3f28e8883bb0,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
7c1c6bf2b67e0ad5eb266af2154929138896db38cb570d3f07a2eaf6ae44685d,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d6e6cfec69ece91236649c67b3a057d8df6b59162f5bd85998a5ada158a0e4a0,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
c3dc2a70e1c25dce451bba7f93c462bc8572c5099b2227b9ffdca1d5a3cea56a,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
0a8352f968aa1ab1cfe47c7218903674cd262e2c51c72c8a7177712a6c138b8b,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
9e06f97b52dce2d8f34a4a25532db10df8b0876d0832242844cd52fff0fdb4d9,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
41f94b76096c2de6595616d1a5185e2bd67bf8b34e86b99b561a0b53527b9101,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
c7283dc429f552bddb404eedb82ac5f71a56da163a70272860841b63f324778a,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
20aad63acf402eec5f9731f80514f6442cf0595a922d6eb6d1027639a4af6ca3,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b9970d0465654de9b3000fde54839b19a3f3d1e400e6415d55d48941a42218e8,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
e29f32b10700baa650ede71c239f330000d86c459104e055d58f5d9e18e258dd,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
a9cfa0e951866dd308b0d9a8c9d8a3c1d5b5d99aabf774626eb8bca52f74e3cc,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
3eccdad1eb6636c8c3e44ef0b47c7aedb1bc8615cc8038b629da108bae110ab1,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
ad2091cfd37635d1375aa409a5f9c67955a1dd4fab0a996c2968626218da01cc,2018-11,Norfolk Constabulary,Norfolk Constabulary,1.544992,52.639037,On or near MILL LANE,E01026498,Broadland 018B,Investigation complete; no suspect identified
13d3406c76a9e4d35124f872b7aab5aa9e0c0c90745de3a459431644a97a922e,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
761c139fe1463a76063241957fc9c90b26b38b6e9231fa3d8a18ab3ffd952ff9,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
28bedc80f268480c63233e5b9fa2f2d6b8d306708341776ff980df5bbe51b8b9,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
3d73c14e616c4f09b8db126d9263f4fa075259d5427b17b47464f122c6932a72,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
ddf37fc3b9d46792d83a26d50faae8a0a6f5b0e70b610f98d9f72313bd4bbf4e,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
acc4057fd645e753d2700452ddeb62f6f16ac27542c8899648ed6a137ab32994,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
56f18024087bf1bd70a63e5d2770d85065a7c9597b02a7fd4f7f167e4d79b6a1,2018-11,Norfolk Constabulary,Norfolk Constabulary,0.695674,52.818955,On or near LYNN ROAD,E01026695,King's Lynn and West Norfolk 002D,Investigation complete; no suspect identified
dad62550ea3ee57920261e3ffb244ddd20cb0d1d70279f6fd3f109124ad28b18,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
aa5f6364de9288220db6cd8413cef87316df599c3d666295e54e0ff15f5953bf,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
9cc58c25a9149c9d91b1dd70c43b2de6ab8e5ee38954415741f70381bb4b30e5,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
e71d835461a8de852abc7601949af71ead44ba2d817fea902e53187c98c2781a,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
a925bd10f68ee8e3877015286d3376bb1925121c3807258c0e63ecaa77082661,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
4d2edb285a9165424aef9438f8b31c4c8a1ca68059f4e787d5892194e5b4b191,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
9a6846a6e1d24cdc5af2ae217562cebd6ab4b9f0be3301994d8a6d4e48c75ce2,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
5b35d96689f12e80aec9f9fb61a5e609eda0fe6e30d771384b4bf8714a7222c2,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
1547e1505e3c90e3d3d7a479be85d0989e74664eb588649250a5bda5eb7e95fe,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
ac2674aefbdc97b4754217abfbca74beddbe576e514309f356a2e708724a797d,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Action to be taken by another organisation
7780f8560d95fe7fccd9d0491947568e5442d8026ebcf85079dc43064c0c5f66,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
33ec55c8d6573812127360ba485191f908bbec44f10ffc70f32a7032fd622cf9,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
204fd058471a8f692144c3d747e60c88b599609521bed3259eefd589deb82fe6,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
7cfb4a9e3746dd1b8b9c3f2ed37c2984752198c33a5d455e53e9bcb94277a98d,2018-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
