Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
374eceb21c6d838fa4aaa0206fc7c843afb3c1f4435b00bee1fd9a4193b21dd3,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
1def627d0a71a6044a35cf0e0f2e306be2e52d10043d4bafdf7d5235f60d81f6,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b833b9a2e312d272a2e75f05f30e823934b36beb9512c073f31ccb1adf8b71b8,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
a91c373d56442f5653f61f8f792f2b49f297f5a21b31e670953e3be4a6b969b2,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
6596a43980f0595d2b8780ce926c053ad54af070c5480cf329311229a71c9a82,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.506412,51.461943,On or near BANK ROAD,E01015007,South Gloucestershire 028D,Unable to prosecute suspect
269a0698f136a3bf28507977164036757493d4ec3eeee324c0766094c088cec9,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e145b0553a3774d70b3783f32986e3220f4fb7601fc2f0c3fd22920a7f84d740,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Action to be taken by another organisation
603238569def2073dd1559f1391474fd68599d47a1647a2c0247b3f53e96d9eb,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
04504d67251db213c6aa90ec8ce86d54fd0b28ab617228dc2703805392c6cb8f,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5ab6cb3d2636d1d5d78c1bfa69d6fe7c72cad8e2d3368c5e3011642d90c25a4b,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
2ab8c8b946e896243d893d63959196b6dae733db06e045c5f5845181a463ae3f,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
2730789aa528d44ade1ebb3b1113750abc2c86678d39770766b41e3bf278a37a,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
11dfc8b720b598d2c7d2d09d82fd07c7c80a17d8fd05fb48838b9ee42b988024,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
bc04567953096ba235aacddbc95f641c16a63213a3c28cf119549c10bcddfdc8,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8d0182a1f83a99536b102a66cd88cdbfb5ff917cc36c1b359f8e9eff84df9acd,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
86385f036614ced34dc51eddb52c9887b514232234daa3a3e4ce7c44db723129,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f7aa6ddff872ee299ae62b27fbd893a442e7bfa5a2869db3f9f24f3e23b812f7,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.978118,50.888812,On or near FOXDON HILL,E01029153,South Somerset 024A,Local resolution
506ec28e0ba185952c072e6011b446c41bd0479d4ecc9dea3c32290df4fd1ffc,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
7794c2f0c4c9c003208ebf3669fd59a44cf40b638ca57a700319c6c9df94e4b3,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
23e80aee764ca6dc122ebabbcddadeb64106abcc546dbf56848256f52597f65a,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
0587df38b997539dcf45e1a349a8ca598ad0a9d1c1aaa379a8153e2e4843f63a,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
73142b257443311b3610da1d2c578688023b17e0dd5128a77d0f1023ef07bf2c,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
fc7a26f672d3aec13a53f08321bd01c3ab153b9588fd35298e2865916009ba71,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
cb05198cd089d555cb456e6cd6c05eb1c6e355aa49ce1d6814d75cd1cd3061d1,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
0faa599439ab5d9f27e6d47125d2c33508d9ff4dc01f29ce0864d6c201a79390,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
63d4e15876197d0f65e0c32fa1c29f704eadfabf6702e4ee50617834099a6ebd,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
9adcf4ccb031bfa2dbd432b2719c7352bb49fb36c20a4fe0e82c0ecf75b17c30,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
0d6f54af74e7d43a91c2751203720dd8bd387cf477c377447cec5ba1d93d1354,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b8cf8780b17598cf5ce79665a42b0edb94509074c581d0a81af2e07c50b15587,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Action to be taken by another organisation
6fcaf564df40e4bf67868855811bede3b06f46c5a5d89f8326cb34a1ec92727b,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
6038beaefd3b33a01642e8672fcef7d489e5cf0c940a179d0b00b4b35700d4d8,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b7dd27b16d2c1e1ece71e41ecf521b29480ac3f90d4ad5dccfec80796cc946ac,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1703564ad9dcd15a7d70ae8e99af3ae71f50a3e7d6604c4e09729c321248d6dd,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given penalty notice
c5f31cfba272332c95a0b42e90f5cc656db1a3fc6a6bf493e6597f7c625793cd,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
21ae042a5e14c23535ab8893933db3ce37aa1c390aaecec6f58fb6ce1b01ec49,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
5fe6cfe7f949ef7e761bb38af0dc16215a940accf88d7967255976a3c2b2e27f,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b13e3165798c3bbf2ca047f668cb5abb37106810d00ac8afc375795b303ebdde,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
98f5f3b7cc1e9f24572e1aaed84ed948de1d5720c586d9ce3dde53ab27cb325a,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e58fea310dc942cae365dfca4fc5d1913c228897127946c8e40f80ab50267186,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
cd284819efd91dfecd03871be915cc0eddc38b02a781f4228e3d82e1c2540f8a,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged as part of another case
86276d57058ae6499be70260aeaefc4ba68c31467c9be76b7b12b6bb001296a6,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
84bb1aa30f04904f51f13dfeb0867447ccce583b5a93bc3c62252a2cf0526a4c,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
f292a48d9a56f7086dcf4b2fae69e8bda0b449131c9648727bc1741d1bf119e9,2018-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
