Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ac9e423b9154a3eb716a49bdc269e57c7e14f5bd7e578d8fb05e3e1e9e60a860,2019-06,Lancashire Constabulary,Lancashire Constabulary,-2.241625,53.789814,On or near Parking Area,E01024877,Burnley 003D,Suspect charged
6e681bfcc74660e8915c3b1e9e64362a5a07164a374d05c98850f75911dbdc69,2019-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
93d2d32b882fdec88b944d4e022ca5d6e782da6edefcd2b35a18eb86c95994d6,2019-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
a050ed9c3d38836d647ea3318f6ad5f7182a8cabc91663218e495296f10d27cc,2019-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
af6a4d4d908274d45e30ff1f8a4239999ef0a9bb1abfa3c3cf5e7d4356cd0e22,2019-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
9b4f52d57a4e9fbde4e396db46646b40a17189c57b8fe5ba5d2ebd0b88391ccb,2019-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
b922b2cef496116b1bc7104d138cca030e9d62cdb916f6d02ce6b969d280d1ac,2019-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
8692733be0519ff31723619ce29174a99632cbb3bbd2bd4184e3f12a9d4f2922,2019-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
3e4aae0dadc6c254623cf048dfabd2b0ce252d5884c6a12b85a5db96128f28db,2019-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
ec1bb183e3384b69cacdecd152ca60b8d5c54c43ff8ce5f735c0c2bc29ef5bac,2019-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
ba7fbaa21a943b3806201aea1cea656db0e5bfa720a353b4a23116e62f233382,2019-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
6a2cd7c38d9a48cb693638ae49af1e1954e3f7e8ce98f515e6b25796acaffd32,2019-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
306b972a91bd48fcbf329137e584e4bf45e400f50f27083498e57c8cf1f35684,2019-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
9ce97dcdeca9d19c7a47ad12cf2e4372d6366396a8abe8fb23cac09b3724df00,2019-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
c819530bbc6e30815d9de9adace95488d517548b6a11bea270c01ad5d6a3ce4b,2019-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
b78fec647ee176af623504c5ed858410722d22d192e64dceff2ee10d9e962411,2019-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
