Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c86a5cb01be11d0afb3e9093ba4168dba914e2c6e3d92045791945c1fcba2e00,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
e3058c3131c85410930c43daa8b482f28f9dd3ddc1b736a1be3728f21ccc4790,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Formal action is not in the public interest
0c5c302960a72692cbe59f062a0c27dfc6cdc56c609111ce1defede7646b3df1,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
86917e87512ef9d48adbca478d799e9218c8ba3dd13525108d2b5520312d48a6,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender given a drugs possession warning
6e7aacc7449f96fe3c47175e4baaaac447c52da66996362ec844c6b04fb10858,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender given a caution
6fd2c3f0e72aaf04a54a8a642364295e7556d0902718d97919937f632541ad5f,2017-10,Suffolk Constabulary,Suffolk Constabulary,1.159355,52.060381,On or near BOLTON LANE,E01030010,Ipswich 005D,Local resolution
9f066d9a8fed9966b9999add94d121d48bb07b542bc2f01ff56f658f693cf63a,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
ee1ad5c83fd06b0b34f99a1d9275a2277d2822e0b4c2ee5445187f83610c18d7,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender given a drugs possession warning
9651b816d84b353f1b510beca2f0eef5915c9c0718de0a6a2493103603631525,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
b04dbe135d3777aa8fb8029d17de2c0d2483adde42d6c576718f6885d6b18c10,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
218705186f77ae4a6d980a410f451012f2544e3fbaf994bcf3964e81647e0798,2017-10,Suffolk Constabulary,Suffolk Constabulary,1.677834,52.326887,On or near HIGH STREET,E01030282,Waveney 014A,Unable to prosecute suspect
627ab5bd4be0a34f532b6bfa44873ba05872b01a97bb068367bcd8fce91e53fe,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
d24b964b07afad38c400927d2d731fc2a2d29c0f1f12044c0c2ba44bae641346,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
dcfd8e72449b6b761c97d6486e5fbe185e41a5c435868931bc44a7f54c0f8fa1,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f386dd18087baa4b2e4dbcf5265913ede4a39ea952d103ae400e6029075de38a,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b5deedfca6c39cd8cb8b3481a9e7a21070b590c091a052bffe07170089413a33,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
ee41024b7a91731cf83396444e75ff867a24d0fbf00d69e1bf6551ebbd35d95e,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b2ed4daac3bedf48c8acdd3451b5a077cf1dfe4fdcda597529d6da9f87d68a28,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
c2b1d743f5f8900ce7577623af31fd62310175db0182fc53e3cbf4dffe855c6a,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
320f8fc9740be40aa04ccd1a2337fe45744e0d21f7c943a23433f3ae14fef602,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
debb8396210663cbf1512549d7d60453957f0db0e3a86d8f357b27ba2e8b6875,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f28e2a5aebc20f0993f6aecd1dc6adce75f127ae9e7e83fdffbf9773c5700135,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
75ed70ee1c7289ce5399004b25d09835b94329938c3dfa9859a56c69192d6d56,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
1cc04b9d8694a1daba9232c467b279ee8ab481a9f7802e9053a8ebb704bd19c8,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f8f99b8052fcce9a526e133bd57085189d262776a4d858bc955552682ea4c48a,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
2b7eb22a09ca674f993071530128d67eb2a69e4fe169aac96632d80a90c4caff,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
542983fdd0bf775c1dab7cc2d54e866b74f304aff8145a3f22eecfc923020749,2017-10,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
a8671440417596777ad421e7873de56df1430d61593db531e0f79e3d787f36a4,2017-10,Suffolk Constabulary,Suffolk Constabulary,0.986525,52.169585,On or near MORGAN MEADOW,E01030069,Mid Suffolk 009B,Formal action is not in the public interest
