Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
67127933f8e5c4d9139aa0063fc81827d96fbd60fc3ea8cfbb706b50156ed1fe,2017-06,Gwent Police,Gwent Police,-3.214695,51.577298,On or near Supermarket,W01001422,Caerphilly 022F,Suspect charged
1ceec3094ee3515af27101cd921df263d840a4eaa49956c032bee5a1a9ab63a6,2017-06,Gwent Police,Gwent Police,-3.174165,51.793895,On or near BARLEY FIELD ROAD,W01001448,Blaenau Gwent 002C,Offender given penalty notice
9729f96007dee722e73bdd1947a35f86f02125a26e38695c57bb9737912b5a9d,2017-06,Gwent Police,Gwent Police,-2.998152,51.579789,On or near Hospital,W01001686,Newport 014C,Unable to prosecute suspect
bcac90894d6f47b43a706ccd70d4ccfeafc955f3a6f3cded0d4bc99ca625c2bd,2017-06,Gwent Police,Gwent Police,-3.240329,51.783829,On or near GREEN MEADOW,W01001473,Blaenau Gwent 003B,Investigation complete; no suspect identified
38e045934df0a2a12900472f0efc81037752e60e09f3c0c9e8ccdee4b9a9e121,2017-06,Gwent Police,Gwent Police,-3.066308,51.743304,On or near SAMSON'S AVENUE,W01001482,Torfaen 002A,Unable to prosecute suspect
beb64613f8a033f55f4f9457603fd041764703e250c7694e4a3bd4fe16fdd918,2017-06,Gwent Police,Gwent Police,-3.090708,51.610085,On or near Parking Area,W01001410,Caerphilly 016D,Offender given conditional discharge
beb64613f8a033f55f4f9457603fd041764703e250c7694e4a3bd4fe16fdd918,2017-06,Gwent Police,Gwent Police,-3.090708,51.610085,On or near Parking Area,W01001410,Caerphilly 016D,Suspect charged
d6789a8fb0f3ae5f91d299a61c7b619d59a302f8e36d497dc55d6e8cc676a32c,2017-06,Gwent Police,Gwent Police,-3.133873,51.729894,On or near MARKET STREET,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
b1dd30029d7dd96d8c21fb904ffd4fdc8299fe1f7291e936f80518c1c1fb47b7,2017-06,Gwent Police,Gwent Police,-2.667960,51.627369,On or near HEATHER CLOSE,W01001592,Monmouthshire 008D,Unable to prosecute suspect
1fec8ec697b8a82f7f5e83ddac2a103a808766bc9159bdb6cb1355a57ae864fb,2017-06,Gwent Police,Gwent Police,-3.008606,51.612600,On or near LISTER GREEN,W01001652,Newport 002B,Unable to prosecute suspect
d4a4c7566abbf351c58f0f257b08b8982e3694e496bb783ad0f154521a95a3e6,2017-06,Gwent Police,Gwent Police,-3.174709,51.796974,On or near STATION ROAD,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
bafa833d4958d1b18969ac8be3597d7dcea428de25cbbe461030e037997d394c,2017-06,Gwent Police,Gwent Police,-3.133616,51.644360,On or near RHYSWG ROAD,W01001327,Caerphilly 014A,Offender given a caution
7e07466e507dad04438806874da9c4bbefde5f15b98fa3e0959d39c530109635,2017-06,Gwent Police,Gwent Police,-3.017683,51.558041,On or near DUFFRYN WAY,W01001688,Newport 019C,Unable to prosecute suspect
33148e7ce0ce9759c89482ae6a873706f1c2b2e2fe47cb72a4008ee57a33b354,2017-06,Gwent Police,Gwent Police,-3.220102,51.573348,On or near CARDIFF ROAD,W01001424,Caerphilly 024C,Investigation complete; no suspect identified
afd1dac52e60e1268800c95d7f0ac2a6850fb4642a8981e071314c5509e7c9fa,2017-06,Gwent Police,Gwent Police,-3.264190,51.789995,On or near WAUNDEG,W01001474,Blaenau Gwent 003C,Suspect charged
f4db6e18f98f19c17c707eec265c9177a973e8ee74295ae10d84124857643d15,2017-06,Gwent Police,Gwent Police,-3.050936,51.711900,On or near Sports/Recreation Area,W01001531,Torfaen 003D,Unable to prosecute suspect
21477fdefab21c406f326bbb3b8c6208833408e8cd8ff21e99a44f6576223d64,2017-06,Gwent Police,Gwent Police,-3.030110,51.685874,On or near ST MARY STREET,W01001514,Torfaen 006A,Unable to prosecute suspect
6d003292e48132cfbac2c1d5254687e145eeb0cd223298b9aee99f71f8c8c937,2017-06,Gwent Police,Gwent Police,-3.041181,51.660897,On or near GOLYGFAN,W01001538,Torfaen 009D,Unable to prosecute suspect
85d147042a2e878f823a584e305aa45d5b3245c7a5bafe94748cf91f2c8493e8,2017-06,Gwent Police,Gwent Police,-3.089372,51.824797,On or near HIGH TREES ROAD,W01001561,Monmouthshire 003A,Unable to prosecute suspect
4815dfa71a433d744e49182aab966ec997ece9c0093270d937a5a79ea5ef51c2,2017-06,Gwent Police,Gwent Police,-3.181167,51.740011,On or near CROSSCOMBE TERRACE,W01001450,Blaenau Gwent 007A,Unable to prosecute suspect
