Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5ad5fb4690abbeda44bb3c34c6e916570ca9babead6efddcd5868fd53d75b432,2017-03,Bedfordshire Police,Bedfordshire Police,-0.661650,51.916886,On or near Supermarket,E01017555,Central Bedfordshire 021A,Suspect charged
4bffc0382f621b3d9c6e97f55f3374e95b985c10b58e1ef35bcccb4ec8378d7b,2017-03,Bedfordshire Police,Bedfordshire Police,-0.461181,52.140328,On or near A4280,E01017484,Bedford 009C,Unable to prosecute suspect
cd55d070101cbc655b884849eddd94c595ab47f18c65da9c379a7750440b7a79,2017-03,Bedfordshire Police,Bedfordshire Police,-0.409929,51.882688,On or near CHURCH STREET,E01015743,Luton 018D,Unable to prosecute suspect
a8b3783476eee144c9e5dcaccc2c9d2fa8e3e2e53eac446523daacfe15149368,2017-03,Bedfordshire Police,Bedfordshire Police,-0.424282,51.872370,On or near ANTHONY GARDENS,E01015735,Luton 020D,Suspect charged as part of another case
1794ba3231dd86ed9712184dcad6c1f1cc6e2873b14f59cd4b10cc08179f3789,2017-03,Bedfordshire Police,Bedfordshire Police,-0.406423,51.871311,On or near ALTON ROAD,E01015790,Luton 021B,Suspect charged as part of another case
ab813ddae6848e033858888a99900fc7f6045829b80c338b78a5c652246e4db3,2017-03,Bedfordshire Police,Bedfordshire Police,-0.399413,51.891196,On or near TURNERS ROAD SOUTH,E01015777,Luton 012D,Suspect charged as part of another case
c912eda2c5c08f3ad05dd43c1457e7c39b759d8d02bbfb21af9364e507ce24fa,2017-03,Bedfordshire Police,Bedfordshire Police,-0.527475,51.892391,On or near Bus/Coach Station,E01017568,Central Bedfordshire 029C,Suspect charged
b2e5e427e488b2389b51b5ee484abd3c7a06227edcc3cc78c049a911c8a6c946,2017-03,Bedfordshire Police,Bedfordshire Police,-0.500151,51.890302,On or near BRANDRETH AVENUE,E01017584,Central Bedfordshire 027C,Suspect charged
32244b545f9f54154db262ab711fc61d26787f583f49f731e361f299f652653b,2017-03,Bedfordshire Police,Bedfordshire Police,-0.480689,51.910661,On or near COVERDALE,E01015753,Luton 005D,Investigation complete; no suspect identified
f528c289fa240609055afd6511dc6054f3d7fa44af515c9bd9511a0e1a0dbdc7,2017-03,Bedfordshire Police,Bedfordshire Police,-0.419526,51.876281,On or near HASTINGS STREET,E01015795,Luton 021F,Unable to prosecute suspect
