Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e8b13fad737e5f22cbb0bf5b698d980dd8ba64bd5e2cf8e442284e85d9768f9d,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.460219,51.774063,On or near CLAYMORE,E01023396,Dacorum 007D,Investigation complete; no suspect identified
b295277be7ae75811482f11b409f587e463880561b3285081b33aaeb1dac6ee2,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
8ab8e057c27bd0e42aaef1cde25b78866eafa39b1fb24bc66164376f360beeef,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
f0aaf43869e13a1e6c02f4904a6c5977b6d69ed7234a162073222f6837a9bd8d,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
a6976500aeb02b7639db52518f309590dbee9a0463747e133add91f9fbee98ec,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
30bb6f5564400afbc9253b5744a780923661d2f55e5c0e98edea1125144aa121,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.014424,51.767594,On or near WEST CLOSE,E01023319,Broxbourne 001D,Unable to prosecute suspect
c01a2c2b0e15dae145cfda6083601a6e27a29e672edd51f1ef8d722d23c11b98,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
bbfbc683ad3927d86575c96917f58c13cf352112a794180aa60f2cb83add6d18,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
6c5cab548a8901dac6665f916c3269394abae9a4e42069e0f6753904126e741d,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.193735,51.982120,On or near THE RISE,E01023592,North Hertfordshire 004F,Action to be taken by another organisation
21b47439da15862ab41d38c2ffc70404384c403ede595b4edc2903b5f718bce9,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
0914e1d965e37e0e9055b9d428ee1febe2639ec860ae6dbdb6a001e581a613a6,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
d4092a37188c2bfed1358b98aeee795b67d13905ebb8fc6185695415cb8948fa,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.445567,51.740672,On or near RUMBALLS CLOSE,E01023358,Dacorum 020B,Unable to prosecute suspect
62a8dbf278fe62b5a0e9b373de17c9b4242da41f9ecc5e5c1aa0a7540d6526dc,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
da3fdd4505cc17c82f938bec76985b12d402087f19e5ccdf8e5257ce53db0604,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.460112,51.768280,On or near WHARFEDALE,E01023402,Dacorum 008B,Unable to prosecute suspect
731a7e7989360b1073152d02559068e8b1b094bf631a770917d344daf46437b0,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.530952,51.699473,On or near BIRCH LANE,E01023377,Dacorum 021E,Investigation complete; no suspect identified
89f90819c8c9e8284cd5c4264ef177b605aa819903a02a11911edb45e6832584,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
fc221a477f59b343f92b55e3eb897d341851791439c09b7f87f2fc096850e674,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.301982,51.771740,On or near CHILTERN ROAD,E01023711,St Albans 008C,Investigation complete; no suspect identified
e3de4c9320530840ddf92e731d56fa516c1c44d7d35b3e038d46ee1d46e31278,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
2124f2a92743ddf199339070918268d1ef123b57a00915a97def8349d80e56b1,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.038159,51.690784,On or near DYSONS CLOSE,E01023332,Broxbourne 012A,Investigation complete; no suspect identified
ed1cebd9a72ff9ca5e503c54c89d3487d04b0f2c7910d13e24074b75c6c93bfa,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
6e1de0320e947be62d48b1cd0e26180ddadcb069499b2fe36553e3562b474f72,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,0.160145,51.868827,On or near NAILS LANE,E01023446,East Hertfordshire 007D,Local resolution
df67067ee7802b302844172decaa03809822bd29f84d00c80260ca8079e69cbe,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
892c03882b9318408bb58ca71d0a8968d48aa1b4061645d85986e5958fe393ac,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.215395,51.733509,On or near WELHAM CLOSE,E01023963,Welwyn Hatfield 014B,Investigation complete; no suspect identified
0f0a42979a910306cdb49a345a9765bec984f0ce536052125c0cbcbb27968723,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.399807,51.696546,On or near THE BROW,E01023904,Watford 001A,Suspect charged
a521da514602903168fd0d282404914815c9fc122e4c0866bec4c39d22a91723,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.399146,51.660722,On or near ALBERT ROAD NORTH,E01023861,Watford 009C,Offender given a caution
ddd63c09855081399a38cccda2ce0018352507e3d3ddf70b9d8aa80c39b87233,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,0.159718,51.871137,On or near DEVOILS LANE,E01023449,East Hertfordshire 004A,Suspect charged
f0cdbb2d914b8b1bdfcf9e69fce08264f831e98c76cb44f503738728af6ff619,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.033231,51.699343,On or near Parking Area,E01023300,Broxbourne 010D,Offender given a drugs possession warning
bcca5225bacf5caf4a32a44b9bffd2b6d91ffad870dc7106cd48ebf7842c296a,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
42aed47ea129cadb524f7959708015c118a114cf0b4366662ff898f85a61cfb2,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.275853,51.949416,On or near HERMITAGE ROAD,E01023616,North Hertfordshire 012F,Investigation complete; no suspect identified
4b8b90a4d1e8bd00586259726c7830da9b2336ce2b294ff469486e508f697503,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
d2fb0f87357924b590ab1c4b8dea61326bb3ccf8abb3922de5eb4430e430e809,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.208868,51.991172,On or near CADE CLOSE,E01023632,North Hertfordshire 006C,Investigation complete; no suspect identified
9d66e4df3377c67209ec756a9d8cab16f3519de549c883f14d341b5158750ff1,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.215343,51.764584,On or near Parking Area,E01023926,Welwyn Hatfield 011C,Investigation complete; no suspect identified
0c699430a9eb240b2447294c7e6b40b78658808d07416fbfa60dd6c51d3c7b72,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.317068,51.747651,On or near PARK VIEW CLOSE,E01023666,St Albans 011A,Investigation complete; no suspect identified
646e052958ccc7e4f4893f8a2d007f49b62de6204e56bf8d09b60b9af39ee73e,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.228305,51.771102,On or near CHELWOOD AVENUE,E01023929,Welwyn Hatfield 010A,Unable to prosecute suspect
fb4273d8ccd88e2827797c1a51a62a9e617ad1191d343e76188939434b635082,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.455611,51.741326,On or near STONELEA ROAD,E01023360,Dacorum 020D,Investigation complete; no suspect identified
b093dd44aa37451cbd6fbcc526ffb0a7750d94951ed3046c9fc4c5c68a3e0310,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.201665,51.920441,On or near CLEMENTS PLACE,E01023799,Stevenage 002D,Unable to prosecute suspect
869b7a7cc12644e68cc05ac9346a60fc63ce17156c23319d7d115cbb1f96c715,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.377571,51.633701,On or near UPPER HITCH,E01023811,Three Rivers 010D,Unable to prosecute suspect
9125ca048b280e33e7a45ed70b12b53831cf44b03484cc8324108468ffbb15e6,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.467810,51.753643,On or near CAERNARVON COURT,E01023400,Dacorum 015E,Investigation complete; no suspect identified
e395f0bc063e9d4850f0ba98dcb62e55347bfe14cc264c9bc915fca9e649d3a8,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.209081,51.969766,On or near Pedestrian Subway,E01023640,North Hertfordshire 009B,Unable to prosecute suspect
6b42ca094c0458ed61a5e9452a5273ce01bdbc4f45d495e941c4eed565590e15,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.564127,51.760452,On or near Shopping Area,E01023361,Dacorum 009A,Investigation complete; no suspect identified
cbc2ea81cf101d7cdd66582e0b9b0e3a905058b97b649ad8de0aba0a3245046b,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.200803,51.888902,On or near Pedestrian Subway,E01023786,Stevenage 011D,Suspect charged
be84a3665236ab9c7553064d5a6f3e8591d49f2474289f34fc62ab5f306fa7ae,2018-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.415372,51.653568,On or near HAGDEN LANE,E01023888,Watford 008C,Investigation complete; no suspect identified
