Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dc19c8b1036004deda14ba32f5d09fe8ba9a6ed890ed6f1dbbbe226606189b32,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a4c020c08cbd300d0ecf20acaec5523e18044427b1207ba7ef996e70eff293d4,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f615f51bdd1859d837890b0842e9fe1ea2222263b7c72059bee4449f39157059,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6645bb08be7605371a2eb6575dc449f2194bd9a02be21b70b11202d9b2e76d43,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
34071cc3161d9d90cff64c7eab94d13a5592a7cbccaf09cbcfebbf65549b2665,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3d89df282872ecd228b83302523df06ac10b52e4e5a53d333afe955714068682,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
0618e5eef8174598cd3f9b4bf45f70e347a89ebaf1699b4ef13d27bd6aa4b746,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
7f0efd18a44cc1e6b0d21224b9fcf2bfb4402ba0113e7746b4f66bf9330280f6,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
7da2d732ceaf3a550e1d7adc24793e7710e778d376edc2da70e9c4e22ee6c9fc,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4fa6a3e507601178194fee797b9bb13c524d8727538744f9d2afce49c1f270e3,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
69aa679b7acfa086ab0ffbef0e54dc7bd9dc20788ccadcd7bada3ebf0b0b2598,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e80ec020f64dc43edc2710585e29a6b8d879ade053c7db99d13a01d36d905005,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
501b8448c5d9183294c45a5bef2f088563af23de07e90bccaef24010b2bb21af,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
48c36f4eae6139636b0263ec5bf59725ff5cdd237692aa9f1bf5e6ccdc1d49d6,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2f52881c3e9178a6b4a48563e391361d27d78b901ffa2c0442ae6067d37e8fa8,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
00c66526a528ea73f6c44ea88917ddf4c50432dd0c4a0f37b689529edf430ae4,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f0ae7c545c61df195b328a7282c765c3db7c6381deb689e035b673ac11ea7380,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ce29134636ef2687aabf1ef3fa5954cb07eaac4f1963b4909cf821f5db3e8b23,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
cfd5c5720da461cec6cbdced04689fee37087696873463bccce06262f962e928,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
600ecf4c8fac275e50758d00a060f6e79d3b374d11eb8fc82a65746838da813f,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
23df09535f7295812f1ff339484c8d7b8e1ccf135f6ac496ee006a5d6dadeefb,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
18dae6fe321104574127693e3f91b3d6a1b45ceb009f15f4a490970d927c1eb2,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
65cd18ed06559e8eb6685984e4e878555a2d5c8a29e747fe293763fa10e6dcbb,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
045157fc28fed162567777120e9c27788992bdfeb2aa2561140e940d202211d6,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
1720c2db96683a518def95871aeccc0e822eccbf5c044a9aae84958f986655e9,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a7cad40de572ff02a10f63798c775fecfcdf674da6665f2a48d9a2c22d23c39f,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d67833361f571a32ddaa613ce4ecb99202f5855da2d32d962ed827cc7e94a472,2017-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
