Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2988b2da14e16d58db80fa3b95506a977d5d696b041ce83376639750199e2d0f,2018-07,Warwickshire Police,Warwickshire Police,-1.517195,52.290094,On or near Parking Area,E01031271,Warwick 010A,Offender given a caution
861f95ed41db07c3ada81b8e8919769ec481d6c09e65973bc88ff9b6e5d6304e,2018-07,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
2a490202ff703f7357834f9de0b5c92e4e1fa92ef28bec8e731f85ad18d82379,2018-07,Warwickshire Police,Warwickshire Police,-1.711033,52.510194,On or near AUGUSTUS CLOSE,E01031019,North Warwickshire 006A,Unable to prosecute suspect
95da08f3e6f59ddacb613d7fd5e4abd6ee5e63eca1b0aff672ca99290e98e1d3,2018-07,Warwickshire Police,Warwickshire Police,-1.298251,52.333203,On or near TOFT LANE,E01031148,Rugby 012B,Unable to prosecute suspect
3916638fe09cab3d6a9ffcd9f20105ce43b8a5d485cf66cbc920f623d12f32e7,2018-07,Warwickshire Police,Warwickshire Police,-1.595530,52.502358,On or near STATION ROAD,E01031007,North Warwickshire 007B,Unable to prosecute suspect
b057702b34dc7a9a5ee8a9ab3ae8a06488a44845ad054affe57172d49d2ea8cc,2018-07,Warwickshire Police,Warwickshire Police,-1.547481,52.576378,On or near Supermarket,E01031010,North Warwickshire 003B,Unable to prosecute suspect
d2d94db4e943639efc5f5c6c1cdc7c1d69e8fa41c263a14781214663e6a14703,2018-07,Warwickshire Police,Warwickshire Police,-1.470585,52.522399,On or near Supermarket,E01031043,Nuneaton and Bedworth 005A,Suspect charged
32a1eae493d30511a5578b51232202fd5fa97120c44c179cda41955b859f0f89,2018-07,Warwickshire Police,Warwickshire Police,-1.277859,52.360761,On or near GARYTH WILLIAMS CLOSE,E01031177,Rugby 011F,Suspect charged
d61faecd6efd5dea7d06aefacab0e5bef58bfa6b3807743fa87995fd1bc73b9a,2018-07,Warwickshire Police,Warwickshire Police,-1.720347,52.193258,On or near Sports/Recreation Area,E01031232,Stratford-on-Avon 011A,Unable to prosecute suspect
1782fde94083aa5b321575dabad63d5a2f6082b257d9b196675169636265da36,2018-07,Warwickshire Police,Warwickshire Police,-1.485583,52.511524,On or near WINTERBORNE GARDENS,E01031049,Nuneaton and Bedworth 008B,Unable to prosecute suspect
