Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
acb788d1c6ddeb2c518b83d7621ae6d173b249358c054f278e01ff927ca1b967,2018-08,Nottinghamshire Police,Nottinghamshire Police,-1.260461,53.128199,On or near Sports/Recreation Area,E01027965,Ashfield 005B,Unable to prosecute suspect
da7dcc7d2ba24471ea9ff2d4926912c67998272f535f2f9e496f4b79479b145c,2018-08,Nottinghamshire Police,Nottinghamshire Police,-1.206000,53.033290,On or near CHATSWORTH DRIVE,E01027927,Ashfield 014A,Unable to prosecute suspect
552392892a5007b48f7dd6f79e73df0dce52b95b0e378ac7e3f533a4d92cade3,2018-08,Nottinghamshire Police,Nottinghamshire Police,-0.964449,52.951048,On or near HARVEST CLOSE,E01028362,Rushcliffe 002F,Unable to prosecute suspect
6490d6a00f4b81556412a10d6a192a92f596cf33e14aef95b8cfbc46e53ba085,2018-08,Nottinghamshire Police,Nottinghamshire Police,-1.176039,52.979401,On or near WESTERN BOULEVARD,E01013833,Nottingham 009E,Unable to prosecute suspect
6490d6a00f4b81556412a10d6a192a92f596cf33e14aef95b8cfbc46e53ba085,2018-08,Nottinghamshire Police,Nottinghamshire Police,-1.176039,52.979401,On or near WESTERN BOULEVARD,E01013833,Nottingham 009E,Unable to prosecute suspect
90ec4a61421e8e186c2c0fc6dca50078f8407987de4804c640ce544030f62a9c,2018-08,Nottinghamshire Police,Nottinghamshire Police,-1.262897,53.083591,On or near MAIN ROAD,E01027996,Ashfield 010B,Offender given a caution
4cb6f8846d3d019dac5f5812c924781fa95fe205864bb9a128e89b5effeffe61,2018-08,Nottinghamshire Police,Nottinghamshire Police,-0.977247,53.270444,On or near LAWN WOOD LANE,E01028040,Bassetlaw 014A,Unable to prosecute suspect
063e01b597bae63ac2f3dba199b445ea92be4dad49c3e761bd85b24df580a64c,2018-08,Nottinghamshire Police,Nottinghamshire Police,-1.187349,53.164668,On or near WELBECK ROAD,E01028272,Mansfield 005C,Offender given a caution
415e9e74d2c00116c4e297c45d25ae5be7e7d6072f2ef5be2e10fc17eaae51e4,2018-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
e34dd6ea27b1689a9acc5785e18494b61b258d67b4217fa6c2d51329c803980a,2018-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
6d6141d57825e20c8a7e90ea7e0ab9457b3010102949623963214d2b2ef835af,2018-08,Nottinghamshire Police,Nottinghamshire Police,-1.236945,53.033151,On or near ROCKLEY CLOSE,E01027938,Ashfield 015B,Unable to prosecute suspect
20e80aa6a1400456f7bbb2acb6fb0305d5a5da067fc80cc5df1aa3aa899693bd,2018-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
f800e070bd915c61a79c4b9672d8ba3f4f26b2c04e59e411a7f9ecd5c03b1a7d,2018-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
41e362074ea9739a611555939873381064338314ab679a4732d671722f308551,2018-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
cc62634ce342ead830c47ec21d7f2efd7ac18d76dc01e1b0729804e5df7ff4af,2018-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
2c5b20e4c30f0128512ce18d91da8ada279588d384f364cf260bfa146b39cbd7,2018-08,Nottinghamshire Police,Nottinghamshire Police,-0.970616,53.271834,On or near MAPLE DRIVE,E01028040,Bassetlaw 014A,Unable to prosecute suspect
0e38d132818d1e355dcd90b419c79b050e834a4cfd16ac15136953fb5b78bc14,2018-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
ad53b5ba9a2ee1420a2283c3b8843c3db0bf3490a30ad46ce65b389c79a22111,2018-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
0a3bc7c8c72dcfe512b77a782157d0a9bef4f9814906ea81919fb0b92d0c32fd,2018-08,Nottinghamshire Police,Nottinghamshire Police,-1.134176,53.312353,On or near SANDY LANE INDUSTRIAL ESTATE,E01028055,Bassetlaw 009A,Investigation complete; no suspect identified
91873fea8fe264f0973dd16ad1b7c8c69d7bdb00a3dc7d42a621750398465ebc,2018-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
4282980a4401147cfca6952e3902a63b6d3eb767b6755b635e63d2afa98545ee,2018-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
bf6d49a2ecb3ae9aa78c0c8d8467a8b50c48a3ffa4c853bde99884540470dff4,2018-08,Nottinghamshire Police,Nottinghamshire Police,-1.113320,53.320703,On or near SUNNYMEDE,E01028053,Bassetlaw 016C,Formal action is not in the public interest
6d561e6ec51b3603c9f8ff0f65f3f861bb6c6529bc774161fe49e4115e8dce35,2018-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
c43766b58a850a62c388aef96f18b3cf76576505bf8af0df45a9e2d9238823f0,2018-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
154d8832f1e58e9010e65932f5a4a0550fe9c8336199f9de8f9262e8e72dfb0f,2018-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
f5d84294596ed9076717ad67123be6cfe23a3ee8e5b52f358b422675ff6cfeda,2018-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
187036c775b5bfcce0a873ea2351e68a59aabaffbbdf722a8e56d19b5a5d68d0,2018-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
