Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5d9a26f55e953c12e5ab7cbd4be6ab5b358471e62d81c877028758c5fa3c2506,2018-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Local resolution
5f08b82c26203a63d40a498a03f64731eda78cf2400380291b7e5b67e1222595,2018-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a drugs possession warning
33b83e6907ee7d1cf7612e56968f3104893415ddc3d0ab7b060b80d394b281e5,2018-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
e3e23754db85364a43a5f1c1879b265a39f6446d13235e9c4c5be0281499e75c,2018-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
333fa6bc453af3ae900e0cfbd54b4613fa0ebbaf69ce06f616c66ee3182a915e,2018-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d1f09afdebb3048b1587b47c46171d5622ddb748fdea6578727a172e6ac1fc07,2018-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
59a508b4decc9cc2397f134614977f4d1e1a7282b427c8fdb078a44438435543,2018-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
e0539207f1814f0445e3a709ccadc85ab9d1697f260eb61830daf48312172a0a,2018-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
81748a4cfcabab75cfea0a2481c66771064dbbd9520d2538014c6fa3d1f5a8dd,2018-01,Norfolk Constabulary,Norfolk Constabulary,1.298933,52.631149,On or near TOMBLAND,E01033438,Norwich 014A,Suspect charged
b8a58d28f969ff3982f44a6a9e87a7c250047894e939ef7891cdbe2aa02844c5,2018-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
f4ba4c2b7ef01bdfeea4573b01db7a2d8a48148b6c57b4e8e65fbc039f5f5772,2018-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
b256849d803270ad7514a355d5b942398f7221f1c37aa040c008ed9a523cbe8f,2018-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
