Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
44c0b07dd5c4988c310b71835bcc660323eb5aaf41c5081ccdb58c344e68d601,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
600a78c9f624e7791b6c79825902572908cf027d78129b14ee800fb493e5343b,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
e66b0d2d0f2e0ad45a7d26a38f4c50e40afded28b380488f6766e3c8773eac23,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given a caution
cdfcb72310a276f6e2dbb430db6d964808f8ef8e389bd5860a81f3288e783059,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
a9446306819983d2044c13d4a1c04e3528f520faf21bf4dca6922ba773ce8724,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
0dbf9798a2dbeb5ac95689ad3c298a06c5a55f0b41f95614451ae1d9b40fb47a,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
34a112fd3ca90eff72af0fc89fa39775257b0a5638fc80fbb182b42e435b244f,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
20a61fbdc2a54aa34675374339d7ec29352ee5469db44e358d0039e77183b283,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.868913,51.776095,On or near DITCH LANE,E01022175,Cotswold 005A,Investigation complete; no suspect identified
d1aabb318ebadc0cf95cce06614210ac93e480800ec08cae210cdf9d4761d5b0,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
a3dd1c3834394dacd8e60c2c7d441785f663eb54776fdc83aa4f880d0f62fee7,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
e1dd0131e15d8cca80d38ca50149b99725d501958d3d04067e10709e8933ae99,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
281735b47b8ca3d06d1910da0fcdd8225231322a03fb67934de663b82030da81,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
dbf1402850cda11b7f99adb823a89ac5e50916d5f2e30f0c6b5870c1f35c9f11,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
5f54c84a57c30896f9620d691376d176f4566f70ec6ec3fd476a21ff6207e542,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
5c2133e088ab93cf3fae06dd347bf080f02b3d7dc4d4d3846fd8756436c5e6df,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
2944e11eb844684a008c3e2fb62a134feb628c231a28fd72cf8e4a21f173dd17,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
f2be2b083527111996ab8c1c65017e5e3672bb80b7aa98130c0b0d7f9389d677,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
f1b9969ce955236b2c7754aa97236f9076998c569da6fe9c2c6b18e6e4a45f18,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
0b40c4fde239ccd0f1c44cfec7c21c58732863c4fdea5c078e3bf25533246837,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
149e119e0dfd3be57768f1811e0500ac79cf15e6797ffe3ac60b821eab5c78ff,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
edc7824bfee6ec46c4d9e75edffafdeed2e62739f6d244a1251077b41744dcdd,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
4941fb159c830f0143965cb421135e48ed327cd7b2a07d35443b351014ee212e,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
fb475e0e83e85657def7968f72ab830543f32626883f4ecba8cba32b2ad1c2f0,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
668dec2e274afe0830a8a91ee8a9ddaea1a7ed0f7dfd9bcec67460941ff8fac2,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
b2092b3a5c4bf3c3d188c1c8ecba537cf697937c30ebd986ffbd45b764e8aef8,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
5b3cf18f6b95774304c7a16168f8ef7d2f45e2bd37b81a558d467b84429af4ee,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
3c21f33476f9f8f4eb473e73625a0a6f11e5eb92b5e8548bd1a04536b7e79001,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
8918d0f3e9eb4338d45121d58ac5675dc1a72d551b8aa98811fb2833cf992911,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
7e36ac19b092b39700028f32211aa5b209f2bd8b24cda2539ac0a281594e751f,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
10ad134a492f7259e4ecd0d384fa9f6a22d88050d28fe0697a780629cfa5ba9d,2018-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
