Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e0745f40d65d6b880be70c701df6a4a4c6bbd5a94de35d432bdbe6cf4a8eff10,2017-09,Sussex Police,Sussex Police,-0.156054,50.828500,On or near FURZE HILL,E01016876,Brighton and Hove 020D,Investigation complete; no suspect identified
17a4c005c1f5e66185bc70e8dc1feabc1e9260ca2ba32a4e2a25c6d1961ac5df,2017-09,Sussex Police,Sussex Police,-0.175824,50.825124,On or near KINGSWAY,E01016857,Brighton and Hove 028A,Investigation complete; no suspect identified
8583b5e44838e84e9894edb589edb2985f4d2332669cf167b7520794e2fcf35b,2017-09,Sussex Police,Sussex Police,-0.183226,50.834520,On or near RUTLAND ROAD,E01016991,Brighton and Hove 016C,Investigation complete; no suspect identified
6bdc160e469243d446a9e3fa21c1c888b935d5754a76e581369cdb46a7ebb137,2017-09,Sussex Police,Sussex Police,-0.137847,50.827509,On or near SYDNEY STREET,E01016964,Brighton and Hove 027C,Investigation complete; no suspect identified
f94311dceed69361a87cb53fd1ebd848b94c15a7c500641793894dd5226ee2d0,2017-09,Sussex Police,Sussex Police,-0.133638,50.827991,On or near ALBION STREET,E01016947,Brighton and Hove 030C,Investigation complete; no suspect identified
f2c1c66160788104c8aa1f89998c498bd374a0dd0cb3dab972ad274403dfef86,2017-09,Sussex Police,Sussex Police,-0.147192,50.837866,On or near LOVER'S WALK,E01016936,Brighton and Hove 014D,Further investigation is not in the public interest
ee9552af9b3518a21032d08df8b5cb0e581d2c1b57eccaa760fb177ca912cc2f,2017-09,Sussex Police,Sussex Police,-0.210401,50.834715,On or near VALE ROAD,E01016974,Brighton and Hove 021A,Unable to prosecute suspect
eb7b9fdb8b4a9ea5797532dd2743bc605f194352490820c4d65d81e5cc70f80f,2017-09,Sussex Police,Sussex Police,-0.192770,50.842978,On or near MOYNE CLOSE,E01016879,Brighton and Hove 013A,Further investigation is not in the public interest
1cfe436e2dec09a84ad6ceb0e5568316bec7d9940da180d0d6fdc047f3e5418a,2017-09,Sussex Police,Sussex Police,-0.206396,50.834717,On or near BOUNDARY ROAD,E01016994,Brighton and Hove 021D,Unable to prosecute suspect
d92b27d85d204299c023450d35ee5ab34f88b1641ebc7f5e99898285ee0c8b5c,2017-09,Sussex Police,Sussex Police,0.556058,50.851262,On or near EAST ASCENT,E01020985,Hastings 011D,Investigation complete; no suspect identified
2fa17bdc2afab12849f81061d166aa35b40dfb90fddc3138dcc11106397cc24e,2017-09,Sussex Police,Sussex Police,0.478540,50.920121,On or near CHAIN LANE,E01021086,Rother 006C,Unable to prosecute suspect
ae3ebc9cceafc3188c01d067342f1e369962d353269a35c95a4ecf7f66384c2a,2017-09,Sussex Police,Sussex Police,0.252291,50.865679,On or near ROPE WALK,E01021182,Wealden 016C,Unable to prosecute suspect
f100626fbdc454c4d18b34a7d28dc23a75f2e408edcd960603ecfb03779cd79f,2017-09,Sussex Police,Sussex Police,-0.163049,51.155990,On or near Parking Area,E01031575,Crawley 001C,Investigation complete; no suspect identified
7fbcdd3d70108aa5d8daf4095b6317d7a05f29a55106d6750c87638ab0533aae,2017-09,Sussex Police,Sussex Police,-0.675901,50.784315,On or near QUEENSWAY,E01031436,Arun 017D,Unable to prosecute suspect
8c3c5359a0ea86d9f6409eacd9e268bb78db128cfc2d118c729906170d8058bb,2017-09,Sussex Police,Sussex Police,0.557033,50.859722,On or near LONDON ROAD,E01020992,Hastings 008E,Investigation complete; no suspect identified
85203b888c178701cc6e7eed0913d0ebbd8ce504bc82c0c5ba391115c15a1053,2017-09,Sussex Police,Sussex Police,-0.546962,50.817835,On or near WESTWAY,E01031427,Arun 004A,Further investigation is not in the public interest
2e9e136a285600bc0dbad2f6838ae466797dd79c8ab5b7f76cab665cabd9679e,2017-09,Sussex Police,Sussex Police,-0.629638,50.792675,On or near HEDGEWAY,E01031418,Arun 015B,Investigation complete; no suspect identified
