Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1d10cf21cbc868189abf99650d0017074ee2c066668a53efd417cc7110cdf6d6,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
2a19288fb1865c243de51fe6237ec5bb5ae146b43c22949e86beb23318e79222,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
6ce3dcb024e5056244fe6c6dd755b8cf49398e856a35fc235399674c5838b4e6,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
4349aa3fa3f29be2089345bb0eac4740b412320f39ea81de3ab33801e2c87bdb,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
e38765be2d01f8d24fb473373b82f8d288e658b12eccc665002f8786b1ed9998,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
1b4e0fc1e9661df8d6cea46e017ac4ea2defd51924c334200ede15580aa3757e,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
ac2d64de7576d2155874c35c02d63abaa8050d08354220deb3a939541c0beecb,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
e0e10788b7407cb31d40acee47abb4f5c929cc224536e30c14159cc550c607a7,2019-06,Leicestershire Police,Leicestershire Police,-1.132274,52.631664,On or near Nightclub,E01032868,Leicester 041B,Investigation complete; no suspect identified
f33f6e58bb28f3a34bc741d2edce97a9a9b72eaa7f21c5ec94a0db9f330e4c7a,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
7849e9acedc16b93537732396061fd60e44a78b74f9f4c1d0d6231cdb3b2f483,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
56a2b2a9b336b1403e06e54465fd8b4c0d9944c28da27b102944660dde5ce634,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
2e17debeb4ef14cab7b0f3af01d22fa38d1aaf9656b3b85a5ce61e95b2dfbea7,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
9a3f4e4edd05e3ef5c660fa2c39514da80be22325a340e966a819a8721eafa5e,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
765451ceb87fee178785db30b7db0f9d8b73c18763d5d73587ceb5d5b41189d0,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
bdf33f55ece31740da4fa51fa0ff52ebe32729b88149e09c24927bedeaab40b2,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
12211156734ed48e7e57d019af1918fb53e12fb47eed75d396ea064cfa6401f9,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Action to be taken by another organisation
ea2ec46c6882d0f6ac005bd6e60fa79831be2de2da76ad4be79eb0ce0667bd59,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
75646d36aba3acb13d06a84fda4873d5aba088a9ae1b2dbb553282d012bb500b,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
6d8ca66bb88903a9c48f60796f5457ac7e91793d40d4c1d365fd0e7dfa861ccd,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
50b9b3aeb58ab34ebbe12907a4b2b3bb945e82c0da09fdfd1c76d546085d9066,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
9e1f92134c369b25377b6c948caaa7e16dafb30346d0964cbbdc73fc3dadb651,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Further investigation is not in the public interest
596cfe760bf6b1e320cfe59019b27cddcb8aceab8f3d80c2c4d1aabe0ac31682,2019-06,Leicestershire Police,Leicestershire Police,-1.129432,52.597688,On or near WINDLEY ROAD,E01013692,Leicester 035D,Investigation complete; no suspect identified
1a9ca9465223cc3bdf4415bad1cf16d0b57a5f933452c08ceca33b1cc9818571,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
d596cb83ee073ac334a1fba3823c98063840d92e848d41ca7f524746e48f237d,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
4e5976712ec330adb451f1c9ae6b2a97906c5bb8eb5eb4086be96c1a12a85fee,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
cf13720c4404fb5ada4b056d43becb71f9a7454653918ea80e0bf6d2168f494e,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
fd48e9982cbb5b692465d91bb5cacdb5048f813323ee59fb73819ef9e811ccd9,2019-06,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
