Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f482e522061c0a9fec7f6992705bdcd5803f7bdfe900e67276ae4190d935d74f,2019-07,Suffolk Constabulary,Suffolk Constabulary,0.734505,52.039994,On or near MINDEN ROAD,E01029912,Babergh 007A,Unable to prosecute suspect
d432c6b1de083efe09af85675670071da07e4a8783ccc58ec007cdb63cadf4b0,2019-07,Suffolk Constabulary,Suffolk Constabulary,1.747807,52.483599,On or near WINNIPEG ROAD,E01030246,Waveney 004A,Action to be taken by another organisation
73f67121fdc164b47e61e83fd6363d4073c1d74120e134bea1c487e6067a5026,2019-07,Suffolk Constabulary,Suffolk Constabulary,0.953785,52.332622,On or near POTTERY HILL,E01030068,Mid Suffolk 002F,Unable to prosecute suspect
04e8527a23f2bf61e683549eefc61709becc8d8729c02f1927c0c75e270a1a56,2019-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Formal action is not in the public interest
39d73440946961852807f022745f9818b61f5f0230460852e152d2dfc5c8b24f,2019-07,Suffolk Constabulary,Suffolk Constabulary,1.707041,52.421274,On or near HERITAGE CLOSE,E01030252,Waveney 012C,Suspect charged as part of another case
7c20594987c49eae964069c8f511f48d931718d1b0ae1626b1b3683dd0cbf7b3,2019-07,Suffolk Constabulary,Suffolk Constabulary,1.675839,52.327434,On or near MANOR PARK ROAD,E01030282,Waveney 014A,Unable to prosecute suspect
b233413c6a8b1e62f1996c3ee9f0ba1c0839a35fb672d04515f7f2cc512e81f8,2019-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
15c09a652160f56275b27e2b8d96e3aac64e75f26bc89b1a9703e149053a1ba0,2019-07,Suffolk Constabulary,Suffolk Constabulary,0.868898,52.088590,On or near BACK LANE,E01029907,Babergh 001C,Investigation complete; no suspect identified
435f95cacd2cadfdb08cf884f1a7fdeba1275d1d020b2eb16a68f948342f8815,2019-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
03b558bb2fe6bc4c25bc5c1235b33442b1a1e215f192376c6b1141123a1c49c8,2019-07,Suffolk Constabulary,Suffolk Constabulary,1.583831,52.202450,On or near QUAKERS WAY,E01030187,Suffolk Coastal 004C,Unable to prosecute suspect
77b7f140b6515485511d5908cae948c51ec89c86b97831fbdfbdf16e5bffc362,2019-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender given a caution
be3a6645e31f6a32f722873ad2216dd0b260641f3e3b59a837e4f95cae7bd977,2019-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
ddcc3b52d980f7fd7ebadfeaf0b9e9fe034d2b46fb8292835690ee9b80501200,2019-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
5e9d029df87a139f8e5fa827b3226bd5a62a7779fefb9eb5d8fce5bb4e70f46c,2019-07,Suffolk Constabulary,Suffolk Constabulary,0.696156,52.241340,On or near LINNET ROAD,E01030123,St Edmundsbury 007B,Unable to prosecute suspect
f9298c2754f6d632839d7c26fcc4ecf40f61c0e3a79c802cf66411c2fbdf9a3e,2019-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
269009fd63beab6c323e9d9b231258129eb3c7b7afc3c107e92bb74e2b83d36c,2019-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
f72340ec62a84eda6a86c99a93fb28fdb7ec28133c6b5e20a3d020a6df19a0e8,2019-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
1f84ae6f7f9a8b3206bd7d811c33882a676fe146510b1edba060a43a58a97601,2019-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
