Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
462d7af2afee77fd2a47acf80556d730ab63e70d76b7e4c2fd48605bd8679e49,2019-10,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2634b7617161cc627e8f25a68d7b8ec1ba432fa09673b35599d3599b5bc12953,2019-10,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
de6bcafad42ed22d5ebc6d7509cfb71af9d5cc2c513a67b1835eb45d699ed679,2019-10,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
621ddfc9d8c28155e0818636df2b38443bb4a6ea4d29dd3393d6da00edee1e0a,2019-10,Dorset Police,Dorset Police,-1.927920,50.698614,On or near Hospital,E01015406,Poole 018E,Unable to prosecute suspect
c85e625491bd40b1c2bd875803f41cad8befbac9547a70d1ee9e059483e00f55,2019-10,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
3e0ac96638223df7391b288f52212eb1eced813595873e7a78fe6f6e3957d5ce,2019-10,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c4959023af3105acdc4e3abe123f94fc13a41de28f22b47eda9263c67a86d6c0,2019-10,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
0d499f99e5f487d7ab7bac70bf8c55dacc32263d9e5350bfc678b7df8be22d69,2019-10,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
dd09c5301d125e83aef741b89962474b829983f606de3899c51bb1525a5799e5,2019-10,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
ecf382c00dcacefdc0c214441be348b5ea88fa02b6063f42696cf9bb75c22169,2019-10,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
3c21b2f0a005e06aa6118cb7ac37e1b3fa166e99f1edd2fc58df4a72c8069879,2019-10,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
a1a31a8d5c6b232503040f3b4422fc73727ab26e9b8c4d504e83d4a176d1a909,2019-10,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
96984763b7ce607636daa481324e7f587b037e6b3bb7ffbbe4cb88703b8f953c,2019-10,Dorset Police,Dorset Police,-1.852728,50.732230,On or near MELBOURNE ROAD,E01015294,Bournemouth 015C,Investigation complete; no suspect identified
bdc684f3943782b63ffc8376292d969c47a5377f86077d3f0a7de50cf48638ac,2019-10,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
a1d087f8d482fc8438f56b2213da602cdecc50694152c3af4c1ec602c0f51c72,2019-10,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
84fb6f7f3046a49479a6c2a004fb0ea1bdd68d1a0cb94173e83af565333411a0,2019-10,Dorset Police,Dorset Police,-2.458675,50.600889,On or near BINCLEAVES ROAD,E01020581,Weymouth and Portland 004E,Investigation complete; no suspect identified
85f4d67706b87cc8f79aff8e34b80d83219ea8f1d43a1499946ffbee30909c19,2019-10,Dorset Police,Dorset Police,,,No location,,,Suspect charged
0f55c17b02e599a42ad4e4882295b2c68b71ce4863cdd1c5318ed35ae934d4a5,2019-10,Dorset Police,Dorset Police,,,No location,,,Suspect charged
2d65fc3e3e8f3561539a48921c063b853431aeff8c96eacdfe5d70bc5064db09,2019-10,Dorset Police,Dorset Police,,,No location,,,Suspect charged
e02da3be4041f0e078d510e12be9a96e79e093678902c9e51ce546e0e98add17,2019-10,Dorset Police,Dorset Police,,,No location,,,Suspect charged
08fb32528b2eabf3720cb6c7505993c369e9c4a5a963a454b0d230576f94a541,2019-10,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
15096703c1aea275fc2673295738013a2b2a8942e87a01f551ee82a4ca045578,2019-10,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
ab6556bf26a60d03b6cfec928c9b6522cbb5a6e71fc2b34a3200de4c158f27b0,2019-10,Dorset Police,Dorset Police,-1.982851,50.716764,On or near NORTH STREET,E01032659,Poole 015F,Unable to prosecute suspect
0f9501141fcb80b49fc1c7f07cb96201c3b0a0c93d0a879a5779054c473f389a,2019-10,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
ec4fcf46baad0f9357cdce794b3a53a1fd30a981cb6975af0ecc7c186ce44ff5,2019-10,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2fe83dab426f836996a6fa8543016cb717f93c8eef9d5241ab15bce820e22a89,2019-10,Dorset Police,Dorset Police,-1.886731,50.721909,On or near CRESCENT ROAD,E01033242,Bournemouth 017F,Further investigation is not in the public interest
8328eb66e1d6a43f4f0be2abe396fe2981f30d29e33349490b0cbb398caa1028,2019-10,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
bdb2fc629d594b3dc1b57d41127c4dd1610e88571a89a35faaab5221c8dcfd06,2019-10,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
