Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0aea71466690b814f98384d6aca54852286da7138f2be2fdbc8bfd75fd4ac1bd,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.334223,50.904162,On or near LYDGATE GREEN,E01017167,Southampton 027A,Unable to prosecute suspect
5d16e878e91be001b1a2fb22c1590b0ad99a4e0a6211f00ac659c8b13745ff44,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.404738,50.901620,On or near ALBION PLACE,E01017140,Southampton 023D,Investigation complete; no suspect identified
081678c7229c6db76c029f4838a0c05b2b6fdfc044c212ef4dd46637e511c3ed,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.089388,50.796530,On or near Parking Area,E01017032,Portsmouth 016B,Suspect charged
deb08d42755136086463396a222e5c89157b58f5f87e99e7920be9e730d8ef59,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.077500,50.797120,On or near LUCKNOW STREET,E01017031,Portsmouth 016A,Suspect charged
714b89f882770891edbd50fd2cdc728fab276f7dd248615b4c01e4375872d9e7,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.429237,50.920554,On or near CHERRY WALK,E01017250,Southampton 010B,Unable to prosecute suspect
0deaa6972d3a5d7ebbfacfdd71fb672a84561b0ae1d4d01d8776a8c23a659624,2017-02,Hampshire Constabulary,Hampshire Constabulary,-0.767124,51.249623,On or near NELSON STREET,E01023142,Rushmoor 008B,Investigation complete; no suspect identified
0dbcf9e43833860400ee0d09d3a57c7c512defab33590c370897a8ba9c103e56,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.216093,50.846820,On or near SANDISPLATT,E01022741,Fareham 009B,Formal action is not in the public interest
35d21eeac30e5f09c9611307742d92763a1561e32d5d781d2ce0445d27e1d13b,2017-02,Hampshire Constabulary,Hampshire Constabulary,-0.980333,51.149009,On or near LENTEN STREET,E01022577,East Hampshire 003D,Investigation complete; no suspect identified
4f64549c4da6abfa3ec0f802afdeb3fdec4163891906e022a11601250256effb,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.054344,50.834354,On or near Pedestrian Subway,E01017085,Portsmouth 008E,Investigation complete; no suspect identified
f9b8b6a224109da87de9eb61070c44f4f9006fe2c972e47d19949a4cd340a04e,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.241102,50.712121,On or near LITTLETOWN LANE,E01017310,Isle of Wight 008A,Investigation complete; no suspect identified
6a43b7996ebe19c36b189de0dacef6c5dae5a020a74e4f5570f58487a46c7005,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.031756,50.880751,On or near Parking Area,E01022973,Havant 005D,Investigation complete; no suspect identified
9b5c9c6d04af33d704d934b4e8db296248a26830a854cdc8e03d9b0347b68a5b,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.022066,50.906335,On or near GYPSY LANE,E01032618,Havant 019D,Investigation complete; no suspect identified
5bc70609e1f3528219f0ca0afeebf6ad440535feb7e0bff07785a79e3406964b,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.374284,50.928735,On or near ASH TREE ROAD,E01017175,Southampton 008B,Investigation complete; no suspect identified
9f6b9d0661e85239492b76970a6456377924d55e722ac6aa126de3bc746354d9,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.404311,50.896087,On or near Nightclub,E01032748,Southampton 029G,Investigation complete; no suspect identified
bed87739e154837321669d8e69a555e22b10775b54184b75aa430d95bda3dd44,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.167027,50.826283,On or near TEDDER ROAD,E01022804,Gosport 002A,Suspect charged
0c7762d4f4b8bb4890cae63ee4e481eccd1bbc32ce20cd156cea169b6839e975,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.167027,50.826283,On or near TEDDER ROAD,E01022804,Gosport 002A,Suspect charged
f83ea05db4053c7b1f512b8dc8a4e69c42b57281c82be186f825c3fba84fff99,2017-02,Hampshire Constabulary,Hampshire Constabulary,-0.986527,50.874099,On or near CRONDALL AVENUE,E01022906,Havant 008B,Investigation complete; no suspect identified
9f141f7fcbb9b7363c0e570dce62deb62b5a111b045101efa82f6eab9f69e1ba,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.431547,50.932966,On or near TREMONA ROAD,E01017151,Southampton 006C,Unable to prosecute suspect
b1d2a222e6bfa067581e79c3333a1f282553bd90d27b1382705b421bca0dbea6,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.343549,50.899350,On or near ORPEN ROAD,E01017260,Southampton 026D,Suspect charged
38fa1b88b3a6eedc40520377dfbfb1683ee514c9edee1af1abf0a530d996c5ed,2017-02,Hampshire Constabulary,Hampshire Constabulary,-0.978081,50.870366,On or near BROADMERE AVENUE,E01022903,Havant 008A,Investigation complete; no suspect identified
2b3962f8d37dc818b863faf8263ed33a5ddae70e09af8679240c7b6724fcea0f,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.077917,50.807654,On or near Parking Area,E01017037,Portsmouth 013B,Unable to prosecute suspect
f501ab66332ac578ed2c8d0f8330e39f19358012d6a42921924316b1243fa245,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.181235,50.847633,On or near GOSPORT ROAD,E01022737,Fareham 008E,Unable to prosecute suspect
6d9fc80a331bcdc09f0941f7eba8e308c7107994f0cca6652f6c31ecac7c1425,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.128213,50.792564,On or near NYRIA WAY,E01022843,Gosport 008D,Investigation complete; no suspect identified
d7496081d6157423b38ce0953ecf397278e20a0389f4a7702116eefe7739cf63,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.144360,50.804168,On or near LEE ROAD,E01022818,Gosport 005D,Investigation complete; no suspect identified
e53582c1889b0fade13b1e395e522fd6989b2374f565a744674a51f52477af39,2017-02,Hampshire Constabulary,Hampshire Constabulary,-1.451898,50.920708,On or near COTSWOLD ROAD,E01017210,Southampton 019B,Investigation complete; no suspect identified
