Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f255a69dab7cf2d375ab6e1c9264ed23252a137ed026ac9bd26d9f8bfd8628fd,2018-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender sent to prison
5344ec4394ef682eb9e4c588ea2cd602fe3e2130f3f1165fc507d0aeff230a0f,2018-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender sent to prison
dc77de967300f2731fd656651d413f9f27982b034c51b12de64007b5738c4ca0,2018-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Defendant found not guilty
385ac41b3ef65b21a4bac86f6ed2201744f0788f5c9eb5381016cfb532ff4bce,2018-04,Lancashire Constabulary,Lancashire Constabulary,-2.879602,54.066441,On or near SPRINGFIELD STREET,E01025110,Lancaster 009A,Offender sent to prison
ddd15239249f20c2565503670dbe8fd1b357edd0272b891240ff50583221a66d,2018-04,Lancashire Constabulary,Lancashire Constabulary,-2.350247,53.738997,On or near LAUND ROAD,E01025038,Hyndburn 008D,Court case unable to proceed
a5528c7d4bcf8ae3c386d648393c6d317b3dbf0f93fde4bd784d063eae30e358,2018-04,Lancashire Constabulary,Lancashire Constabulary,-2.701517,53.757876,On or near Shopping Area,E01025306,Preston 017D,Offender sent to prison
5f793d5a98409e61dc305407e13b9a5b4d7280cd7eafc5758e0ab4eb8ecc1b0e,2018-04,Lancashire Constabulary,Lancashire Constabulary,-2.210285,53.833043,On or near VERNON STREET,E01025188,Pendle 010A,Defendant found not guilty
70ed9412f5bea64bce164f6a4f42976c57f143d89f576cc7b934c3ee0e88e862,2018-04,Lancashire Constabulary,Lancashire Constabulary,-3.013656,53.835954,On or near YEW TREE ROAD,E01012723,Blackpool 004E,Offender sent to prison
6090e3b4022646b2bdcf1c927a594c886bfefc4ddcc119644be424211cf8b2c2,2018-04,Lancashire Constabulary,Lancashire Constabulary,-2.667570,53.722414,On or near Petrol Station,E01025405,South Ribble 007B,Offender given suspended prison sentence
10635148508bf49476bc49bbb77c90d45d9230a7825c2640f2d28681f2d563ab,2018-04,Lancashire Constabulary,Lancashire Constabulary,-2.673086,53.699607,On or near WIGAN ROAD,E01024957,Chorley 003E,Offender ordered to pay compensation
8b8cfab626113f3ab0d21e25a864a6a1d6da7f4198a32968daa827b1802c1f9d,2018-04,Lancashire Constabulary,Lancashire Constabulary,-2.700564,53.758961,On or near ANCHOR COURT,E01033223,Preston 017F,Offender sent to prison
b71b4bf1cfcded4da8ce438184913f2ed9cd853aa6f873194c440ef32d30bd0f,2018-04,Lancashire Constabulary,Lancashire Constabulary,-2.701517,53.757876,On or near Shopping Area,E01025306,Preston 017D,Offender given community sentence
ae1321f6162935398130b9839f754e90020645f547285e7a9c1764168358679c,2018-04,Lancashire Constabulary,Lancashire Constabulary,-3.046250,53.821859,On or near PLATT STREET,E01012679,Blackpool 008B,Offender given community sentence
