Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8a36532a626a770cda0844af777d48366d29a65a7bd2c377ff277209d0f292c1,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.549036,51.512527,On or near BRIERLY FURLONG,E01014981,South Gloucestershire 017B,Suspect charged
6e545370b2291b3c51deca2502d7032be788ae79a19b0d205a3d830bbd76b566,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
9c333a7bec879e51cc92eb6e5df6ed73c76b833ecbee45a34f25da8385e24f74,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
282fbbd499528eadf6c2e781089f37772f8c6b0b1602bb423759e1d4b910fa82,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.103310,51.016029,On or near NORTH STREET,E01029284,Taunton Deane 010B,Formal action is not in the public interest
282fbbd499528eadf6c2e781089f37772f8c6b0b1602bb423759e1d4b910fa82,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.103310,51.016029,On or near NORTH STREET,E01029284,Taunton Deane 010B,Unable to prosecute suspect
1eb024981a4754c65ab6fc9470ad981982321822f9c7d63a6fbba15242832e15,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
c1fb85fc08bfa95ab7d72d5f1f3e61e9535a318ad32c4ceacee30f803e26d9db,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.582269,51.430246,On or near DAVENTRY ROAD,E01014578,Bristol 044A,Suspect charged
7c91e0499001cab5a8a9cfe63f89cf0d3c9c523d1e79acee65a001230aeab29c,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
22894e0de8f949a15e1089092c9fc8b61c4176535a47d2d372891277999912a3,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.508304,51.414594,On or near ST GEORGE'S ROAD,E01014401,Bath and North East Somerset 001C,Unable to prosecute suspect
4391d1b6eb6ce0d63003eeec01fd27460bb72fc40e55f0f0dcdcebd1e935abf0,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.105211,51.018619,On or near BRIDGE STREET,E01029289,Taunton Deane 007D,Formal action is not in the public interest
4391d1b6eb6ce0d63003eeec01fd27460bb72fc40e55f0f0dcdcebd1e935abf0,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.105211,51.018619,On or near BRIDGE STREET,E01029289,Taunton Deane 007D,Unable to prosecute suspect
5ffd231eb60ba499f735e5a9fa36d908c26545a68f4e1e31ed064f0e532c3d6f,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.538302,51.427057,On or near STOCKWOOD ROAD,E01014536,Bristol 043D,Offender given a caution
5ffd231eb60ba499f735e5a9fa36d908c26545a68f4e1e31ed064f0e532c3d6f,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.538302,51.427057,On or near STOCKWOOD ROAD,E01014536,Bristol 043D,Offender given a caution
f1475f6e9df88217f655dcadb5191cd15de21564c75f38dd3f99cf4ae4b14464,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.395136,51.379414,On or near Sports/Recreation Area,E01014464,Bath and North East Somerset 011D,Unable to prosecute suspect
d36ec07d4cab8353fa6fefcc98a463d4b0ef0c9ea739ed056862cdfdfc3dd562,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.563277,51.491797,On or near BRANWHITE CLOSE,E01014660,Bristol 014A,Suspect charged
5bc640aa89c3b63074ab1ac22ad72237882f2435b2f874097d942855fb7afc17,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.002569,51.127976,On or near GEORGE STREET,E01029112,Sedgemoor 009E,Suspect charged
45a0eb950e2764ec4878e40d577ec9b78658d8debe6f90442ef983017eb9f552,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
6e66558bb83e116423b2703ed4c57d025c4be76c6888055476fa9d72646200f0,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.979971,51.135181,On or near CHAMBERLIN AVENUE,E01029109,Sedgemoor 008E,Unable to prosecute suspect
5d96daf423d376dd2461e4cd035e5ca2128e1fbf5df3d4ad7fc6fd7083672759,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.978130,51.133254,On or near WADHAM CLOSE,E01029093,Sedgemoor 008A,Suspect charged
f1f8b2f3ae1cec335291912312f87bb1b7f134566c0313928a1f1144efcf6979,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.099434,51.013665,On or near BILLET STREET,E01029284,Taunton Deane 010B,Suspect charged
d71b97cf75e7ebdc11a7210899981b658e65cebea9a94eb24570db607af79996,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.102900,51.017382,On or near FOUNDRY ROAD,E01029284,Taunton Deane 010B,Formal action is not in the public interest
d91f2a83ddc7da3b7a7f4fda51fabc04c2e0aba1611d3aba1858b4de747b18a7,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
aff7ecc6fb163e6c9bd6ca0a48eb4dcddf3957af06f2ae4b105d77235689a654,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f5222fa599b649cacea1de526839d6959f23f0c46187fcb26f836424a225be76,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
854df7318d1c7a6b59b65b8fa26b7b7fac2e8ccb67d43da26eff9706303c61f7,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b6127677ed5597d994f583845c28aa96958319f05c7a3eb87d09a34dc5e53f7b,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Action to be taken by another organisation
e3606e8a32318054853e29ccf32ec261503b12db40b02d9ca44f28a774ae01df,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
dfb9e6db3d7de570de388af89c545416e23e7e5ff14b6ca6c5363a6fd3c079ef,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
57fb34abc68bbd5b9dfb6d56078a30b52b55bbae948ffb9c447653619f2b348c,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
4b349eca696002b6afedf1b632aab3be1e6152e9207afd614fa3acf11821e201,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
76d859dbe5d7023110ae492f794ed43ac505cbb3f8e055b697da1b0d14fb1f99,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
ae883c53d486ae1e1ee00003011cc2987b1097ed5c98ac8adb9382a964c86bfe,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
9483876f6c1e9c737470d2dee65562de8d9903e599159b1f7afe664abd6e7df3,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8610b8e507260b6e8ece8d21d7bebe3aeeccee1f970c5190b49acb99e7f42328,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
a583fbdab1413bf0989dab74d2f43f3f07879517642be742e80f363d516549b4,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3180f83123a9ea786d238e63c9eba2e723e40ab8c680fff7faec12507ffd8e69,2019-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
