Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
224377b1534e1b889ca08b686086336c688b5944d959b7309bd6fc8e58bfa296,2018-03,Leicestershire Police,Leicestershire Police,-1.286101,52.838349,On or near MUNNMORE CLOSE,E01025945,North West Leicestershire 002C,Investigation complete; no suspect identified
81c9b31ab624ed8f39062befdc902283e04e7730323bf61970649f3a87391e65,2018-03,Leicestershire Police,Leicestershire Police,-1.090331,52.635044,On or near THE LANGHILL,E01013663,Leicester 021B,Unable to prosecute suspect
39a30cc8a95f60e3ad2d482e3f2ef3252c98dd8b593a3cf082bbc352f7faf15f,2018-03,Leicestershire Police,Leicestershire Police,-1.113918,52.655351,On or near HARRISON ROAD,E01013630,Leicester 007E,Unable to prosecute suspect
074de7f444abc271a4741ef14cf52e327c5cb744367e1510aebea78a70dd67f4,2018-03,Leicestershire Police,Leicestershire Police,-1.207093,52.769939,On or near CATTLE MARKET,E01025718,Charnwood 009E,Suspect charged
53f96cb35ffec8526837c3ce4eeafa09e260498b36e0bee8fa8ce58fa5337a39,2018-03,Leicestershire Police,Leicestershire Police,-1.346669,52.839425,On or near CHERIBOUGH ROAD,E01025927,North West Leicestershire 001D,Investigation complete; no suspect identified
09cbddd85872782efb50c6bdc3e7f6e06c045dc5e6f82a3fa97bcd0e4804800b,2018-03,Leicestershire Police,Leicestershire Police,-1.161019,52.656791,On or near CORNWALLIS AVENUE,E01013623,Leicester 004E,Investigation complete; no suspect identified
9e3632b0a17feb9a2300f7be5cbcd1951feef0a556ef0227340b514be89ad853,2018-03,Leicestershire Police,Leicestershire Police,-0.735929,52.682526,On or near A606,E01013801,Rutland 002C,Investigation complete; no suspect identified
dbf2d95335c28d03beda5f899e2de9e7c74aafdd41ace305223fc9840bbfdb26,2018-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
4210f07a354cd04704c2bb3d222245026c214d8e5048e008d8be30d847d86e8c,2018-03,Leicestershire Police,Leicestershire Police,-1.201724,52.626506,On or near Supermarket,E01025633,Blaby 002C,Investigation complete; no suspect identified
9abb2b64043ceda1a18b15fb1c94cd3d2eedbffda9363da08f287c4f96dbf847,2018-03,Leicestershire Police,Leicestershire Police,-0.878284,52.767287,On or near ALGERNON ROAD,E01025903,Melton 002C,Unable to prosecute suspect
db548930374fc392e52d1bcbbbe9b3cf6be70a3c8a738a31033690818efb05dc,2018-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
5ea568ad47b741cc60f454749f1d8eaba5ad95f4e3299bc210937d63702a4bc6,2018-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
a702d1515f1cb471eda1b59d00676a92088d219108e4b0139c7ac45fb37c01a1,2018-03,Leicestershire Police,Leicestershire Police,-1.192774,52.769942,On or near THOMAS STREET,E01025700,Charnwood 002B,Unable to prosecute suspect
16b82505c55d86391a201cc82a7d2e6e8ea4f64d2b6a1823dff472d7fe7ed6a1,2018-03,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged as part of another case
a83d98d7c5adf44ee9b6a3658a939e8b277b92d4bbf78d6a8a9e945d3dfd42ee,2018-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
f0e65ad94a3349862b87c85cc7aaddb961f00c3283273c328fddad86c819f535,2018-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
0fb2018b59fcb497be88f94cd101f2d0b3da6290b69fce99c0dc7522f2851477,2018-03,Leicestershire Police,Leicestershire Police,-1.092496,52.637515,On or near Parking Area,E01013665,Leicester 019D,Investigation complete; no suspect identified
