Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e52408792982d7279b8955215acc6cd25057ea619d1ac2c1e829305ddc19c98e,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.416143,52.891720,On or near CROPTON CLOSE,E01013474,Derby 024B,Suspect charged
b26e1e95762599fc9847e34a8ed77148058e07746ac7d79b8e91e25537cb296c,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.499116,52.922213,On or near SLACK LANE,E01013453,Derby 013A,Suspect charged
8587339b2d2b0eb0b4f74928df9e8b539121da602e34928e84257dd9a5eb27df,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.430282,53.257998,On or near ST CHAD'S WAY,E01019542,Chesterfield 004B,Suspect charged
2305cdcbb26f6c520d77ba530ed1a75975b704ff2a48003b363d0beb8f02dec9,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.422348,53.238229,On or near B6543,E01019579,Chesterfield 010D,Suspect charged
816b26269e29585208330b48e56ab47dd3defefd5f5c32ebcb80e3eb21875861,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.437385,53.235272,On or near A619,E01019556,Chesterfield 010C,Suspect charged
90c850f3d4c679f0d1dfe6f37df732e54e4723f7234c85c2d110226c6ba4cf1d,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.408064,53.170095,On or near EGSTOW STREET,E01019773,North East Derbyshire 012A,Suspect charged
7559b48d1e27ccfbcaef9b1a9616348bd91ddebfee302a405a1a85eec215f30a,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.479985,52.922463,On or near WARDWICK,E01013479,Derby 013F,Suspect charged
67c5b1993c93721fac6d64b89c3cf02933a91c3ec91c22e6b21518b5c8ef5aac,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.991920,53.368624,On or near PEAK ROAD,E01019743,High Peak 006C,Unable to prosecute suspect
9bbf5465082a2b62d7c3719ec81709b380a8d65c5d5906f10b1d4df328af8253,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.492891,52.871873,On or near HOBKIRK DRIVE,E01013589,Derby 029F,Further investigation is not in the public interest
db10fbad73dd51b9532c79439efc892f16897b544a20a07e4d62e9dcea3c46ef,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.529277,52.890945,On or near KILNSEY COURT,E01013541,Derby 021B,Unable to prosecute suspect
ab473595f75197271b08825bcae85a1a5a39a6d019667ba4f1188ac6be0b72dc,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.318375,53.107285,On or near MAISIES WAY,E01019513,Bolsover 010D,Unable to prosecute suspect
b229a00ae837b239774048a37dbce62eb823ef1b906536c13e64c44b554a2c16,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.329700,53.025403,On or near HALL ROAD,E01019451,Amber Valley 012D,Investigation complete; no suspect identified
3be5a4b4e8879aaa09a629961c68d596b766970983384b7f35f248c52283d26e,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.544505,53.138010,On or near LYNHOLMES ROAD,E01019625,Derbyshire Dales 006D,Investigation complete; no suspect identified
015fad5624b69ec7c0cc76890cbea633c74812cb077fe914695a36ca3e9a8872,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.483348,52.901074,On or near DUNCAN ROAD,E01013570,Derby 023A,Unable to prosecute suspect
704b0d2c86a250c9926e79ddc1392c9593135da213a399bd9451f83ecbc71f36,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.508683,52.913982,On or near MANOR ROAD,E01013542,Derby 017C,Suspect charged
cc8f74be19edcbbf82a050e92041dbaed7d57ad4a03529fb38b1afeec2cd004a,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.543993,52.875136,On or near CARDALES CLOSE,E01019881,South Derbyshire 003D,Unable to prosecute suspect
b3cff5e7210e9e9a470b7c6236d7800a1471304991394b920d67593538d0146f,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.208516,53.205234,On or near BANK CLOSE,E01019507,Bolsover 007D,Investigation complete; no suspect identified
4f83800f169f2d25415eec857e0c1efab6afbbc86e909cffa50041bc89ff101f,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.470502,52.904820,On or near REEVES ROAD,E01013486,Derby 018D,Unable to prosecute suspect
84f4c3892254444423252fb976065c6da1b0049d3ba65f0cfe6d7ef78127394f,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.433862,53.243399,On or near TRINITY CLOSE,E01019581,Chesterfield 007E,Suspect charged
880f56cb0e1f340b3c6466ae0fe240f2535199d44bd4f7ea0045a37db9b788f4,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.418208,53.167807,On or near MORTON AVENUE,E01019775,North East Derbyshire 012B,Investigation complete; no suspect identified
22770161cf3efddf2a0c46bcfa8eba8a5bf92abe8b552ddc666a4b596987c9fe,2017-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.434617,52.918094,On or near A52,E01013512,Derby 012F,Investigation complete; no suspect identified
