Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d0ceb0aa76f87e67f99ab8680b40594c09d985de9dd9ee4aceb3dcc68911fa2a,2018-03,Bedfordshire Police,Bedfordshire Police,-0.471383,52.138572,On or near GWYN STREET,E01017471,Bedford 012F,Unable to prosecute suspect
956edbd9f437ef75665d670dfc3afb0c96a1955d5f7eb4c6a380d11a079940d0,2018-03,Bedfordshire Police,Bedfordshire Police,-0.427713,51.878530,On or near DOWNS ROAD,E01015795,Luton 021F,Suspect charged
1776e2f5f93153961e8d5fd168ee504329bb932bbadbb268aa4164b17fc5567e,2018-03,Bedfordshire Police,Bedfordshire Police,-0.264250,52.085874,On or near BONDS LANE,E01017385,Central Bedfordshire 005C,Unable to prosecute suspect
88dd4b94595d3aaf314bd69819fad25f85e2383e09e070d123ad87f10ce88c79,2018-03,Bedfordshire Police,Bedfordshire Police,-0.469040,52.142552,On or near FOSTER STREET,E01017502,Bedford 010F,Investigation complete; no suspect identified
8317b940cc591cf7bbeb8901d21acdcb6489a6a33885144c57b1fc8e145b70b1,2018-03,Bedfordshire Police,Bedfordshire Police,-0.442613,51.889644,On or near DUNSTABLE CLOSE,E01015726,Luton 015B,Investigation complete; no suspect identified
8267eb0b02f7d032ebbe0b59398912a6242e9d7c954c5857a7bae87bbe6e88be,2018-03,Bedfordshire Police,Bedfordshire Police,-0.416054,51.881224,On or near Parking Area,E01015794,Luton 018F,Unable to prosecute suspect
baeaded65b434afc270a062a9a0a01b965b7e76df1b219a1f4138f8bf0e2d926,2018-03,Bedfordshire Police,Bedfordshire Police,-0.471690,52.136850,On or near SAFFRON CLOSE,E01017466,Bedford 012A,Investigation complete; no suspect identified
3308853b6183e0f6069d50e933cfb7553e83898f54df3afc893a9938e95f24a8,2018-03,Bedfordshire Police,Bedfordshire Police,-0.432983,51.879904,On or near ASHBURNHAM ROAD,E01015730,Luton 019D,Investigation complete; no suspect identified
91d3a3e9dc6e699ab5e4c93f1e6f2314049ed41ae7481c80c2351dbff6f69937,2018-03,Bedfordshire Police,Bedfordshire Police,-0.416054,51.881224,On or near Parking Area,E01015794,Luton 018F,Unable to prosecute suspect
af7d07b265375f15be18571326114a775463492fb641517768ac0da78c21c533,2018-03,Bedfordshire Police,Bedfordshire Police,-0.385147,51.873638,On or near AIRPORT WAY,E01015811,Luton 014G,Investigation complete; no suspect identified
c52d6cdbc2ef24c0684ee1441553a386bc30a3369acb023aeb8d49f318e47d0d,2018-03,Bedfordshire Police,Bedfordshire Police,-0.286728,52.037433,On or near MILL CLOSE,E01017415,Central Bedfordshire 010F,Unable to prosecute suspect
95ca1dc6042dcf2c9c22914353777b5e5caa77d308ee04064839b63346c47213,2018-03,Bedfordshire Police,Bedfordshire Police,-0.623961,52.022432,On or near BERRY LANE,E01017379,Central Bedfordshire 007A,Investigation complete; no suspect identified
76cf14ba0793a9613af3faedc3c7b172a9ef2518c02667c258e4e63a3c194940,2018-03,Bedfordshire Police,Bedfordshire Police,-0.487752,51.898604,On or near HEREFORD ROAD,E01015763,Luton 013E,Investigation complete; no suspect identified
35f09cf57d9987934388456fb2782b7b0497de8b2066df7d745a9ba8dd2d42af,2018-03,Bedfordshire Police,Bedfordshire Police,-0.453668,51.912188,On or near LYGETUN DRIVE,E01015772,Luton 003C,Investigation complete; no suspect identified
13c5c213a75e6552f35b6ff9eea36823111e2c99034e931c21bb665d1d83df61,2018-03,Bedfordshire Police,Bedfordshire Police,-0.618131,51.895118,On or near STANBRIDGE ROAD,E01017615,Central Bedfordshire 019B,Investigation complete; no suspect identified
ffd834877f207e942440fa6fb29f92f2c09b6da05abe5381eb6dadd2552adde1,2018-03,Bedfordshire Police,Bedfordshire Police,-0.477390,52.137238,On or near WOBURN ROAD,E01017471,Bedford 012F,Unable to prosecute suspect
fc60cda6b7d48b8f7faeb052f8b4fc5d23c20f69ea623da6570aebef02a701c5,2018-03,Bedfordshire Police,Bedfordshire Police,-0.477390,52.137238,On or near WOBURN ROAD,E01017471,Bedford 012F,Suspect charged
eee0adbf7c8422bfaa0253edc641bf009b888124ccc9a90647e6ae194e55c6b4,2018-03,Bedfordshire Police,Bedfordshire Police,-0.479975,52.134277,On or near KEMPSTER CLOSE,E01017536,Bedford 013B,Investigation complete; no suspect identified
72508faceb3833b8e87a3acfccd44cc3d34662a9444662a04c87aa6d91b9309a,2018-03,Bedfordshire Police,Bedfordshire Police,-0.493163,51.958854,On or near PILGRIMS CLOSE,E01017408,Central Bedfordshire 017B,Investigation complete; no suspect identified
f6d0cf463f6150a67e381683002b7da6eea29fa6fed806a2a16325ae024ebcb8,2018-03,Bedfordshire Police,Bedfordshire Police,-0.463783,51.895668,On or near STONEYGATE ROAD,E01015712,Luton 011B,Investigation complete; no suspect identified
89e75e615f5886651d8efad702c57823c4cf14559c1326b2792b748044927242,2018-03,Bedfordshire Police,Bedfordshire Police,-0.414163,51.871380,On or near COWPER STREET,E01015792,Luton 021D,Suspect charged as part of another case
e2fbd02c5b73eaa33c87f20726d328ee2ad6ed8415e528d702dd0d4fbc7065a9,2018-03,Bedfordshire Police,Bedfordshire Police,-0.522303,51.842693,On or near HOLYWELL ROAD,E01017587,Central Bedfordshire 032D,Investigation complete; no suspect identified
46eb19fcbc323ad9877cc627ead38ce47348a21c1399be6430d6a8df4f756a4a,2018-03,Bedfordshire Police,Bedfordshire Police,-0.418409,52.094077,On or near TROW CLOSE,E01017486,Bedford 019A,Investigation complete; no suspect identified
