Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
388746cb7b16adf86e21ade74fd49a7ea366188c6dacb362c58f018be52f1236,2017-08,Durham Constabulary,Durham Constabulary,-1.716173,54.777045,On or near VALLEY DRIVE,E01020646,County Durham 024A,Offender given a caution
388746cb7b16adf86e21ade74fd49a7ea366188c6dacb362c58f018be52f1236,2017-08,Durham Constabulary,Durham Constabulary,-1.716173,54.777045,On or near VALLEY DRIVE,E01020646,County Durham 024A,Offender given a caution
6cd8c31a711ceb312e9b843bf7f27364c6619dba7e29903c7c74af93059848fc,2017-08,Durham Constabulary,Durham Constabulary,-1.680779,54.857494,On or near Sports/Recreation Area,E01020648,County Durham 008B,Unable to prosecute suspect
b466e8ee37508eb135b34a1bab40636d19896b7b13fd198e9696106356c8a973,2017-08,Durham Constabulary,Durham Constabulary,-1.565249,54.535979,On or near MAJOR STREET,E01012363,Darlington 007B,Unable to prosecute suspect
62e2837bc67a94af9cc41bd14328979121cf09caf74432e7559e0663186e7650,2017-08,Durham Constabulary,Durham Constabulary,-1.323352,54.756314,On or near DEAN CLOSE,E01020744,County Durham 039E,Further investigation is not in the public interest
094055378aba83c6329f8a3e872dbb8f368150c2a7e1e77bea1348eabf21c147,2017-08,Durham Constabulary,Durham Constabulary,-1.446804,54.748483,On or near DUNELM ROAD,E01020789,County Durham 040B,Suspect charged
e9b6aeec04e4895274bf3a11e4484887e5fb1b6f06cbe01b5f87dd421ef8af20,2017-08,Durham Constabulary,Durham Constabulary,-1.598397,54.539355,On or near ATHERSTONE WAY,E01012314,Darlington 006F,Unable to prosecute suspect
a36c7468a066f5f3c8cde781e552d43cadd62015217507e21eb1611cec04e4f7,2017-08,Durham Constabulary,Durham Constabulary,-1.554525,54.524535,On or near EAST ROW,E01033484,Darlington 008F,Suspect charged
7d4401d6d535525d88fc774c3f89c119b180218efa38703805f38fd3454e4505,2017-08,Durham Constabulary,Durham Constabulary,-1.540351,54.783400,On or near WHITEOAK AVENUE,E01020692,County Durham 028E,Unable to prosecute suspect
00404a80ee303823bcfc5809e898abb2695a82e4ad70e64740c1c2ed5fe8ef1e,2017-08,Durham Constabulary,Durham Constabulary,-1.608631,54.873046,On or near Police Station,E01020616,County Durham 005C,Unable to prosecute suspect
f5b9eb89262ec1032acd27c44168f5ed139bba13eec93737a29fda854726b04f,2017-08,Durham Constabulary,Durham Constabulary,-1.740373,54.865400,On or near THE HAWTHORNS,E01020639,County Durham 006C,Unable to prosecute suspect
1c2f2cbc0f248211c3f0a95d9e6de8f1f6594cdbb1654c5a3e7682d2de024be6,2017-08,Durham Constabulary,Durham Constabulary,-1.556101,54.804775,On or near Prison,E01020709,County Durham 022A,Suspect charged
1f511e76dd3a1a43f16115679944fcb78797f7adf56127f28def733677a223ac,2017-08,Durham Constabulary,Durham Constabulary,-1.567337,54.531484,On or near WITBANK ROAD,E01012364,Darlington 007C,Suspect charged
219601d655d8886cc6a8ec068886c46840927066ac28c5f03623c33912e74fa6,2017-08,Durham Constabulary,Durham Constabulary,-1.596710,54.523946,On or near WEST VIEW,E01012336,Darlington 011A,Suspect charged
d709ffa450ad71481e5902f765dce7bb0ee08d53adabdec3c12301fdbcfcf5d5,2017-08,Durham Constabulary,Durham Constabulary,-1.436146,54.680252,On or near BEECHWOOD ROAD,E01020811,County Durham 048C,Suspect charged
e21d70866e50b32535b383c777d03fb74994030184866ceaee77c1dff72e6e5e,2017-08,Durham Constabulary,Durham Constabulary,-1.642484,54.628724,On or near Sports/Recreation Area,E01020801,County Durham 059A,Unable to prosecute suspect
14c1cf79288de4c65b2576bb2991edc03346f5b13513094a3434e7a84ad7231c,2017-08,Durham Constabulary,Durham Constabulary,-1.565028,54.607711,On or near GROAT WAY,E01020826,County Durham 063B,Unable to prosecute suspect
5f86c79f5829fe8ff11331e6cddbe353189765f6ead6bd30aee2c2c8cf7d8e87,2017-08,Durham Constabulary,Durham Constabulary,-1.572308,54.610262,On or near LEASIDE NORTH,E01020826,County Durham 063B,Unable to prosecute suspect
994a10474e214afd5a1be466444990210511f5a6bc715950c2154db436f5d7ff,2017-08,Durham Constabulary,Durham Constabulary,-1.565028,54.607711,On or near GROAT WAY,E01020826,County Durham 063B,Unable to prosecute suspect
d888ed3a881e81ecc17a083ef20eabd52e193175e2de3e1beeb355937c928e30,2017-08,Durham Constabulary,Durham Constabulary,-1.565028,54.607711,On or near GROAT WAY,E01020826,County Durham 063B,Unable to prosecute suspect
900a09fb15b2c03ab9892c7b65b41033990d871e754a9bff9121e9bf70b277ad,2017-08,Durham Constabulary,Durham Constabulary,-1.565028,54.607711,On or near GROAT WAY,E01020826,County Durham 063B,Unable to prosecute suspect
0b0e5462521187a86069e0ae658dd6cbaf6ec8f8643841ccc753df99db1dfe50,2017-08,Durham Constabulary,Durham Constabulary,-1.565028,54.607711,On or near GROAT WAY,E01020826,County Durham 063B,Unable to prosecute suspect
d15f8383027c7d7367982b7648104196c4ef98a1ab0bd0ee67ded12d24c563e0,2017-08,Durham Constabulary,Durham Constabulary,-1.638984,54.621695,On or near ROYAL GEORGE CLOSE,E01020802,County Durham 059B,Unable to prosecute suspect
33b99303f45038e1895d2423e10ae08c75a33b2c1635238d37bd9569ecd181f8,2017-08,Durham Constabulary,Durham Constabulary,-1.503416,54.776362,On or near GARDEN COURT,E01020730,County Durham 027E,Unable to prosecute suspect
b3332110846eb7fad14e7789f0fd1c46fac1495321a8b9402b20c30925d6d6e2,2017-08,Durham Constabulary,Durham Constabulary,-1.854079,54.843043,On or near Petrol Station,E01020644,County Durham 014D,Unable to prosecute suspect
0f277fb69e955364e418315f00ce423971e35e924a82976a2f6382ce9bd43bfb,2017-08,Durham Constabulary,Durham Constabulary,-1.552003,54.765982,On or near Sports/Recreation Area,E01020732,County Durham 041D,Suspect charged as part of another case
cd1cc783aabc9bf2b2cf829b00de44cdb72d152eaf3f00fb33cd84cfa2ac4548,2017-08,Durham Constabulary,Durham Constabulary,-1.854079,54.843043,On or near Petrol Station,E01020644,County Durham 014D,Unable to prosecute suspect
a80d05c6e1b5e94ffe89da58977d6aac57a2c99136fcf9081a9980998c9d8170,2017-08,Durham Constabulary,Durham Constabulary,-1.698966,54.868864,On or near Bus/Coach Station,E01020661,County Durham 004A,Unable to prosecute suspect
757c36cc7f498603708407660bec3f8b14fd67bd72e10886d28bc6f295352d07,2017-08,Durham Constabulary,Durham Constabulary,-1.609931,54.700904,On or near CARR STREET,E01020837,County Durham 047D,Unable to prosecute suspect
83be6417abac3f50a654be165ec4b7ba4729329ce98eb572ec666927be614c38,2017-08,Durham Constabulary,Durham Constabulary,-1.709103,54.655053,On or near Petrol Station,E01020882,County Durham 057A,Suspect charged
171d90e8d0cb64a21f8ca2670f0938cb6dc21ef93d257fa3af0b9620ae046b8f,2017-08,Durham Constabulary,Durham Constabulary,-1.337022,54.763237,On or near HAWES ROAD,E01020757,County Durham 032C,Unable to prosecute suspect
52f277acab50cb1136862febf45f1305cc33a05f62e7ff004ac0748b25d3a05b,2017-08,Durham Constabulary,Durham Constabulary,-1.622645,54.750559,On or near STANHOPE CLOSE,E01020685,County Durham 038A,Offender given a caution
a45e4f19263799ec79495d0243d09598520f5f38413545078ac4c648c95c82df,2017-08,Durham Constabulary,Durham Constabulary,-1.698232,54.708192,On or near ROBINSON CLOSE,E01020904,County Durham 046F,Unable to prosecute suspect
9d334fa205e331251957d0dc1c0eb81ea030f2cc5acbb83d069d537cc15d0fcd,2017-08,Durham Constabulary,Durham Constabulary,-1.366103,54.815749,On or near A19,E01033161,County Durham 021D,Suspect charged
9d334fa205e331251957d0dc1c0eb81ea030f2cc5acbb83d069d537cc15d0fcd,2017-08,Durham Constabulary,Durham Constabulary,-1.366103,54.815749,On or near A19,E01033161,County Durham 021D,Suspect charged
44c5c9fbc97e04edd2f129faecdd315e76a971f5a3ab0565e433c8db767fb94b,2017-08,Durham Constabulary,Durham Constabulary,-1.631170,54.816043,On or near VALLEY VIEW,E01020619,County Durham 019C,Unable to prosecute suspect
8e588ba2c9e71109cac67f9c1d962f284d32158788ca84f6970c72037427bc8e,2017-08,Durham Constabulary,Durham Constabulary,-1.540174,54.535320,On or near DODSWORTH STREET,E01012307,Darlington 009A,Further investigation is not in the public interest
d5ef783f08185dec2b182b6267d8bb8a7d993f86b891c406e00d532f6c099efa,2017-08,Durham Constabulary,Durham Constabulary,-1.332903,54.759512,On or near Supermarket,E01020746,County Durham 037A,Unable to prosecute suspect
242765879601cfa6b851b212d075f15f9775b2229b847734bf2912abfc0cc48b,2017-08,Durham Constabulary,Durham Constabulary,-1.615373,54.691611,On or near HAWTHORN ROAD,E01020823,County Durham 052C,Unable to prosecute suspect
71ce64e02fdddca0f3a4c3ed5cdc7a6c9118c736088372e00337dcee6f53522d,2017-08,Durham Constabulary,Durham Constabulary,-1.332316,54.836668,On or near GREEN STREET,E01020784,County Durham 017F,Further investigation is not in the public interest
d90c3da1d4301f2e05bb3c2724043fad5cb2627429d6af36908cb2e29e9f5b09,2017-08,Durham Constabulary,Durham Constabulary,-1.417734,54.745444,On or near THORNLEY ROAD,E01020788,County Durham 040A,Unable to prosecute suspect
61970cd4801a55ad3b2b272c86fd37b517cc1e485ec628a43b4ebfb562061a27,2017-08,Durham Constabulary,Durham Constabulary,-1.536404,54.548921,On or near CHAPLEHOPE CLOSE,E01012330,Darlington 003C,Investigation complete; no suspect identified
63af48c55e1a5451f1159b298c098dd2814d706cf4fe1c6b086de1175cf548f4,2017-08,Durham Constabulary,Durham Constabulary,-1.542348,54.778698,On or near Supermarket,E01020693,County Durham 029A,Further investigation is not in the public interest
1d321496a86dee7d84c2a1208a7be118d62e25060008c6c6c98f93dbe4f296f6,2017-08,Durham Constabulary,Durham Constabulary,-1.556353,54.780350,On or near MCNALLY PLACE,E01020722,County Durham 029B,Suspect charged
1d321496a86dee7d84c2a1208a7be118d62e25060008c6c6c98f93dbe4f296f6,2017-08,Durham Constabulary,Durham Constabulary,-1.556353,54.780350,On or near MCNALLY PLACE,E01020722,County Durham 029B,Suspect charged
270a2e0fafd1d52bcede1e925bc2792dfd1c7509be7a90736fa4ce7500dfdd6d,2017-08,Durham Constabulary,Durham Constabulary,-1.550408,54.778019,On or near SHERBURN ROAD,E01020724,County Durham 029D,Suspect charged
270a2e0fafd1d52bcede1e925bc2792dfd1c7509be7a90736fa4ce7500dfdd6d,2017-08,Durham Constabulary,Durham Constabulary,-1.550408,54.778019,On or near SHERBURN ROAD,E01020724,County Durham 029D,Suspect charged
f78849df58def9e2927293af4d9cc6778e6c0c8e85dd52bbb3948ac210d0299d,2017-08,Durham Constabulary,Durham Constabulary,-1.556353,54.780350,On or near MCNALLY PLACE,E01020722,County Durham 029B,Suspect charged
f78849df58def9e2927293af4d9cc6778e6c0c8e85dd52bbb3948ac210d0299d,2017-08,Durham Constabulary,Durham Constabulary,-1.556353,54.780350,On or near MCNALLY PLACE,E01020722,County Durham 029B,Suspect charged
270bf33df1d96342a1bf81514c9910411789d2d7fd56ad2672d1fd735a68b7e1,2017-08,Durham Constabulary,Durham Constabulary,-1.613108,54.598519,On or near BEECH CRESCENT,E01012335,Darlington 001C,Unable to prosecute suspect
6a1f8917e9dbce63b5cfd90fbc19c54c0ac01d41751d70329624151a774361bc,2017-08,Durham Constabulary,Durham Constabulary,-1.581064,54.806840,On or near Shopping Area,E01020709,County Durham 022A,Action to be taken by another organisation
ca39de19f205bdbb8ad717740a298e1edf8fd7fe934e4dd3a35cb50b4b918435,2017-08,Durham Constabulary,Durham Constabulary,-1.332571,54.834450,On or near LORD STREET,E01020784,County Durham 017F,Unable to prosecute suspect
7c174fec91d52ec8146ebedf7a284992ef0d6cadf1629c33a9d27fda8f39b249,2017-08,Durham Constabulary,Durham Constabulary,-1.637320,54.627639,On or near Sports/Recreation Area,E01020840,County Durham 059E,Investigation complete; no suspect identified
fb8849a4e8b569e8f172aa573da40cdafdccd217020da16a707ac05d762937e7,2017-08,Durham Constabulary,Durham Constabulary,-1.471869,54.512340,On or near POUNTEYS CLOSE,E01012344,Darlington 015C,Suspect charged
fb8849a4e8b569e8f172aa573da40cdafdccd217020da16a707ac05d762937e7,2017-08,Durham Constabulary,Durham Constabulary,-1.471869,54.512340,On or near POUNTEYS CLOSE,E01012344,Darlington 015C,Suspect charged
fb8849a4e8b569e8f172aa573da40cdafdccd217020da16a707ac05d762937e7,2017-08,Durham Constabulary,Durham Constabulary,-1.471869,54.512340,On or near POUNTEYS CLOSE,E01012344,Darlington 015C,Suspect charged
088d3e16ec1f1922f96a00a7ab350c34699c0ba4348a3b8db1ab4c5b04cbb5f8,2017-08,Durham Constabulary,Durham Constabulary,-1.374338,54.814542,On or near Parking Area,E01033161,County Durham 021D,Unable to prosecute suspect
1e44ec941b61b65cca0274d9d75c2207fb659fa5ae769d69017afd1dd85e1dbc,2017-08,Durham Constabulary,Durham Constabulary,-1.386583,54.762177,On or near DUNELM PLACE,E01020761,County Durham 034B,Suspect charged
db305cd66bec26d28aaf71f43e0d0dca8bbfccfb059a2e76e39b9de1d06e42e3,2017-08,Durham Constabulary,Durham Constabulary,-1.346011,54.842872,On or near GOSWICK WAY,E01033163,County Durham 016F,Unable to prosecute suspect
55146f3a4b0cd6426021c6f55ab28c190c1722e643e1cb6f4094e755ee8d14f6,2017-08,Durham Constabulary,Durham Constabulary,-1.560929,54.618885,On or near CREIGHTON ROAD,E01020834,County Durham 062D,Unable to prosecute suspect
0de2201790016dbde847d5a6bfa3a678a967d5b3784ab4856882bac0ca56f18f,2017-08,Durham Constabulary,Durham Constabulary,-1.809472,54.841993,On or near GLENMORE,E01020651,County Durham 012B,Unable to prosecute suspect
8098b3f0bbc032771290f0a68dc37f607eb3b8998be453a37e947adc697bb2d6,2017-08,Durham Constabulary,Durham Constabulary,-1.560142,54.530882,On or near CHELMSFORD STREET,E01012355,Darlington 008D,Investigation complete; no suspect identified
f96c051c684c46321e8990d30403e87d727dec929ae4ef03d0332407960a4cc3,2017-08,Durham Constabulary,Durham Constabulary,-1.312093,54.766073,On or near SECOND STREET,E01020767,County Durham 036C,Unable to prosecute suspect
70d3e0aa342ddcd21c212b4d1a93f0d0e79a967cd6302ba4923c5ed112ddf085,2017-08,Durham Constabulary,Durham Constabulary,-1.341585,54.756944,On or near MORAY CLOSE,E01020780,County Durham 035F,Unable to prosecute suspect
669ad99424206b7fcfb18e49f87a057f70cc27b42269f8018a1d328680bf0857,2017-08,Durham Constabulary,Durham Constabulary,-1.572338,54.769830,On or near BOYD STREET,E01033221,County Durham 030G,Suspect charged as part of another case
c5c3c4ad3663bdf02e6b200b4b732568d319c01f8e2a7495baa48ca881615a0c,2017-08,Durham Constabulary,Durham Constabulary,-1.590828,54.710385,On or near Sports/Recreation Area,E01020843,County Durham 047E,Further investigation is not in the public interest
b8270d46a2ff5dd8c75e2d58a27d06d36520a43e2c44fee92f747f0f9e07e7a3,2017-08,Durham Constabulary,Durham Constabulary,-1.368413,54.758363,On or near WHITWORTH ROAD,E01020761,County Durham 034B,Investigation complete; no suspect identified
60c291fa83b98a2c6ac52a6320d0ad7cb6a7169b69a6c86d15acad4874ada834,2017-08,Durham Constabulary,Durham Constabulary,-1.557733,54.536446,On or near ANN'S TERRACE,E01012362,Darlington 007A,Suspect charged as part of another case
e5b264e4cf6f5f940ac903d5fd1d946614d5a3a689fa12dbc0e17fe8a64c6e9f,2017-08,Durham Constabulary,Durham Constabulary,-1.555164,54.526811,On or near Supermarket,E01033484,Darlington 008F,Suspect charged
eb55f56de62d6426da6e2a0b3ac7642a473903fe35877a0b66c4acd2a7904f39,2017-08,Durham Constabulary,Durham Constabulary,-1.578861,54.530356,On or near CARMEL ROAD NORTH,E01012316,Darlington 010B,Unable to prosecute suspect
89ec969dc29179ebdb71a38d1c8a8e6b37887c09572af6875c77511d74877450,2017-08,Durham Constabulary,Durham Constabulary,-1.560889,54.531901,On or near SALISBURY TERRACE,E01012353,Darlington 008B,Suspect charged as part of another case
f670d6b2ae7449ad56f8a0f360b3ce514a222ce9daebe3033126c3cc6fe165d9,2017-08,Durham Constabulary,Durham Constabulary,-1.331245,54.839322,On or near Parking Area,E01020784,County Durham 017F,Formal action is not in the public interest
8731a2f4a7f17d952f352f81b2cd7095b9e29c7c0ee48e053d72a5d1cacb3e71,2017-08,Durham Constabulary,Durham Constabulary,-1.567270,54.704255,On or near Petrol Station,E01020820,County Durham 049C,Unable to prosecute suspect
88384c6720a9ac740398bd9f821c41b7150bba5b760a0d4db69a4b79bbc747d6,2017-08,Durham Constabulary,Durham Constabulary,-1.365712,54.764163,On or near JUDSON ROAD,E01020761,County Durham 034B,Investigation complete; no suspect identified
b2e069acbd6e384e1d908a508ddf9b49b354424e6ce668015a1c2852c2fc1ea1,2017-08,Durham Constabulary,Durham Constabulary,-1.580133,54.626241,On or near SID CHAPLIN DRIVE,E01020847,County Durham 061C,Unable to prosecute suspect
20e38b5347df1361c2e7dd7026324aafe082f73ba8774d7d8d32f9f81cec1ad0,2017-08,Durham Constabulary,Durham Constabulary,-1.630254,54.684360,On or near WESTERTON CLOSE,E01020822,County Durham 052B,Investigation complete; no suspect identified
8731dcdcf25da52fe6b87983a712fd5408f745533586b8f4a503d316fd153fe0,2017-08,Durham Constabulary,Durham Constabulary,-1.466274,54.517312,On or near WOODLANDS GREEN,E01012346,Darlington 015E,Suspect charged
