Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9e561466a9a3d63b2aac7ee1d41dbfd9db23e957ed83636d2dfde8cebe09493d,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
045f47f9df1b9b850f42a083f0ef56e8daa1155d5285ea1368958561e867b667,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.273804,52.654871,On or near GOWING COURT,E01026832,Norwich 002E,Formal action is not in the public interest
3b86f390752ebae95e98f59b3e6c94b6a47a74715c4c35810610067321f77e9b,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
91f4463830de51bbe29372b382b1cc819393cefb369cee65f7c49c7cbdbf5323,2017-09,Norfolk Constabulary,Norfolk Constabulary,0.439032,52.782356,On or near BACTON CLOSE,E01026709,King's Lynn and West Norfolk 005D,Local resolution
281e8f3405691b81141b6a38f60b8a805e4da1407c4efea02b3de0ad257b6986,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
a501663c0aada76fb29e800ef0517358aa33b5cd5b327d625c40c7495969f137,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.735471,52.602101,On or near SULTAN PLACE,E01026626,Great Yarmouth 006E,Local resolution
f40c6f2814c3a1f826aee04ddc9f456a0b06deba789f3c1fd410e8ec7673a4af,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
c3064cb5429faab58038a6098a6db3652945394518658b9e386763a355b8aa9f,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
985eb4aaee6338d880e46cd1849149f0bf5261fe7094114e99d088bc1b1eef80,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
958fee0f5ba23d53129a06f1d61fe0bdf3e03a12c0e5b8a61ba7772066841cea,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.733093,52.604542,On or near RODNEY ROAD,E01026624,Great Yarmouth 006C,Formal action is not in the public interest
d9d4d32fe6c676c49164ae394eaf74c8ae197465fffac2a5849a1874c5751964,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.737133,52.617969,On or near MARINE CRESCENT,E01026639,Great Yarmouth 004B,Unable to prosecute suspect
2ab2c35332d6ee83dd8ce5b7519836d52784024e7f6b6c7bbbe8802a505ed9f3,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
c68f7abebc6c317486bae8985ef4834137fd28c4882e817eacaadafdb821d135,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
5c6e2d1861499b426781e70e78e657ad465db1438a91102423820229fe35110f,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.729195,52.600572,On or near FRIARS' LANE,E01026625,Great Yarmouth 006D,Offender given a drugs possession warning
5adb79b82cc2ea8f5878785156e71feff907e890382920cf5e79e0eba4298e30,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
724b8af8416dfea53a9b5b4841d538f7c1952b456950571600a9ea752f091517,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
7b17ef4cb92baee2fcf023436caeb8d4d55f2b23312152789362a17c7ca61b24,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.726769,52.608879,On or near Parking Area,E01026597,Great Yarmouth 005C,Suspect charged
eeb5fa4349c74c27b9307bded5988a1bbcbcd55d2aeca1ca4d93059fd1028e1d,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
36c3822b6654c563bc1f07f2e8c24e512cfb66d8c8dfa737dc6a6a83dc9292fe,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.734177,52.613970,On or near STEPHENSON CLOSE,E01026595,Great Yarmouth 005A,Offender given a drugs possession warning
ae68ef513e67f2b100576e8d759a22fe59b7665cce078edd5af3ba64aac272f5,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
548dfc83598534eb0c77a5d950f113887debd9f3ec1d6b0523f6c54bf38bac85,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
4ce924dff9af463a6253f9391abf83b2de4cb7bb7236e209be47319231a67f37,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
e8822b7dc78c43c33824c178465bf9b1889ae117c1ae7c81ce27061f6a47c1c0,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.729547,52.594463,On or near BARRACK ROAD,E01026622,Great Yarmouth 006A,Formal action is not in the public interest
4461c4ae2a3905db2b2acea1f85a19b5e3f772544411edb01b7771ca005818fa,2017-09,Norfolk Constabulary,Norfolk Constabulary,0.412776,52.766123,On or near SADLER CLOSE,E01026690,King's Lynn and West Norfolk 007D,Formal action is not in the public interest
48a1ce7586c02095e883fe8ca13ac2250ca8eefcd19fca6f56857b67ccb57003,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.700685,52.587984,On or near HUNTER DRIVE,E01026582,Great Yarmouth 008B,Unable to prosecute suspect
68192d11ddb69e914624ec475cdb5613a681f28632e44331839c1eded946cc8a,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.247859,52.637265,On or near DARRELL PLACE,E01026867,Norwich 006E,Formal action is not in the public interest
0fc7c09c5ce1c410bb04516300071a4dd3ff254718798724fa00677cb141f54b,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.303065,52.628516,On or near Nightclub,E01033438,Norwich 014A,Formal action is not in the public interest
db276828f0bc3c89b8b747455b732907df70ab44a624f54740c762e70012c238,2017-09,Norfolk Constabulary,Norfolk Constabulary,0.402073,52.755083,On or near KIRBY STREET,E01026698,King's Lynn and West Norfolk 011A,Suspect charged
bffe47cd5a48139ab0e728327261c93ac5bfe32a2b2e94646d28ac16dbbd6c91,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
5284828b8b1569cc620bf73820e016136c97ab694a750c7510f2d3f879ebeb03,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
aa82ba176886d61cab7906b04a2738ffcde0e043547278d49dfad04fc5dad733,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
dcb24b28e7842ef0a6f9f2e3c3b499236ec3542560fe6daf915eedde0fa6ff85,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
002141aa42e8d46f6f751915cd0e766b456def93ff614684af6871ecae03b3d5,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
78c92e99941676d92b4b41f4b3157430abdd68a52ce7d17d57062ec37b64f5b4,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
9e0897137aa4a1961c09e681f3907e3ec60a27db105d0b48e02c97d210b6631f,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b8f449611f7de7aef71fe0630758286dc22cbebe30e35202bbc94a04fea6f9da,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.359183,52.620560,On or near A47,E01026929,South Norfolk 008E,Investigation complete; no suspect identified
4102f3d3117a2b25f30a6dd636d6cf64877d953df30c5327b2623ada561c138e,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
cde2a5efef97d051610e3427140c19863ddc9d96f85d6d9788857dfd1f22fd9e,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
32f60389925466f10334ec741958e6b1854beb13eb6ec6d4128e85e8aa2aa17d,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.275741,52.586834,On or near IPSWICH ROAD,E01026937,South Norfolk 006G,Investigation complete; no suspect identified
2c90e95b1f6a5601d90f778e1987acd4b9b1f39d9ca61a17dd4bf79f5e30a5c5,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.319069,52.686599,On or near ELVINA ROAD,E01026552,Broadland 005D,Investigation complete; no suspect identified
069cc9df433f69634f7bda6b1afb0391bc5ba42f4dc1fd05ab1414a1ffe2ee83,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.305263,52.625909,On or near Parking Area,E01033439,Norwich 014B,Investigation complete; no suspect identified
a276e64df016399861ced2a1518dbb2b45b0692bf963ca09eb27241c2982d411,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
96b4dd141d98b6f1345f8a29684a7d854f9e59cdb39afbd8f390be6de3ba25d5,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
156e3a4777ae04aa145367f308cd4995c1742a29db693d825c053737b19f56b0,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
44857bbccf43184168c1110bbdb9bdfde702af3460a3d6df589ea2235587c412,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
821a340a8e0603be4cc72e4928e1cadad6762ab33e1a370b0cda35eeb0b865fb,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
06f390442e6871169e8beec263bfdc1ccc488ce5225166a76fd455e6a5a1d076,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
9ddff5e7e733760fe9e1eedfd3b4de1b1f4865c7a3744f80a93ef51e63efa1c4,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
29524cd2822664ec2c05dc6bf5e85f101b55376f4e6b40da55f54f8edd95d051,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.299190,52.932568,On or near NEW STREET,E01026734,North Norfolk 003A,Investigation complete; no suspect identified
48e1d7bc6904eae47d2199ed51ff3f599c7b074e178312cdac1045a8a5e0508e,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
cabd55d7e3efc52e633f7537a021f2e0170bfeb5c47ce5e986ae74456388e2e8,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
7e7553274712f3246d9e3aa63d2a346f1d28a83497693840387057bfcdd3fcce,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
da7e505cbeec355a14f5fc825e21d0424af7c5255c8ca6a21d7299795ac02a03,2017-09,Norfolk Constabulary,Norfolk Constabulary,0.735335,52.853926,On or near BRAMBLE CLOSE,E01026780,North Norfolk 009A,Investigation complete; no suspect identified
d87630240d4d9b31226f14fe2a45058cce0d78fdbea881ad02c5aa2177ace3a9,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
c9626057ef7a8ed9ff2cfa2ef54916b4a853c1420d6fee8c6ae045da6ace3037,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
8eadab3a319ba08dc28a6316469c503f8f0e12a2268b5ea05805051bbd2dd6a8,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
6b487ac85e6e2202f4c7375c49896148547787e84b994d9636cd01afd09a863c,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.327661,52.661229,On or near ASLAKE CLOSE,E01026554,Broadland 012B,Investigation complete; no suspect identified
c95d08fd19b14e89bb21bfd395e9739cd42eb32fc893d7d3062e385f95678ce1,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.291049,52.627726,On or near Parking Area,E01026822,Norwich 007A,Investigation complete; no suspect identified
27a96312e062541bb0c824847bdcccaca380eaeac6e72e1f1560b2e7e92470fe,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
040697c63467240da4ceddd7cf1f811c4b891bd8264329a7726beb6300fa7f2c,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
8cc37b88ccbec425b0aa49de0c2080b1aed4f26ba8f6d27ee50ec9075f286496,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
a7c4f021faf6efd3b6eabc25893084466e213d9b600dbea9a18f71f3f1cd3c09,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
d72eda6bcd27f759ed2dba8bf75f77e152fd55f1d1a9fe82bbfdaf8f4ddec417,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
9dc1cf5603530480110fd6d4561ba80cee3095eeefbcea828a1276d2a4d77585,2017-09,Norfolk Constabulary,Norfolk Constabulary,0.929983,52.685981,On or near MACARTHUR DRIVE,E01026428,Breckland 003A,Investigation complete; no suspect identified
2e6b8f4ea2a2de037a42c81754e7ffb6706a76fd710a118ea3943ab8c9921159,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.395405,52.894987,On or near MUNDESLEY ROAD,E01026762,North Norfolk 005A,Investigation complete; no suspect identified
d79cd2da7e1549ea0dcdfbb6db0d7c26c6cfb5936a22a1be2057164808987ff6,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
fcebe26847e547eab964091e0c3d101b224fc26ff5207c7b19496fc9ef0992ae,2017-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
2d7285db65e2d546e54f73da0eabfa9006be6d142e75962eaffcca675b7b7718,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.294877,52.627539,On or near Bus/Coach Station,E01026822,Norwich 007A,Formal action is not in the public interest
7c05f42a03323cb7f4404bd393e19438a07bc5981f384d9db480b0637dec794a,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.315654,52.657951,On or near Sports/Recreation Area,E01026555,Broadland 012C,Formal action is not in the public interest
a351ff4aef524599a1fa1edb5ab6bb7f5432894109871d59c67aead287b005a8,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.274593,52.656728,On or near VERA ROAD,E01026530,Broadland 011A,Unable to prosecute suspect
dbb290331666c31c6eeb08bdc1e56ea91124d7e4e45206cfa5792cf1af9bbcd0,2017-09,Norfolk Constabulary,Norfolk Constabulary,1.290984,52.628241,On or near Norwich Police Station,E01026822,Norwich 007A,Formal action is not in the public interest
24e1e0e3b7e3d3ef9773f55b5b472059463ed178c81d8a431cce86f00a3e696f,2017-09,Norfolk Constabulary,Norfolk Constabulary,0.206252,52.642288,On or near RACEYS CLOSE,E01026660,King's Lynn and West Norfolk 016B,Formal action is not in the public interest
24e1e0e3b7e3d3ef9773f55b5b472059463ed178c81d8a431cce86f00a3e696f,2017-09,Norfolk Constabulary,Norfolk Constabulary,0.206252,52.642288,On or near RACEYS CLOSE,E01026660,King's Lynn and West Norfolk 016B,Formal action is not in the public interest
