Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1527a0d13905795d606d474462ed167e6534565643503ae6161192613abce903,2017-04,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
252fd306dc87b4d59fa3bb09282479023a05e157062a54da96c9c71a3b799773,2017-04,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
acc8fe65069d31214aa659b9a52a1bcf8f3289f5fa1ec31fecaa62c0092decb1,2017-04,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
3c9a8e26db05e6188ebc1d3e8888f5f7ea65721f3569cfc27a3cf1cbd326e3dc,2017-04,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
c16ee674955ef34a6d8e3c49d085ed0c5efe48b7586903510e8e3d9211296e15,2017-04,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
927ee51340250a6a52661e99e3cac347e447ab31052760e2df1eb5280cff934d,2017-04,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
3349ebc1c293a9426ad540018d249cc81a0aa384f384ac93d2c90cfb1fb95ddc,2017-04,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
4ca3a1010a08d945ef0ec8016a70e805ea29988d3e31b0fe274bb7f4b16d4652,2017-04,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
8236a7c54ade9013adeacab90751b77383fdd74a654dbf51459e095fb68d1e55,2017-04,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
d6a95b878dca6237e29cc390e9288175f9d37c09fa2f087673bb4fa641130e43,2017-04,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
2c7bbff65897879c52882978dc693da867aca8cb2b38cc476346b0a8e69fe0fd,2017-04,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
5040f6cc523b6fb058150ddd8642410e1f99197400cc7fdacb445aac9c93af2c,2017-04,Norfolk Constabulary,Norfolk Constabulary,0.775991,52.652119,On or near THE GROVE,E01026446,Breckland 004A,Investigation complete; no suspect identified
ef8599e14267b988e58e41e0f4dc39f546faadaa338f6017393204e236bb6a93,2017-04,Norfolk Constabulary,Norfolk Constabulary,1.281503,52.629331,On or near CHESTER PLACE,E01026835,Norwich 009A,Investigation complete; no suspect identified
71f0d59a875a2f0967d10b4e36b527baabd2e8d7e0f8902e91d47b9255829576,2017-04,Norfolk Constabulary,Norfolk Constabulary,1.577417,52.496822,On or near MARDLE ROAD,E01026943,South Norfolk 010C,Investigation complete; no suspect identified
1057f2e0cbd7da3a970ae4ae1d07f81b4b2ce9e200f343a15485b7a4df9c8f20,2017-04,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
1057f2e0cbd7da3a970ae4ae1d07f81b4b2ce9e200f343a15485b7a4df9c8f20,2017-04,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
