Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3e71e616df160af6377931ec1a7a128372b26366295c4e15af55e963ce09c76e,2018-02,Essex Police,Essex Police,0.506941,51.572925,On or near WINIFRED ROAD,E01021304,Basildon 013C,Suspect charged
e18f5fac741840069f4f0d752fba70e66449acc55eadaf6b2889cdc0b90bcdd9,2018-02,Essex Police,Essex Police,0.651422,51.666033,On or near THE STREET,E01021902,Maldon 007F,Formal action is not in the public interest
a006afffb7bf1909868462e67591f36ca9f2a150bd107b9d6a2881058c95621b,2018-02,Essex Police,Essex Police,,,No location,,,Suspect charged
6e5ef6c1d9399ed8e168c41bead78d9d4f20c124c68326d076483063100527b5,2018-02,Essex Police,Essex Police,0.475706,51.730411,On or near Parking Area,E01033140,Chelmsford 010F,Offender given a caution
0ad64a9a1fd7d6a791519e8edc85f8d3b92339f31f8820484a18f6e86f73a8a5,2018-02,Essex Police,Essex Police,0.683758,51.729574,On or near TAIT MEWS,E01021890,Maldon 004B,Unable to prosecute suspect
8f871be85f2d53a1354cc0734d0284c76f8128030c321298f7443725b4087aa8,2018-02,Essex Police,Essex Police,0.927614,51.918696,On or near SMEATON CLOSE,E01033720,Colchester 002F,Offender given a drugs possession warning
6ceff80b50c9d3b9a8e494d2c9f92ecb6408ce7ca1b2b3e3c876ea0d69a158ca,2018-02,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
8d3ec4ebe8e26aa865147f671ee72f0de792eca3c6526a831922da4c87248e3e,2018-02,Essex Police,Essex Police,0.663019,51.549547,On or near KATHLEEN DRIVE,E01015821,Southend-on-Sea 005B,Unable to prosecute suspect
dcf443121932c3ab7baf7da1700eeedd47d01a54aa0f4f007b5545e76cfc2d29,2018-02,Essex Police,Essex Police,0.506150,51.613349,On or near KINGLEY CLOSE,E01021333,Basildon 006E,Unable to prosecute suspect
24f77184e2ec92826e7aeff3e4e7031d70a132338f19052d4f12a78977f8b9a8,2018-02,Essex Police,Essex Police,0.434043,51.567500,On or near BOSTOCHE CLOSE,E01021288,Basildon 016B,Suspect charged
c11df33b50e89cf1a594c65fb48b97d9304aa8a957a23f1e314fd37c32db4b5e,2018-02,Essex Police,Essex Police,0.712311,51.534765,On or near Parking Area,E01015852,Southend-on-Sea 015B,Suspect charged
e5f3c6e1ea1ed6088c0916d18e00e77b5348a561b7d902d8459675b711c6e48f,2018-02,Essex Police,Essex Police,0.574078,51.877421,On or near MARKS GARDENS,E01021369,Braintree 012D,Formal action is not in the public interest
