Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0ea9b59f777ccadc7c45d43f102eb3ca8b826f04a2eabb50ddab70f4bb2853bd,2019-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
b02947eddbeb9dd144b378ab43f34e605a6bd4ae518f8ea8554f19e8b3385a33,2019-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
fb25b70b20c9289cdae42637fba9ade4fcce1bc29b6fff9078f0d9b9bd7f02c9,2019-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
0cda84aa9861543d0d9409acd5a5dfffc2c98b0ac24e346afa1bb5ed25ad5710,2019-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
ad6708e115ba92c9e52f08bad4f84347622a4275a289b9a5228c105d3c271773,2019-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
f28e684a8409dd16e6e1295b3697fa32d9631229f383cd863516eacaab1acc6c,2019-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
c22cde56c4c343fd81a7bdfb12ea4006f956513c66b5b6fa1d7c93c149ba5f6f,2019-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
6068c65822a416e39a6f0ab599cb0f889e38e2973fccdb3d126ba424c8316f35,2019-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
d5cb5ba8700500045f4d8fb15f71b1fd7be9ab3dbecae283e78693dd7a664b1d,2019-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
72392adf6a2647fd8285cd685c26c9997134f40644190c3f994c61f1d29c3df8,2019-04,Staffordshire Police,Staffordshire Police,-2.175807,53.053426,On or near DUDDELL ROAD,E01014246,Stoke-on-Trent 008A,Suspect charged
8db23d719526f35c78ef7515c83922edc8ac0038ad1a69479dd3719135b9ed9a,2019-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
2b4620cc2ca3388f7e74d1ed0e852942ca7b8a0011459768407635d283829c2a,2019-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
17d24228ee635e7e6c391166f754752ff46f77ef4c357a43a5d03722a7b6c58b,2019-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
9d2c34ce79c5e22326221cd6df3a94fb2c3dda58149009a77c698761d41f6922,2019-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
f9a45efc0dd89d363b419fbecd29437c8aea323eab285643a7cbaa81c388f7e6,2019-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
53c1ed0c984291f8c5cc856eeefb7023250210b753b5b8539a229f5687113cb1,2019-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
35c60d8c4a67c3c90bf4556dc05d1f3f3bb4961a1814a6348129cebababc484f,2019-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
21f663af5e15ffc36bfe043c7afed96bc9c74815877aeca0e14c170b8ea5b623,2019-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
6bd603ba067c26f81eefd9a00d7611fd91b09bba0e7e836ec6c061d4fc7ff976,2019-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
