Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2019-04-02T13:00:00+00:00,,,51.597348,-2.982353,Male,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-04-02T13:00:00+00:00,,,51.694718,-3.226186,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-02T13:00:00+00:00,,,51.597348,-2.982353,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-02T15:00:00+00:00,,,51.596905,-2.982618,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,,
Person search,2019-04-02T16:00:00+00:00,,,51.667637,-3.230313,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2019-04-02T16:00:00+00:00,,,51.667637,-3.230313,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Vehicle search,2019-04-02T17:00:00+00:00,,,51.500510,-3.196891,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-04-02T17:00:00+00:00,,,51.591136,-2.982204,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-02T17:00:00+00:00,,,51.500510,-3.196891,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-02T18:00:00+00:00,,,51.597144,-2.999110,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-02T18:00:00+00:00,,,51.590828,-2.992071,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person search,2019-04-02T21:00:00+00:00,,,51.586312,-3.001846,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-04-02T21:00:00+00:00,,,51.586312,-3.001846,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Firearms Act 1968 (section 47),,A no further action disposal,,
Person search,2019-04-03T00:00:00+00:00,,,51.575604,-2.991220,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-04-03T01:00:00+00:00,,,51.575551,-2.987886,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-04-03T01:00:00+00:00,,,51.611845,-3.028274,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-03T01:00:00+00:00,,,51.575551,-2.987886,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-04-03T13:00:00+00:00,,,51.651568,-3.021266,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2019-04-03T14:00:00+00:00,,,51.585541,-2.997412,Male,10-17,Black/African/Caribbean/Black British - African,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-03T14:00:00+00:00,,,51.584880,-2.983008,Male,10-17,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-04-03T16:00:00+00:00,,,51.594844,-2.895261,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-04-03T16:00:00+00:00,,,51.594844,-2.895261,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-04-03T20:00:00+00:00,,,51.574064,-3.009412,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2019-04-03T21:00:00+00:00,,,51.580589,-2.992945,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-04T09:00:00+00:00,,,51.588948,-2.978260,Male,25-34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-04T10:00:00+00:00,,,51.582263,-2.972285,Male,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-04T17:00:00+00:00,,,51.598538,-2.963595,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-04-04T17:00:00+00:00,,,51.598538,-2.963595,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-04-04T17:00:00+00:00,,,51.598538,-2.963595,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-04-04T17:00:00+00:00,,,51.567581,-2.656017,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-04T17:00:00+00:00,,,51.567581,-2.656017,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-04T17:00:00+00:00,,,51.598538,-2.963595,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-04T17:00:00+00:00,,,51.598538,-2.963595,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-04T17:00:00+00:00,,,51.598538,-2.963595,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-05T02:00:00+00:00,,,51.591136,-2.982204,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-05T08:00:00+00:00,,,51.587567,-2.997067,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-05T12:00:00+00:00,,,51.583503,-2.991739,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-05T14:00:00+00:00,,,51.574911,-2.989171,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-05T15:00:00+00:00,,,51.576345,-3.022190,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-05T15:00:00+00:00,,,51.662437,-3.022522,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-04-05T19:00:00+00:00,,,51.586683,-2.992140,Male,over 34,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2019-04-05T19:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-05T19:00:00+00:00,,,51.589969,-2.995820,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-05T19:00:00+00:00,,,51.582113,-2.992315,Male,10-17,Asian/Asian British - Pakistani,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2019-04-05T19:00:00+00:00,,,51.589005,-2.999292,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-05T20:00:00+00:00,,,51.589969,-2.995820,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-05T21:00:00+00:00,,,51.588698,-2.997250,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-05T22:00:00+00:00,,,51.589969,-2.995820,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-04-06T09:00:00+00:00,,,51.707696,-3.036279,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-06T09:00:00+00:00,,,51.707696,-3.036279,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-06T09:00:00+00:00,,,51.707696,-3.036279,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-06T09:00:00+00:00,,,51.707696,-3.036279,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-06T09:00:00+00:00,,,51.707696,-3.036279,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-06T16:00:00+00:00,,,51.461656,-3.186258,Male,,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Vehicle search,2019-04-06T18:00:00+00:00,,,51.585899,-2.981586,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-06T18:00:00+00:00,,,51.468809,-3.189381,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-06T18:00:00+00:00,,,51.470016,-3.195344,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-04-06T18:00:00+00:00,,,51.584880,-2.983008,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-06T19:00:00+00:00,,,51.611845,-3.028274,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2019-04-06T19:00:00+00:00,,,51.611845,-3.028274,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-06T19:00:00+00:00,,,51.611845,-3.028274,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-04-06T19:00:00+00:00,,,51.611845,-3.028274,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-04-06T21:00:00+00:00,,,51.700305,-3.042375,Male,over 34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-04-06T21:00:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-06T22:00:00+00:00,,,51.672782,-3.137406,Female,25-34,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-04-06T23:00:00+00:00,,,51.582263,-2.972285,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-06T23:00:00+00:00,,,51.582263,-2.972285,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-07T01:00:00+00:00,,,51.594169,-2.982934,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-07T10:00:00+00:00,,,51.512384,-3.132138,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-07T10:00:00+00:00,,,51.512384,-3.132138,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-07T10:00:00+00:00,,,51.512384,-3.132138,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-07T10:00:00+00:00,,,51.512384,-3.132138,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-07T17:00:00+00:00,,,51.597348,-2.982353,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-07T17:00:00+00:00,,,51.597348,-2.982353,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-07T17:00:00+00:00,,,51.597348,-2.982353,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-07T18:00:00+00:00,,,51.607994,-3.034743,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-04-08T14:00:00+00:00,,,51.682268,-3.180155,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2019-04-08T14:00:00+00:00,,,51.582263,-2.972285,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-08T14:00:00+00:00,,,51.582263,-2.972285,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-04-08T14:00:00+00:00,,,51.682268,-3.180155,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2019-04-08T18:00:00+00:00,,,51.651568,-3.021266,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-08T18:00:00+00:00,,,51.650129,-3.021306,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-08T19:00:00+00:00,,,51.579211,-3.217503,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-08T19:00:00+00:00,,,51.579142,-3.216289,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-04-08T19:00:00+00:00,,,51.579211,-3.217503,Female,10-17,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-08T19:00:00+00:00,,,51.651568,-3.021266,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-09T16:00:00+00:00,,,51.651656,-3.020487,Female,10-17,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-09T22:00:00+00:00,,,51.609914,-3.006207,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-04-09T22:00:00+00:00,,,51.609914,-3.006207,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-09T22:00:00+00:00,,,51.608842,-2.996926,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-04-09T22:00:00+00:00,,,51.609914,-3.006207,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-10T00:00:00+00:00,,,51.501851,-3.189751,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-04-10T01:00:00+00:00,,,51.771573,-3.083003,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-10T12:00:00+00:00,,,51.817495,-3.026479,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2019-04-10T18:00:00+00:00,,,51.668947,-3.142458,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2019-04-10T18:00:00+00:00,,,51.668947,-3.142458,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-10T20:00:00+00:00,,,51.693810,-3.025443,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-11T16:00:00+00:00,,,51.572130,-3.021923,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-04-11T18:00:00+00:00,,,51.583617,-2.993170,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-12T14:00:00+00:00,,,51.585407,-2.996226,Male,over 34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-04-12T15:00:00+00:00,,,51.582697,-2.989181,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2019-04-13T01:00:00+00:00,,,51.588274,-2.997443,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-04-13T01:00:00+00:00,,,51.588274,-2.997443,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-13T01:00:00+00:00,,,51.588274,-2.997443,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-04-13T01:00:00+00:00,,,51.588274,-2.997443,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-04-13T06:00:00+00:00,,,51.539753,-3.113553,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2019-04-13T06:00:00+00:00,,,51.539753,-3.113553,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-13T17:00:00+00:00,,,51.590896,-3.184556,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-04-13T17:00:00+00:00,,,51.760661,-3.286800,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-13T17:00:00+00:00,,,51.759077,-3.282828,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-13T17:00:00+00:00,,,51.759700,-3.284310,Male,25-34,White - Irish,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-13T18:00:00+00:00,,,51.583579,-2.988074,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-13T21:00:00+00:00,,,51.577866,-3.047523,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2019-04-13T21:00:00+00:00,,,51.577866,-3.047523,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-13T22:00:00+00:00,,,51.575368,-2.968906,Male,10-17,Black/African/Caribbean/Black British - Caribbean,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2019-04-13T22:00:00+00:00,,,51.575368,-2.968906,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Vehicle search,2019-04-14T10:00:00+00:00,,,51.579620,-2.970021,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-14T10:00:00+00:00,,,51.579620,-2.970021,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-04-14T11:00:00+00:00,,,51.578493,-2.961713,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-04-14T15:00:00+00:00,,,51.680333,-3.217321,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-14T15:00:00+00:00,,,51.651568,-3.021266,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-14T15:00:00+00:00,,,51.654964,-3.020562,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2019-04-14T15:00:00+00:00,,,51.654964,-3.020562,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-04-14T15:00:00+00:00,,,51.654964,-3.020562,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-04-14T15:00:00+00:00,,,51.651568,-3.021266,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-04-14T20:00:00+00:00,,,51.810801,-2.713692,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-04-14T21:00:00+00:00,,,51.663837,-3.011450,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2019-04-15T00:00:00+00:00,,,51.576495,-2.945278,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2019-04-15T00:00:00+00:00,,,51.618398,-3.008836,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-04-15T02:00:00+00:00,,,51.590450,-2.995311,Female,25-34,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-15T02:00:00+00:00,,,51.590450,-2.995311,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-15T12:00:00+00:00,,,51.591276,-2.990190,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-04-15T21:00:00+00:00,,,51.578403,-2.954019,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2019-04-15T21:00:00+00:00,,,51.578403,-2.954019,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-15T21:00:00+00:00,,,51.578403,-2.954019,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-04-15T21:00:00+00:00,,,51.578809,-2.949381,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-04-15T21:00:00+00:00,,,51.578403,-2.954019,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
